name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17270807538,103.759908574,0.257222,0.482841,3.85718,220.101,8.91863247769,201.995,2023-05-11 10:01:50,True,1.26826626758,103.770792587,0.0514444,42.995,1.28726216137,103.757319932,6.12189,276.998
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.1726940326,103.759896449,0.257222,0.482841,3.85718,220.101,8.91863247769,201.995,2023-05-11 10:02:00,True,1.26826394864,103.770790314,0.0514444,42.995,1.28734548105,103.75694313,6.12189,276.998
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17266594706,103.759872188,0.257222,0.482841,3.85718,220.101,8.91863247769,201.995,2023-05-11 10:02:10,True,1.2682612985,103.770787717,0.0514444,42.995,1.28728509972,103.756008862,6.07044,267.995
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17274268787,103.759943188,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:02:20,True,1.26825599823,103.770782522,0.0514444,42.995,1.2872482417,103.755560059,6.12189,263.996
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17273360869,103.759936731,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:02:30,True,1.26825334809,103.770779934,0.0514444,42.995,1.28718350054,103.75513143,6.12189,258.997
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17272452951,103.759930273,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:02:40,True,1.26825102929,103.770777661,0.0514444,42.995,1.28699333923,103.754312827,6.17333,254.998
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17270637114,103.759917358,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:02:50,True,1.26824572902,103.770772467,0.0514444,42.995,1.28685603476,103.753888123,6.12189,248.0
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17269842244,103.759911707,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:03:00,True,1.26828502585,103.770843892,0.0,42.995,1.28673630978,103.753466323,6.12189,248.0
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17268934326,103.75990525,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:03:10,True,1.26828502585,103.770843892,0.0,42.995,1.28645007269,103.753111929,6.07044,238.997
MSC ALEXA,3FPP6   ,9129873,PA,,CS,42307,356904000,1.17267232421,103.759893141,0.154333,0.280345,3.76293,213.69,8.91863247769,201.995,2023-05-11 10:03:20,True,1.26828502585,103.770843892,0.0,42.995,1.28583903251,103.752456809,6.07044,232.998
