name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2565571792,103.785939401,2.88089,5.59949,4.73333,271.193,0.541052068118,30.9979,2023-05-27 04:39:27,False,1.21256728857,103.801870339,3.96122,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25661815829,103.785923763,2.88089,1.19147,4.73333,95.6176,0.541052068118,30.9979,2023-05-27 04:39:37,False,1.2128280248,103.801771682,3.96122,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25661380302,103.78596235,2.88089,1.19147,4.73333,95.6176,0.541052068118,30.9979,2023-05-27 04:39:47,False,1.21306441673,103.80168742,3.96122,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25650755317,103.786446133,0.0514444,0.0971922,2.49233,306.87,0.541052068118,30.9979,2023-05-27 04:39:57,True,1.21353672364,103.8015179,3.96122,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25650956232,103.786443588,0.0514444,0.0971922,2.49233,306.87,0.541052068118,30.9979,2023-05-27 04:40:07,True,1.21378595218,103.801420976,3.96122,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25646649502,103.786595729,0.0514444,0.0971922,1.67726,90.0,0.541052068118,30.9979,2023-05-27 04:40:17,True,1.21429610236,103.801223777,4.06411,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25647528282,103.786561924,0.0514444,0.0971922,1.38579,90.0,0.541052068118,30.9979,2023-05-27 04:40:27,True,1.21453615929,103.801132815,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25647579623,103.786564649,0.0514444,0.0971922,1.38579,90.0,0.541052068118,30.9979,2023-05-27 04:40:37,True,1.2147505557,103.801039169,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648169238,103.78656056,0.0,0.0,4.12596,0.0,0.541052068118,30.9979,2023-05-27 04:40:47,True,1.21529896873,103.800819791,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648169238,103.78656056,0.0,0.0,4.12596,0.0,0.541052068118,30.9979,2023-05-27 04:40:57,True,1.21554183403,103.800723876,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648502586,103.786540558,0.0,0.0,3.83798,0.0,0.541052068118,30.9979,2023-05-27 04:41:07,True,1.21600876255,103.800564903,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648502634,103.78656056,0.0,0.0,2.79253,0.0,0.541052068118,30.9979,2023-05-27 04:41:17,True,1.2163031654,103.800481916,4.167,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25647769694,103.786597352,0.0514444,0.0869314,2.16072,116.565,0.541052068118,30.9979,2023-05-27 04:41:27,True,1.2167831683,103.800273156,4.167,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25647669258,103.786607228,0.0,0.0,3.11018,0.0,0.541052068118,30.9979,2023-05-27 04:41:37,True,1.21694480417,103.800180713,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25647669258,103.786607228,0.0,0.0,3.11018,0.0,0.541052068118,30.9979,2023-05-27 04:41:47,True,1.21721481313,103.800057601,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648172147,103.786576139,0.0514444,0.0971922,2.19737,126.87,0.541052068118,30.9979,2023-05-27 04:41:57,True,1.21770064499,103.79985393,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648335907,103.786593895,0.0,0.0,5.22203,0.0,0.541052068118,30.9979,2023-05-27 04:42:07,True,1.21794045437,103.799752092,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648335907,103.786593895,0.0,0.0,5.22203,0.0,0.541052068118,30.9979,2023-05-27 04:42:17,True,1.21843485261,103.799530612,4.11556,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648335907,103.786593895,0.0,0.0,5.14698,0.0,0.541052068118,30.9979,2023-05-27 04:42:27,True,1.21867109384,103.799422009,4.06411,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648335907,103.786593895,0.0,0.0,4.00379,0.0,0.541052068118,30.9979,2023-05-27 04:42:37,True,1.21889048379,103.799291571,4.06411,0.0
