name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27595492416,103.775936013,0.668778,1.28823,3.23759,185.194,0.453785605519,25.9991,2023-05-08 06:50:27,False,1.27472120056,103.776779163,1.02889,308.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27591278202,103.775931978,0.668778,1.28823,3.23759,185.194,0.453785605519,25.9991,2023-05-08 06:50:37,False,1.27469966657,103.776793563,0.617333,307.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27587521326,103.775935787,0.668778,1.28823,3.24108,185.194,0.436332312999,24.9994,2023-05-08 06:50:47,False,1.27466558298,103.776796152,0.617333,308.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27577981397,103.775935351,0.668778,1.28426,3.16777,182.603,0.436332312999,24.9994,2023-05-08 06:50:57,False,1.27458188381,103.776827292,0.668778,309.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27572018563,103.775930501,0.668778,1.28308,3.16777,180.868,0.436332312999,24.9994,2023-05-08 06:51:07,False,1.27453418965,103.776835392,0.668778,309.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27567051678,103.775929932,0.514444,0.987542,2.95135,169.796,0.401425727959,22.9999,2023-05-08 06:51:17,False,1.27449064567,103.776857405,0.565889,302.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27563396873,103.775936926,0.514444,0.987542,2.95135,169.796,0.401425727959,22.9999,2023-05-08 06:51:27,False,1.27445710347,103.776914723,0.565889,302.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27558748599,103.775958268,0.514444,0.984284,2.97404,170.91,0.383972435439,21.9946,2023-05-08 06:51:37,False,1.27443036111,103.776933185,0.514444,304.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27549786594,103.775976794,0.514444,0.99117,2.94088,168.69,0.366519142919,20.9949,2023-05-08 06:51:47,False,1.27439909745,103.776969843,0.565889,304.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27544377038,103.775982192,0.514444,0.99117,2.93041,168.69,0.349065850399,19.9951,2023-05-08 06:51:57,False,1.27434413202,103.777015504,0.565889,304.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27539000344,103.775993881,0.514444,0.980631,2.93041,166.239,0.349065850399,19.9951,2023-05-08 06:52:07,False,1.27430402187,103.777036161,0.617333,302.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27530052963,103.776030633,0.514444,1.08803,2.93041,161.241,0.349065850399,19.9951,2023-05-08 06:52:17,False,1.27425270549,103.777078808,0.617333,301.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27528279232,103.776050254,0.463,0.886743,2.68955,153.997,0.296705972839,16.9958,2023-05-08 06:52:27,True,1.27422355065,103.777105058,0.565889,300.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27524993468,103.776072025,0.257222,0.481273,2.39808,136.637,0.261799387799,14.9963,2023-05-08 06:52:37,True,1.27417836162,103.777141457,0.565889,300.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27523794819,103.776082976,0.257222,0.481273,2.39808,136.637,0.261799387799,14.9963,2023-05-08 06:52:47,True,1.27415269843,103.777161381,0.514444,300.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27524674865,103.776091171,0.154333,0.291577,2.20435,126.87,0.261799387799,14.9963,2023-05-08 06:52:57,True,1.27416077407,103.777167488,0.308667,293.0
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27520254115,103.77613058,0.154333,0.291577,2.2061,126.87,0.244346095279,13.9966,2023-05-08 06:53:07,True,1.27415761243,103.777190522,0.308667,293.0
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27519674338,103.77613839,0.154333,0.291577,2.2061,126.87,0.244346095279,13.9966,2023-05-08 06:53:17,True,1.27415412031,103.777238454,0.360111,297.999
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27516622653,103.776174095,0.205778,0.385842,2.26369,130.914,0.226892802759,12.9968,2023-05-08 06:53:27,True,1.27414807963,103.777264594,0.360111,296.999
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27515790516,103.776184055,0.205778,0.385842,2.26369,130.914,0.226892802759,12.9968,2023-05-08 06:53:37,True,1.27415378057,103.777306476,0.360111,294.999
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27514237088,103.776206448,0.205778,0.385842,2.26369,130.914,0.226892802759,12.9968,2023-05-08 06:53:47,True,1.27414970483,103.777328759,0.360111,294.999
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27511378753,103.776239091,0.205778,0.385842,2.30558,130.914,0.209439510239,11.9971,2023-05-08 06:53:57,True,1.27416160467,103.777357202,0.308667,294.0
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27510380639,103.77625006,0.205778,0.385842,2.30558,130.914,0.209439510239,11.9971,2023-05-08 06:54:07,True,1.27416148773,103.777379389,0.308667,294.0
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27508926453,103.776270988,0.205778,0.385842,2.30209,130.914,0.209439510239,11.9971,2023-05-08 06:54:17,True,1.27416603894,103.777423259,0.308667,291.995
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.2750574656,103.776312713,0.205778,0.385842,2.25671,130.914,0.191986217719,10.9973,2023-05-08 06:54:27,True,1.2741666303,103.777449135,0.411556,291.995
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.2750480359,103.776324164,0.205778,0.385842,2.25671,130.914,0.191986217719,10.9973,2023-05-08 06:54:37,True,1.27416688747,103.777505715,0.411556,286.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27503008683,103.776350621,0.205778,0.388769,2.25671,126.87,0.191986217719,10.9973,2023-05-08 06:54:47,True,1.27416716033,103.777531601,0.411556,286.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27499891694,103.77638487,0.205778,0.485961,2.1869,126.87,0.157079632679,8.9978,2023-05-08 06:54:57,True,1.27417568346,103.77759051,0.463,286.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27498212078,103.776405337,0.205778,0.377426,2.1869,124.509,0.157079632679,8.9978,2023-05-08 06:55:07,True,1.27417645099,103.777619624,0.463,286.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.274956444,103.776432645,0.205778,0.377426,2.18515,124.509,0.13962634016,7.99805,2023-05-08 06:55:17,True,1.27416492437,103.777652956,0.463,288.995
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27492835479,103.776469487,0.205778,0.485961,2.18515,126.87,0.13962634016,5.99854,2023-05-08 06:55:27,True,1.27410276224,103.777699464,0.514444,284.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27490475187,103.776499308,0.257222,0.485961,2.19562,126.87,0.10471975512,5.99854,2023-05-08 06:55:37,True,1.27408580689,103.777732387,0.514444,284.996
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27486245392,103.776547733,0.257222,0.485961,2.22355,126.87,0.0872664625997,4.99878,2023-05-08 06:55:47,True,1.27408002701,103.777748651,0.411556,283.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27485256336,103.776560588,0.308667,0.485961,2.39634,126.87,0.0698131700798,3.99902,2023-05-08 06:55:57,True,1.27407200441,103.777802906,0.411556,281.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27478438351,103.776605491,0.308667,0.583153,2.50455,143.13,0.0698131700798,3.99902,2023-05-08 06:56:07,True,1.27406495411,103.777827826,0.411556,281.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27474677046,103.776623985,0.411556,0.782382,2.66512,153.435,0.0698131700798,3.99902,2023-05-08 06:56:17,True,1.27404816706,103.777878317,0.411556,279.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27472361854,103.776635858,0.411556,0.782382,2.66512,153.435,0.0698131700798,3.99902,2023-05-08 06:56:27,True,1.27403710259,103.77789699,0.308667,279.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27467912278,103.776651737,0.411556,0.880757,2.66512,157.964,0.0698131700798,3.99902,2023-05-08 06:56:37,True,1.27403067641,103.777915325,0.308667,279.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.2745643146,103.77666474,0.720222,1.3966,2.97928,171.193,0.0523598775598,2.99927,2023-05-08 06:56:47,False,1.27400673809,103.777933392,0.257222,279.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27451931959,103.776672064,0.720222,1.3966,2.97928,171.193,0.0523598775598,2.99927,2023-05-08 06:56:57,False,1.27399746795,103.777946695,0.257222,279.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27437660074,103.776672809,0.720222,1.79351,2.97928,175.649,0.0523598775598,2.99927,2023-05-08 06:57:07,False,1.27391958361,103.777948759,0.565889,278.998
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27431816052,103.776677382,0.926,1.79351,3.06305,175.649,0.0523598775598,2.99927,2023-05-08 06:57:17,False,1.27378407542,103.777935075,0.874556,281.997
MALIAKOS,A8YT7   ,9464247,LR,,CS,41391,636015131,1.27422639499,103.776679425,1.02889,1.98881,3.05433,175.515,0.0523598775598,2.99927,2023-05-08 06:57:27,False,1.27371331704,103.777953403,0.926,279.998
