name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28335647879,103.761141755,0.514444,0.886529,0.663225,37.875,2.30383461263,131.995,2023-05-18 17:31:03,False,1.2849862732,103.76189805,0.514444,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28338908072,103.761167148,0.514444,0.992123,0.610865,34.6242,2.33874119767,133.995,2023-05-18 17:31:13,False,1.28504848721,103.761940325,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28340734852,103.761183881,0.514444,0.987542,0.644026,36.1932,2.37364778271,136.0,2023-05-18 17:31:23,False,1.28504848721,103.761940325,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28342178649,103.761194708,0.514444,0.987542,0.624828,36.1932,2.39110107523,137.0,2023-05-18 17:31:33,False,1.28510771867,103.761992481,0.617333,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28344435967,103.761209353,0.514444,0.981208,0.513127,33.6901,2.40855436775,137.999,2023-05-18 17:31:43,False,1.28510771867,103.761992481,0.617333,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28355036462,103.761256277,0.565889,1.08194,0.314159,17.7839,2.42600766027,138.999,2023-05-18 17:31:53,False,1.28520260929,103.762081199,0.617333,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.2838506994,103.761455384,0.617333,1.1894,0.198968,11.3099,2.44346095279,139.999,2023-05-18 17:32:03,False,1.28523504908,103.762110892,0.617333,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28388288542,103.761457374,0.617333,1.18829,0.0785398,3.75173,2.46091424531,140.999,2023-05-18 17:32:13,False,1.28525394534,103.762136531,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28397223748,103.761450755,0.771667,1.48548,6.17672,353.991,2.46091424531,140.999,2023-05-18 17:32:23,False,1.2852890017,103.76217191,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28402081264,103.761445603,0.771667,1.48548,6.17672,353.991,2.46091424531,140.999,2023-05-18 17:32:33,False,1.28530726431,103.762197936,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28407803928,103.761433413,0.823111,1.59786,6.11214,350.194,2.47836753783,141.998,2023-05-18 17:32:43,False,1.28532683856,103.762228261,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28421711173,103.761402178,0.926,1.98015,6.09294,346.373,2.47836753783,141.998,2023-05-18 17:32:53,False,1.2853719528,103.762286962,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28428044977,103.761386583,1.02889,1.98015,6.03884,346.373,2.49582083035,142.998,2023-05-18 17:33:03,False,1.28538713096,103.762313664,0.514444,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.2843615482,103.761367688,1.08033,2.07919,6.04058,346.483,2.51327412287,143.998,2023-05-18 17:33:13,False,1.28542243241,103.762349148,0.514444,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28444575752,103.76134681,1.18322,2.28184,6.03709,346.201,2.53072741539,144.998,2023-05-18 17:33:23,False,1.28548866442,103.762379453,0.514444,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28461661164,103.761309029,1.28611,2.46102,6.03884,346.293,2.56563400043,146.997,2023-05-18 17:33:33,False,1.28553302608,103.762383629,0.565889,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28471761537,103.761284535,1.33756,2.57014,6.05804,347.33,2.60054058547,148.997,2023-05-18 17:33:43,False,1.28557528826,103.762394929,0.617333,0.0
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28481534379,103.761263928,1.389,2.66101,6.07724,348.198,2.61799387799,149.996,2023-05-18 17:33:53,False,1.28557528826,103.762394929,0.617333,0.0
