name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21010715458,103.691418911,0.205778,0.385842,0.747001,40.9144,0.767944870878,43.9948,2023-05-15 23:06:52,True,1.23668555518,103.782524943,6.37911,329.996
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21011671095,103.691427703,0.205778,0.385842,0.747001,40.9144,0.767944870878,43.9948,2023-05-15 23:07:02,True,1.23709408773,103.782299718,6.32767,329.996
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21013625255,103.691454113,0.257222,0.495585,0.837758,48.1798,0.767944870878,43.9948,2023-05-15 23:07:12,True,1.23778929236,103.781903478,6.32767,328.997
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.210148706,103.691467853,0.257222,0.495585,0.841249,48.1798,0.750491578358,42.995,2023-05-15 23:07:22,True,1.23822988055,103.7816358,6.32767,328.997
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.2101710694,103.691495825,0.257222,0.495585,0.834267,48.1798,0.750491578358,42.995,2023-05-15 23:07:32,True,1.23853171419,103.781456435,6.32767,330.996
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21018398668,103.691512303,0.308667,0.592474,0.858702,48.9909,0.733038285838,41.9952,2023-05-15 23:07:42,True,1.23927955685,103.781027142,6.32767,330.996
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.2101967537,103.691526991,0.308667,0.592474,0.858702,48.9909,0.733038285838,41.9952,2023-05-15 23:07:52,True,1.23959866629,103.780888679,6.32767,332.996
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21022141775,103.69155491,0.308667,0.591197,0.846485,43.6678,0.733038285838,41.9952,2023-05-15 23:08:02,True,1.24030868237,103.78052969,6.32767,333.995
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.2102355227,103.691568334,0.308667,0.591197,0.764454,43.6678,0.715584993318,40.9955,2023-05-15 23:08:12,True,1.24067621319,103.780372057,6.32767,333.995
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21027264824,103.691596498,0.308667,0.592474,0.71733,41.0091,0.698131700798,39.9957,2023-05-15 23:08:22,True,1.24114637717,103.780220353,6.32767,333.995
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21028737137,103.691609273,0.308667,0.592474,0.692896,41.0091,0.680678408278,38.996,2023-05-15 23:08:32,True,1.24181902002,103.780124003,6.27622,345.998
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21030698702,103.691618397,0.308667,0.579905,0.692896,39.5597,0.680678408278,38.996,2023-05-15 23:08:42,True,1.24224892405,103.780029361,6.22478,354.996
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21034198488,103.69165932,0.360111,0.692183,0.671952,38.1572,0.645771823238,36.9965,2023-05-15 23:08:52,True,1.24305575305,103.780172231,6.22478,2.99927
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21035982566,103.69167341,0.360111,0.692183,0.671952,38.1572,0.645771823238,36.9965,2023-05-15 23:09:02,True,1.24351461282,103.780200776,6.32767,2.99927
