name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20026942762,103.598201389,3.18956,6.18915,1.69471,97.0357,1.57079632679,90.0,2023-05-03 00:10:03,False,1.27877314237,103.75287071,0.0514444,0.0,1.27237328028,103.763607108,0.0514444,285.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20023979475,103.598456939,3.18956,6.19156,1.69821,97.2143,1.57079632679,90.0,2023-05-03 00:10:13,False,1.27878111422,103.752845982,0.0514444,0.0,1.27237235069,103.763605476,0.0514444,285.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20021283551,103.598687516,3.18956,6.19404,1.69821,97.3926,1.57079632679,90.0,2023-05-03 00:10:23,False,1.27877486975,103.752833505,0.0514444,0.0,1.27237653524,103.763605327,0.0514444,285.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20018682311,103.598890523,3.18956,6.21085,1.69821,97.1917,1.57079632679,90.0,2023-05-03 00:10:33,False,1.27876067758,103.752871333,0.0514444,0.0,1.27237916111,103.76360824,0.0514444,285.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20014793302,103.599367839,3.18956,6.2254,1.69122,96.8144,1.57079632679,90.0,2023-05-03 00:10:43,False,1.27876330392,103.752784858,0.0514444,0.0,1.27238229929,103.7636134,0.0514444,286.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20012290951,103.599568635,3.18956,6.2254,1.69122,96.8144,1.57079632679,90.0,2023-05-03 00:10:53,False,1.27876029117,103.752783629,0.0514444,0.0,1.27237851094,103.763610162,0.0514444,286.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20006978569,103.600030035,3.18956,6.2254,1.68948,96.8144,1.57079632679,90.0,2023-05-03 00:11:03,False,1.27873558871,103.752805839,0.102889,0.0,1.27237320817,103.763613198,0.0514444,286.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20004827471,103.600204842,3.18956,6.22774,1.69122,96.9919,1.57079632679,90.0,2023-05-03 00:11:13,False,1.27872848906,103.752803611,0.102889,0.0,1.27236851066,103.763608495,0.0514444,287.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20002574105,103.600399145,3.18956,6.20845,1.69122,97.0138,1.57079632679,90.0,2023-05-03 00:11:23,False,1.27874058937,103.752827451,0.102889,0.0,1.27237169281,103.76360781,0.0514444,287.996
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.19998014814,103.600739088,3.241,6.30971,1.69646,97.2564,1.57079632679,90.0,2023-05-03 00:11:33,False,1.27876687672,103.752823844,0.0514444,0.0,1.27235972326,103.763611926,0.0514444,286.996
