name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22026018879,103.886136531,4.47567,8.76008,4.39474,255.347,4.43313630007,253.998,2023-05-27 06:05:47,False,1.28999669158,103.761643892,0.0,166.998,1.29042680513,103.760758665,0.0514444,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22011971186,103.885480846,4.57856,8.86427,4.49073,256.817,4.41568300755,252.999,2023-05-27 06:05:57,False,1.28999419859,103.761636802,0.0514444,166.998,1.29042921847,103.760760841,0.0514444,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22005457748,103.885196518,4.57856,8.8832,4.49073,256.846,4.41568300755,252.999,2023-05-27 06:06:07,False,1.28995836013,103.76171389,0.0,166.998,1.29041502601,103.760762228,0.0514444,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.21998431196,103.884904396,4.63,9.00562,4.48899,256.774,4.41568300755,252.999,2023-05-27 06:06:17,False,1.2899671334,103.761685389,0.0,166.998,1.29043631905,103.760758393,0.0514444,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.21986101193,103.884282943,4.63,8.97966,4.49771,257.498,4.39822971503,251.999,2023-05-27 06:06:27,False,1.28997924959,103.76166024,0.0514444,166.998,1.29043955585,103.760758042,0.0514444,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.219792698,103.88399933,4.63,8.99446,4.49771,257.646,4.39822971503,251.999,2023-05-27 06:06:37,False,1.28996335804,103.761690557,0.0,166.998,1.29042835963,103.760762228,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.21967290726,103.883464693,4.68144,9.0624,4.48375,256.858,4.39822971503,251.999,2023-05-27 06:06:47,False,1.28994717713,103.761717128,0.0514444,166.998,1.29042835963,103.760762228,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.21960906215,103.883175776,4.68144,9.0624,4.48375,256.858,4.39822971503,251.999,2023-05-27 06:06:57,False,1.28997734216,103.761666566,0.0514444,166.998,1.29042835963,103.760762228,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.21954522591,103.882880892,4.68144,9.07694,4.4855,257.005,4.39822971503,251.999,2023-05-27 06:07:07,False,1.28997457349,103.761668278,0.0514444,166.998,1.29041502554,103.76074889,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.21940516277,103.882265676,4.68144,9.09588,4.48375,257.033,4.39822971503,251.999,2023-05-27 06:07:17,False,1.28998885402,103.761659651,0.0,166.998,1.29041669258,103.760750558,0.0,0.0
