name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24394335854,103.808812224,0.0,0.0,3.15905,0.0,5.02654824574,287.996,2023-05-04 01:51:34,True,1.270146732,103.767392334,0.0514444,98.9978,1.25940002565,103.778592228,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24394335854,103.808812224,0.0,0.0,3.15905,0.0,5.02654824574,287.996,2023-05-04 01:51:44,True,1.27014288758,103.767379005,0.0514444,99.9976,1.25939669229,103.778593891,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24394335854,103.808812224,0.0,0.0,3.15905,0.0,5.02654824574,287.996,2023-05-04 01:51:54,True,1.2701403927,103.767381085,0.0514444,99.9976,1.25939938518,103.778586025,0.0514444,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24394335854,103.808812224,0.0,0.0,3.15905,0.0,5.02654824574,287.996,2023-05-04 01:52:04,True,1.27014450416,103.767382261,0.0514444,99.9976,1.25939950401,103.778591355,0.0514444,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:52:14,True,1.27014731617,103.767380629,0.0514444,99.9976,1.25940217509,103.778593207,0.0514444,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:52:24,True,1.27015052974,103.767378759,0.0514444,99.9976,1.25939813382,103.778585033,0.0514444,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:52:34,True,1.27013835919,103.767380559,0.0,100.997,1.25941002578,103.778588894,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:52:44,True,1.27013835919,103.767380559,0.0514444,100.997,1.25941002578,103.778588894,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:52:54,True,1.27013838925,103.767388473,0.0514444,100.997,1.25940791554,103.77858792,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:53:04,True,1.27011218668,103.767369003,0.0514444,100.997,1.25940538357,103.778586753,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:53:14,True,1.2701140399,103.767375689,0.0514444,100.997,1.25941002574,103.778587226,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:53:24,True,1.27012576718,103.767373232,0.0514444,100.997,1.25941169267,103.778585559,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:53:34,True,1.2701265083,103.7673759,0.0514444,100.997,1.25941169267,103.778585559,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:53:44,True,1.27012836152,103.767382586,0.0514444,100.997,1.25941002574,103.778587226,0.0,204.999
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:53:54,True,1.27012922657,103.76738571,0.0514444,100.997,1.25941169267,103.778585559,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:54:04,True,1.27014505621,103.767375697,0.0514444,100.997,1.25941002565,103.778583892,0.0,204.0
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.24393002505,103.808822227,0.0,0.0,3.15905,0.0,5.04400153826,288.995,2023-05-04 01:54:14,True,1.2701474106,103.76737346,0.0514444,100.997,1.25941002565,103.778583892,0.0,204.0
