name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:18:30,True,1.2681415543,103.771743816,5.81322,236.997,1.27132745591,103.772615237,0.0514444,207.999
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:18:40,True,1.26793362141,103.771402397,5.65889,248.0,1.27132057735,103.772604075,0.102889,207.999
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:18:50,True,1.26771326517,103.770835442,5.04156,264.996,1.2713166758,103.772598898,0.102889,207.999
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:19:02,True,1.26798474821,103.770532898,3.241,320.999,1.27130910931,103.772600619,0.102889,206.999
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:19:10,True,1.26804482957,103.770331727,2.57222,317.999,1.27130750572,103.772597802,0.0514444,209.998
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:19:20,True,1.26826466911,103.770290172,2.57222,317.999,1.27131121596,103.772591975,0.0514444,209.998
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:19:30,True,1.26840286548,103.770250497,1.44044,305.997,1.27129348296,103.772579928,0.0514444,216.996
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:19:40,True,1.26847491813,103.770194968,1.44044,305.997,1.27129116855,103.772581481,0.0514444,216.996
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:19:50,True,1.26842815276,103.7702408,0.514444,302.997,1.27130389392,103.772609701,0.0514444,219.996
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:20:02,True,1.2684059378,103.770272837,0.0514444,304.997,1.27130125275,103.772611596,0.0514444,219.996
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:20:10,True,1.26840776189,103.77027074,0.0514444,304.997,1.27130768767,103.7726092,0.0514444,219.996
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:20:20,True,1.26842002575,103.770260561,0.0,298.998,1.27130790194,103.772612754,0.0514444,219.996
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:20:30,True,1.26841669244,103.770250558,0.0,298.998,1.27131144431,103.772623047,0.0514444,220.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:20:40,True,1.26842249251,103.770259561,0.0514444,299.998,1.27131632895,103.772628689,0.0514444,221.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002581,103.763833895,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:20:50,True,1.26841447926,103.770263167,0.0514444,299.998,1.27132489475,103.772616184,0.0514444,221.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:21:02,True,1.26841983167,103.770258859,0.0514444,297.999,1.27131346406,103.772606664,0.0514444,222.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:21:10,True,1.26840727609,103.770259772,0.0514444,294.0,1.27131612182,103.772605813,0.0514444,223.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:21:20,True,1.26840474863,103.770261807,0.0514444,294.0,1.27131872659,103.772605164,0.0514444,223.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:21:30,True,1.2683924252,103.77027325,0.0514444,287.996,1.27132239043,103.772616711,0.0514444,222.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:21:40,True,1.26838993476,103.770276005,0.0514444,287.996,1.27131450212,103.772635972,0.0514444,222.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:21:50,True,1.26838588316,103.770278322,0.0514444,287.996,1.27131746941,103.772630882,0.0514444,221.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:22:02,True,1.26839621461,103.770279831,0.0514444,288.995,1.27132774538,103.772622941,0.0514444,221.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:22:10,True,1.2683989884,103.770278137,0.0514444,288.995,1.27132987308,103.772616974,0.0514444,221.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:22:20,True,1.26840326013,103.770281226,0.0514444,287.996,1.27132466816,103.772625073,0.0514444,220.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:22:30,True,1.26840600383,103.770279488,0.0514444,287.996,1.27132815884,103.772623792,0.0514444,220.995
MSC PARIS,CQQN    ,9301483,PT,,CS,89941,255803201,1.27200002588,103.764000563,0.0,0.0,2.0944,0.0,2.09439510239,119.998,2023-05-24 04:22:40,True,1.26840149114,103.770280226,0.0514444,287.996,1.27134567603,103.772627012,0.0514444,220.995
