name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2230739688,103.872086179,4.167,8.09809,4.08058,233.295,4.01425727959,229.999,2023-05-27 04:27:09,False,1.38080200207,104.016732426,1.74911,0.0,1.25685638848,103.781594802,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.222732579,103.871638356,4.167,8.09417,4.07011,233.103,4.01425727959,229.999,2023-05-27 04:27:19,False,1.30644002459,103.694607225,0.0,0.0,1.25685797701,103.781591977,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22260148742,103.871435027,4.167,8.09895,4.08407,233.983,4.01425727959,229.999,2023-05-27 04:27:29,False,1.26957669255,103.865658893,0.0,0.0,1.25684835935,103.781593895,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22239019144,103.871151554,4.167,8.00611,4.08407,234.187,4.01425727959,229.999,2023-05-27 04:27:39,False,1.37978506429,104.017613095,1.74911,0.0,1.25684985751,103.781597124,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22205148634,103.870699899,4.11556,8.00902,4.07883,233.686,4.01425727959,229.999,2023-05-27 04:27:49,False,1.30632835948,103.727683895,0.0,0.0,1.25685335937,103.781600559,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22205148634,103.870699899,4.11556,8.00902,4.07883,233.686,4.01425727959,229.999,2023-05-27 04:27:59,False,1.30849980728,103.655333662,0.0514444,0.0,1.25686215893,103.781596448,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22161608413,103.870093021,4.11556,7.99924,4.09454,234.495,4.01425727959,229.999,2023-05-27 04:28:09,False,1.31091669144,104.02728223,0.0,0.0,1.25686504248,103.781596715,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22144889307,103.869864729,4.11556,7.99476,4.09105,234.3,4.01425727959,229.999,2023-05-27 04:28:19,False,1.47124669126,103.810953895,0.0,0.0,1.25686382498,103.781603116,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22116781849,103.869477208,4.11556,7.99036,4.08582,234.106,4.01425727959,229.999,2023-05-27 04:28:29,False,1.30899002788,103.655315565,0.0,0.0,1.25685852077,103.781615129,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22099632641,103.869238316,4.11556,7.99476,4.09105,234.3,4.01425727959,229.999,2023-05-27 04:28:39,False,1.25708335964,103.878280559,0.154333,0.0,1.25685140491,103.7816254,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22071917743,103.868849275,4.06411,7.88626,4.09105,234.429,4.01425727959,229.999,2023-05-27 04:28:49,False,1.27399169263,103.640272233,0.0,0.0,1.25684475901,103.781623158,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22053783797,103.868609605,4.06411,7.88626,4.09105,234.429,4.01425727959,229.999,2023-05-27 04:28:59,False,1.29165228897,103.740203512,0.205778,0.0,1.25684920544,103.781611128,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22038315701,103.868360507,4.06411,7.88906,4.09105,235.135,4.01425727959,229.999,2023-05-27 04:29:09,False,1.30632835948,103.727683895,0.0,0.0,1.25685018009,103.78160567,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22008774858,103.867941467,4.06411,7.92254,4.09803,234.789,4.01425727959,229.999,2023-05-27 04:29:19,False,1.37861299923,104.018854636,1.90344,0.0,1.25685260006,103.781608943,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21994565684,103.867737568,4.06411,7.90208,4.0928,234.511,4.01425727959,229.999,2023-05-27 04:29:29,False,1.25708335964,103.878280559,0.154333,0.0,1.2568572959,103.781593188,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21966437893,103.86733046,4.06411,7.90019,4.09978,235.02,4.01425727959,229.999,2023-05-27 04:29:39,False,1.26957669255,103.865658893,0.0,0.0,1.2568528272,103.781598541,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21953216086,103.86714361,4.06411,7.91135,4.09978,234.904,4.01425727959,229.999,2023-05-27 04:29:49,False,1.29365169151,103.755177223,0.102889,0.0,1.2568379735,103.781601599,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21933592682,103.866867641,4.06411,7.91135,4.09803,234.904,4.01425727959,229.999,2023-05-27 04:29:59,False,1.30810669143,103.654742233,0.0,0.0,1.25682079489,103.781606224,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21905396867,103.866471842,4.11556,7.98002,4.112,235.42,4.01425727959,229.999,2023-05-27 04:30:09,False,1.2917075942,103.740284335,0.102889,0.0,1.25681385683,103.78161878,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21892977431,103.866256945,4.11556,8.00109,4.11374,235.692,4.01425727959,229.999,2023-05-27 04:30:19,False,1.28964800313,103.736017167,4.88722,0.0,1.25682588961,103.781604109,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21859432712,103.865826774,4.11556,7.98142,4.10327,234.917,4.01425727959,229.999,2023-05-27 04:30:29,False,1.29348002536,103.75493056,0.102889,0.0,1.25682576814,103.781602889,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21842534736,103.865582471,4.11556,7.99107,4.11025,235.305,4.01425727959,229.999,2023-05-27 04:30:39,False,1.3089516942,103.655542222,0.0,0.0,1.25682947079,103.781601551,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21828351156,103.865376962,4.11556,7.97509,4.11025,235.225,4.01425727959,229.999,2023-05-27 04:30:49,False,1.21750669341,103.747502222,0.0,0.0,1.25683511842,103.781592833,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21793251201,103.864874932,4.11556,7.97509,4.09978,235.225,4.01425727959,229.999,2023-05-27 04:30:59,False,1.21750669341,103.747502222,0.0,0.0,1.25684440025,103.78158236,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21778474131,103.864661167,4.11556,7.97509,4.09978,235.225,4.01425727959,229.999,2023-05-27 04:31:09,False,1.07573835278,103.388785549,0.0,0.0,1.25683502629,103.781573893,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21746802158,103.864208301,4.11556,7.9862,4.10327,235.111,4.01425727959,229.999,2023-05-27 04:31:19,False,1.2570600255,103.878253893,0.154333,0.0,1.25683800243,103.78156865,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21731848005,103.863996631,4.11556,7.9862,4.10327,235.111,4.01425727959,229.999,2023-05-27 04:31:29,False,1.30845545108,103.655342492,0.0514444,0.0,1.25684193569,103.78156292,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21717588449,103.863813106,4.11556,8.00177,4.08407,233.993,4.01425727959,229.999,2023-05-27 04:31:39,False,1.30630335957,103.727645559,0.0,0.0,1.25684335886,103.781568891,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21682798871,103.863365167,4.11556,8.00177,4.08233,233.993,4.01425727959,229.999,2023-05-27 04:31:49,False,1.47124502973,103.810887228,0.0,0.0,1.2568487683,103.781570422,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21669341244,103.863151195,4.11556,7.98606,4.08233,233.911,4.01425727959,229.999,2023-05-27 04:31:59,False,1.2570600255,103.878253893,0.154333,0.0,1.25673233412,103.781548892,0.771667,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21649980517,103.862924346,4.11556,7.98941,4.05964,232.712,4.01425727959,229.999,2023-05-27 04:32:09,False,1.2835266923,103.772130556,0.0514444,0.0,1.2566310688,103.78154384,0.926,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21617470361,103.862524334,4.11556,7.9932,4.0352,231.318,4.01425727959,229.999,2023-05-27 04:32:19,False,1.29553502645,103.754358892,0.0,0.0,1.25667258218,103.781587858,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21596690826,103.862278029,4.11556,7.98454,4.02647,230.73,4.03171057211,230.999,2023-05-27 04:32:29,False,1.28765101596,103.741790965,5.81322,0.0,1.256703233,103.781563305,0.102889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21568461358,103.861932471,4.11556,7.98454,4.02647,230.73,4.03171057211,230.999,2023-05-27 04:32:39,False,1.30908478654,103.999705085,0.0514444,0.0,1.25667354084,103.781561928,0.102889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21558257709,103.861825952,4.11556,7.99301,4.02647,229.142,4.03171057211,230.999,2023-05-27 04:32:49,False,1.33663002369,103.631623888,0.0,0.0,1.25660371396,103.781551392,0.463,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21536107485,103.86158744,4.11556,7.98582,3.98459,228.355,4.08407044967,233.998,2023-05-27 04:32:59,False,1.33663002369,103.631623888,0.0,0.0,1.25647773595,103.781568484,0.977444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21501770495,103.861135756,4.11556,7.98577,4.05964,232.516,4.10152374219,234.998,2023-05-27 04:33:09,False,1.29348002536,103.75493056,0.102889,0.0,1.25643687338,103.781588522,0.823111,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21483892156,103.860894467,4.11556,7.98532,4.07185,233.214,4.10152374219,234.998,2023-05-27 04:33:19,False,1.27543502584,103.641397228,0.0,0.0,1.25641695826,103.781600925,0.360111,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21452715121,103.860475658,4.11556,7.9893,4.0736,233.409,4.10152374219,234.998,2023-05-27 04:33:29,False,1.3109227369,104.027279352,0.0514444,0.0,1.25640399879,103.781556162,0.360111,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21436765612,103.860249152,4.11556,7.98184,4.07883,233.716,4.10152374219,234.998,2023-05-27 04:33:39,False,1.47124502973,103.810887228,0.0,0.0,1.25636893739,103.781487018,0.565889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21423310156,103.860064332,4.11556,7.99752,4.07883,233.799,4.10152374219,234.998,2023-05-27 04:33:49,False,1.21750502397,103.747495562,0.0,0.0,1.25641397107,103.781438216,0.565889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21390056789,103.859612281,4.11556,7.98184,4.08058,233.716,4.10152374219,234.998,2023-05-27 04:33:59,False,1.31092511352,104.027266629,0.0514444,0.0,1.25641212414,103.78139619,0.668778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21373553078,103.859401853,4.11556,7.98532,4.06836,233.214,4.10152374219,234.998,2023-05-27 04:34:09,False,1.35828836053,104.0332639,0.0,0.0,1.25660530524,103.781027095,2.46933,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21339725199,103.85894622,4.11556,8.0009,4.07185,233.297,4.10152374219,234.998,2023-05-27 04:34:19,False,1.29736169355,103.680765554,0.0,0.0,1.25669115773,103.780725392,3.49822,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21322068515,103.858704588,4.11556,8.0009,4.07185,233.297,4.10152374219,234.998,2023-05-27 04:34:29,False,1.47126336373,103.810855561,0.0,0.0,1.25681495975,103.780170112,4.01267,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21307166865,103.85849767,4.11556,8.00491,4.07534,233.492,4.10152374219,234.998,2023-05-27 04:34:39,False,1.30631335743,103.727653894,0.0,0.0,1.25686213486,103.779908542,4.11556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21277218709,103.858123102,4.11556,7.98941,4.06138,232.712,4.08407044967,233.998,2023-05-27 04:34:49,False,1.29205680379,103.740711574,0.205778,0.0,1.25701322494,103.779413925,4.11556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21259422461,103.857933817,4.11556,7.98733,4.02822,230.926,4.10152374219,234.998,2023-05-27 04:34:59,False,1.28351835925,103.772118895,0.0,0.0,1.257113039,103.779151419,4.06411,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2124035489,103.857746912,4.11556,7.95534,3.97586,227.971,4.11897703471,235.997,2023-05-27 04:35:09,False,1.30643835837,103.694583901,0.0,0.0,1.25728899786,103.778858247,4.26989,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21199968118,103.857316739,4.06411,7.88025,3.95666,226.899,4.13643032723,236.997,2023-05-27 04:35:19,False,1.37465185494,104.023535388,1.852,0.0,1.2575529656,103.778348166,4.42422,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21182149784,103.857134709,4.06411,7.89354,3.95492,226.796,4.15388361975,237.997,2023-05-27 04:35:29,False,1.28680682283,103.750972322,5.76178,0.0,1.25771088581,103.778100566,4.42422,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21151563945,103.856818324,3.96122,7.70214,3.9619,227.045,4.20624349731,240.996,2023-05-27 04:35:39,False,1.33663002369,103.631623888,0.0,0.0,1.25806182395,103.777748831,4.42422,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21134843388,103.8566325,3.96122,7.69529,3.9619,228.174,4.20624349731,240.996,2023-05-27 04:35:49,False,1.28676841251,103.75213107,5.76178,0.0,1.25831008232,103.777542224,4.42422,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21100155245,103.856215452,3.85833,7.51139,4.02473,230.46,4.24115008235,242.996,2023-05-27 04:35:59,False,1.30629669411,103.727695558,0.0,0.0,1.25850419993,103.77734388,4.167,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21084568673,103.856025947,3.85833,7.51139,4.02473,230.46,4.24115008235,242.996,2023-05-27 04:36:09,False,1.30899002466,103.999895564,0.0,0.0,1.25907820237,103.777438179,3.90978,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21069992447,103.855835666,3.85833,7.4984,4.04393,231.526,4.25860337487,243.995,2023-05-27 04:36:19,False,1.28351835925,103.772118895,0.0,0.0,1.2593140299,103.777618119,3.90978,0.0
