name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28553169325,103.757490559,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:44:16,True,1.28236537415,103.771496069,0.0514444,10.9973,1.27596296381,103.755435941,2.46933,53.9978
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28553169325,103.757490559,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:44:26,True,1.28236831834,103.771493805,0.0514444,10.9973,1.27598691292,103.755550222,1.18322,48.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28553169325,103.757490559,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:44:36,True,1.28237645773,103.771490189,0.0514444,10.9973,1.27594257474,103.755644105,0.771667,43.9948
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28553169325,103.757490559,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:44:46,True,1.28237902437,103.771488198,0.0514444,10.9973,1.27594437189,103.755701229,0.617333,41.9952
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28553169325,103.757490559,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:44:56,True,1.28238894821,103.77149921,0.0514444,10.9973,1.27594484315,103.755727658,0.463,38.996
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28552169224,103.757453889,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:45:06,True,1.28238961071,103.771503316,0.0514444,9.99756,1.2759220414,103.755742304,0.411556,32.9974
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28552169224,103.757453889,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:45:16,True,1.2823807505,103.771508897,0.0514444,9.99756,1.27588094855,103.755782748,0.411556,22.9999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28552169224,103.757453889,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:45:26,True,1.28238006616,103.77151253,0.0514444,9.99756,1.27586518631,103.755800334,0.360111,9.99756
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28552169224,103.757453889,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:45:36,True,1.28238446622,103.771502079,0.0514444,9.99756,1.27584843325,103.755817577,0.308667,354.996
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28552169224,103.757453889,0.0,0.0,2.11185,0.0,2.11184839491,120.998,2023-05-17 13:45:46,True,1.28238326643,103.771508915,0.0514444,9.99756,1.27582861569,103.755837356,0.257222,323.998
