name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28199637601,103.763607875,0.514444,0.986968,0.567232,32.125,2.25147473507,128.996,2023-05-24 10:11:21,False,1.28331318449,103.764086811,0.463,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28200851658,103.763617211,0.514444,0.986968,0.55676,32.125,2.28638132011,130.995,2023-05-24 10:11:31,False,1.2833557379,103.764124577,0.617333,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28203500666,103.763634067,0.514444,0.993455,0.537561,30.5792,2.32128790515,132.995,2023-05-24 10:11:41,False,1.28338760887,103.764146864,0.617333,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28205253459,103.76364442,0.514444,0.983708,0.523599,29.6045,2.32128790515,132.995,2023-05-24 10:11:51,False,1.28341588891,103.76417675,0.565889,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28208059006,103.763660574,0.514444,0.991361,0.502655,28.0725,2.35619449019,135.0,2023-05-24 10:12:03,False,1.28346775322,103.764217428,0.565889,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28210157561,103.763671524,0.463,0.895435,0.476475,27.1213,2.37364778271,136.0,2023-05-24 10:12:11,True,1.28349520616,103.764240268,0.565889,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28211755906,103.76368086,0.463,0.886743,0.45204,26.0033,2.39110107523,137.0,2023-05-24 10:12:21,True,1.28352965822,103.764263616,0.565889,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28214769213,103.763695398,0.463,0.886743,0.45204,26.0033,2.39110107523,137.0,2023-05-24 10:12:31,True,1.28356152157,103.764289159,0.565889,209.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28217197637,103.763708112,0.463,0.878394,0.441568,24.8637,2.40855436775,137.999,2023-05-24 10:12:41,True,1.28361876005,103.764332934,0.514444,211.998
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.28222667722,103.763729942,0.514444,0.996493,0.357792,20.556,2.42600766027,138.999,2023-05-24 10:12:51,False,1.28364683903,103.764358634,0.565889,211.998
