name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:38:07,True,1.25937232942,103.778589553,0.0514444,210.998,1.2725112557,103.786387343,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:38:17,True,1.25936848464,103.778601192,0.0514444,210.998,1.27251691894,103.786384145,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:38:27,True,1.25936578817,103.778599376,0.0514444,210.998,1.27252015515,103.786382319,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:38:37,True,1.25936039467,103.778595748,0.0514444,210.998,1.27252258217,103.78638095,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:38:47,True,1.25936119188,103.778601272,0.0514444,210.998,1.27252824541,103.786377752,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:38:57,True,1.25938264564,103.77857911,0.0514444,210.998,1.27253107758,103.786376155,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:39:07,True,1.25937947225,103.778577176,0.0514444,210.998,1.2725343138,103.786374325,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:39:17,True,1.25935847216,103.778597038,0.0514444,210.998,1.27253997704,103.786371131,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:39:27,True,1.25935565481,103.778595415,0.0514444,210.998,1.27254280865,103.786369534,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:39:37,True,1.25935283746,103.778593796,0.0514444,210.998,1.27254847189,103.786366335,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:39:47,True,1.25938349002,103.778573688,0.0514444,210.998,1.27255130351,103.786364738,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:39:57,True,1.25938063072,103.778572139,0.0514444,210.998,1.2725569673,103.78636154,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23671169173,103.78921056,0.0,0.0,2.00713,0.0,5.48033385126,313.995,2023-05-17 03:40:07,True,1.25939570375,103.778576166,0.0514444,210.998,1.27256020352,103.786359715,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:40:17,True,1.25938889237,103.778598086,0.0514444,210.998,1.27256303514,103.786358117,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:40:27,True,1.25938624723,103.778596195,0.0514444,210.998,1.27256869837,103.786354919,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:40:37,True,1.25936192716,103.778622713,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:40:47,True,1.25935942167,103.778620646,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:40:57,True,1.25936951094,103.778627166,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:41:07,True,1.2593669657,103.778625143,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:41:17,True,1.2593640567,103.77862284,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:41:27,True,1.2593777208,103.778616473,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:41:37,True,1.25937471355,103.778614293,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:41:47,True,1.25936643569,103.778600956,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
EVER UBERTY,9V7960  ,9168831,SG,,CS,69246,564384000,1.23669669317,103.789203892,0.0,0.0,2.00713,0.0,5.49778714378,315.0,2023-05-17 03:41:57,True,1.25936501028,103.778593962,0.0514444,210.998,1.27249669245,103.786395561,0.0514444,209.998
