name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23393666608,103.924323672,2.67511,5.15584,4.30747,246.915,4.36332312999,249.999,2023-05-04 06:42:33,False,1.29088857948,103.760109199,0.0514444,99.9976,1.29129424968,103.7601812,0.0514444,29.9982
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23380092171,103.923979414,2.62367,5.15456,4.31445,248.078,4.36332312999,249.999,2023-05-04 06:42:43,False,1.29089002501,103.760090561,0.0,99.9976,1.29129073693,103.760182419,0.0514444,29.9982
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23375428518,103.923850689,2.62367,5.07943,4.31445,247.262,4.36332312999,249.999,2023-05-04 06:42:53,False,1.29089002501,103.760090561,0.0,99.9976,1.29128415079,103.76018471,0.0514444,29.9982
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23370442318,103.923710943,2.57222,4.93893,4.31445,247.068,4.36332312999,249.999,2023-05-04 06:43:03,False,1.29089796253,103.760092105,0.0514444,100.997,1.2912810774,103.76018578,0.0514444,29.9982
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2335661187,103.923404178,2.57222,4.93893,4.31096,247.068,4.36332312999,249.999,2023-05-04 06:43:13,False,1.29089756522,103.760095317,0.0514444,100.997,1.29137145542,103.760159084,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23349419096,103.923255218,2.52078,4.88528,4.30573,246.801,4.36332312999,249.999,2023-05-04 06:43:23,False,1.29089711273,103.760098985,0.0514444,100.997,1.29137448473,103.760160278,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23343360966,103.923108619,2.52078,4.85977,4.30747,246.922,4.36332312999,249.999,2023-05-04 06:43:33,False,1.290902206,103.760087867,0.0514444,100.997,1.29137751403,103.760161462,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23327980229,103.922758077,2.52078,4.85732,4.30747,246.41,4.36332312999,249.999,2023-05-04 06:43:43,False,1.29089518196,103.760069484,0.0514444,101.997,1.29138097831,103.760162813,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23322105805,103.922607749,2.52078,4.85977,4.30747,246.922,4.36332312999,249.999,2023-05-04 06:43:53,False,1.29089215924,103.760067325,0.0514444,101.997,1.29138746968,103.760165358,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23315864897,103.922446158,2.41789,4.73999,4.31271,247.326,4.36332312999,249.999,2023-05-04 06:44:03,False,1.2908975472,103.760085129,0.0514444,101.997,1.29139093395,103.760166709,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23304315804,103.922166407,2.41789,4.71457,4.31096,247.453,4.36332312999,249.999,2023-05-04 06:44:13,False,1.29089506763,103.760083032,0.0514444,101.997,1.29139699478,103.760169087,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23297747174,103.922027946,2.36644,4.64286,4.30573,247.085,4.36332312999,249.999,2023-05-04 06:44:23,False,1.29088719407,103.760079821,0.0514444,101.997,1.29140002408,103.760170271,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23285343373,103.921755008,2.36644,4.62496,4.30398,246.991,4.36332312999,249.999,2023-05-04 06:44:33,False,1.29088471892,103.760077724,0.0514444,101.997,1.29140305339,103.760171456,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23277770219,103.921585968,2.36644,4.62496,4.30224,246.991,4.36332312999,249.999,2023-05-04 06:44:43,False,1.29088527794,103.760089359,0.0514444,102.997,1.29140954697,103.760174,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23270894503,103.921432928,2.315,4.56369,4.29875,246.93,4.36332312999,249.999,2023-05-04 06:44:53,False,1.29087997215,103.760084858,0.0514444,102.997,1.29141301125,103.760175351,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23264090042,103.921302228,2.315,4.5892,4.29875,246.801,4.36332312999,249.999,2023-05-04 06:45:03,False,1.29088550308,103.760087341,0.0514444,101.997,1.29141604055,103.760176536,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23250653651,103.921005638,2.315,4.53566,4.29875,246.511,4.36332312999,249.999,2023-05-04 06:45:13,False,1.29088264597,103.760085788,0.0514444,101.997,1.29142253414,103.76017908,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23244881161,103.920878531,2.26356,4.50003,4.29526,246.314,4.36332312999,249.999,2023-05-04 06:45:23,False,1.29089290207,103.760094685,0.0514444,99.9976,1.29142556344,103.760180265,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23233549674,103.920628083,2.26356,4.40327,4.29526,246.038,4.36332312999,249.999,2023-05-04 06:45:33,False,1.29089047567,103.760097484,0.0514444,99.9976,1.29143162427,103.760182634,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23226848593,103.920477439,2.21211,4.29079,4.29875,246.222,4.36332312999,249.999,2023-05-04 06:45:43,False,1.29088835174,103.760099941,0.0514444,99.9976,1.29143508633,103.760183994,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23223056247,103.920401818,2.21211,4.26518,4.30049,246.356,4.36332312999,249.999,2023-05-04 06:45:53,False,1.29089992118,103.76009823,0.0514444,97.998,1.29143811785,103.760185178,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23211453424,103.920143214,2.16067,4.16055,4.29875,246.309,4.36332312999,249.999,2023-05-04 06:46:03,False,1.29088882515,103.76006364,0.0514444,95.9985,1.29136669287,103.760157224,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2320549439,103.920004521,2.16067,4.1684,4.29526,246.065,4.36332312999,249.999,2023-05-04 06:46:13,False,1.2908867233,103.760066115,0.0514444,95.9985,1.29136499737,103.760162305,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23201051,103.919901348,2.16067,4.1684,4.29351,246.065,4.36332312999,249.999,2023-05-04 06:46:23,False,1.29087002702,103.760066387,0.0514444,93.999,1.29136205637,103.760160919,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23189769857,103.919646034,2.10922,4.08156,4.29176,246.121,4.36332312999,249.999,2023-05-04 06:46:33,False,1.29086711262,103.760067835,0.0514444,93.999,1.29135617217,103.760158146,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23183506773,103.919514023,2.10922,4.08156,4.28827,246.121,4.36332312999,249.999,2023-05-04 06:46:43,False,1.29087052595,103.760064711,0.0514444,93.999,1.29135323117,103.760156751,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2317170805,103.919273415,2.10922,4.07976,4.28304,245.511,4.36332312999,249.999,2023-05-04 06:46:53,False,1.29086896925,103.760061351,0.0514444,93.999,1.29134692525,103.760153785,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2316446776,103.919133041,2.10922,3.97391,4.28304,244.814,4.36332312999,249.999,2023-05-04 06:47:03,False,1.29087663996,103.760072503,0.0514444,93.999,1.29134356474,103.760152197,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2315857846,103.919006062,2.05778,3.94715,4.27082,244.318,4.38077642251,250.999,2023-05-04 06:47:13,False,1.29087637255,103.760065571,0.0514444,93.999,1.29134062153,103.760150811,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23147650723,103.918779003,2.00633,3.85185,4.26733,244.599,4.38077642251,250.999,2023-05-04 06:47:23,False,1.29088162959,103.760064921,0.0514444,94.9988,1.29133726102,103.760149223,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23142194366,103.918663308,2.00633,3.85185,4.26384,244.599,4.38077642251,250.999,2023-05-04 06:47:33,False,1.29088155663,103.760062149,0.0514444,94.9988,1.29133137682,103.760146441,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23136100392,103.918535531,2.00633,3.87879,4.27257,245.105,4.39822971503,251.999,2023-05-04 06:47:43,False,1.2908882736,103.760075653,0.0514444,94.9988,1.29132843361,103.760145055,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23125480238,103.918299337,1.95489,3.80145,4.28129,245.532,4.39822971503,251.999,2023-05-04 06:47:53,False,1.29088818958,103.760072424,0.0514444,94.9988,1.2913221299,103.76014208,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2311916375,103.918153212,1.95489,3.79344,4.28129,245.799,4.39822971503,251.999,2023-05-04 06:48:03,False,1.2908880923,103.760068721,0.0514444,94.9988,1.2913191889,103.760140694,0.0514444,32.9974
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.23108317956,103.917911785,1.95489,3.80145,4.28478,245.532,4.39822971503,251.999,2023-05-04 06:48:13,False,1.29088313995,103.760068905,0.0514444,94.9988,1.29131582618,103.760139106,0.0514444,32.9974
