name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28467711223,103.759750694,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:35:43,False,1.28553545969,103.759813702,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28471284938,103.759713023,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:35:53,False,1.28560550539,103.759736411,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28475368994,103.759669964,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:36:03,False,1.28563819236,103.759700346,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28483026765,103.759589224,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:36:13,False,1.28567554888,103.759659121,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28487110931,103.759546156,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:36:23,False,1.28571290762,103.759617895,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28491195097,103.759503097,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:36:33,False,1.28578295111,103.759540604,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28498852867,103.759422357,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:36:43,False,1.28582030763,103.759499388,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28502426471,103.759384686,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:36:53,False,1.2858529968,103.759463314,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28506510637,103.759341617,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:37:03,False,1.28592770985,103.759380872,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28514168406,103.759260887,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:37:13,False,1.28610536943,103.759177518,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28518252461,103.759217819,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:37:23,False,1.28614452021,103.759114804,0.771667,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28521826065,103.759180147,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:37:33,False,1.28617343267,103.758984795,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28529483944,103.759099408,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:37:43,False,1.28612311173,103.758916222,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28533057547,103.759061727,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:37:53,False,1.28633597844,103.758888433,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28537141602,103.759018668,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:38:03,False,1.28556274223,103.75868228,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28544799481,103.758937928,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:38:13,False,1.28566267022,103.758614789,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28548883535,103.758894869,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:38:23,False,1.28570517556,103.758572379,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28552457138,103.758857189,0.823111,1.58122,5.46812,313.506,2.11184839491,120.998,2023-05-12 03:38:33,False,1.2858193919,103.758468508,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28582247668,103.758477519,0.823111,2.09088,5.46812,317.261,2.11184839491,129.996,2023-05-12 03:38:43,False,1.28595239247,103.758405588,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28587973275,103.758424658,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:38:53,False,1.285999826,103.758366547,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28592983318,103.758378395,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:39:03,False,1.2860190788,103.758298419,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.2860443453,103.758272673,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:39:13,False,1.28606361311,103.758253367,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28609444573,103.758226419,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:39:23,False,1.28611509076,103.758192565,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28615170179,103.758173557,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:39:33,False,1.2862185435,103.758089405,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28625905607,103.758074434,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:39:43,False,1.28627012713,103.758028857,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28630915649,103.75802818,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:39:53,False,1.28631489957,103.757975013,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28635925471,103.757981926,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:40:03,False,1.28639504279,103.757858051,1.08033,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28647376902,103.757876194,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:40:13,False,1.28654111306,103.757823561,0.977444,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28653102507,103.757823333,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:40:23,False,1.28657432041,103.757769559,0.977444,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28658112328,103.757777079,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:40:33,False,1.28660653609,103.757707012,0.977444,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28668847975,103.757677964,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:40:43,False,1.28666693828,103.757589734,0.977444,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28674573579,103.757625094,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:40:53,False,1.28669915396,103.757527186,0.977444,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28679583621,103.75757884,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:41:03,False,1.28675552918,103.757417728,0.977444,27.9987
MAERSK NORDDAL,3EZM8   ,9894674,PA,,CS,25805,372596000,1.28689603483,103.757486333,1.08033,2.09088,5.53444,317.261,2.26892802759,129.996,2023-05-12 03:41:13,False,1.28678371789,103.757362998,0.977444,27.9987
