name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:09:45,True,1.23664689544,103.735608894,0.874556,69.9994,1.22189205616,103.678725303,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:09:55,True,1.23666448304,103.735542241,0.926,69.9994,1.22226081558,103.679386021,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:10:05,True,1.23667340039,103.735481433,0.874556,69.9994,1.22241110789,103.679656952,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:10:15,True,1.23668510002,103.73542767,0.823111,69.9994,1.2225417171,103.679900578,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:10:25,True,1.23670312806,103.735334886,0.823111,69.9994,1.2230049795,103.68035472,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:10:35,True,1.23671219443,103.735299094,0.823111,69.9994,1.22319797626,103.680610977,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:10:45,True,1.23671309317,103.735251211,0.771667,69.9994,1.22329668234,103.680735921,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:10:55,True,1.23674526517,103.735108701,0.977444,69.9994,1.22348192094,103.68099969,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:11:05,True,1.23676795921,103.735031352,1.02889,69.9994,1.22402468131,103.681593045,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:11:15,True,1.23678251594,103.734979037,0.823111,69.9994,1.22401894856,103.681856756,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25361002558,103.801070561,0.0,0.0,3.03862,0.0,1.79768912955,102.997,2023-05-03 09:11:25,True,1.23682501629,103.734830191,0.874556,69.9994,1.2243722801,103.682333403,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:11:35,True,1.2367958314,103.734765427,0.977444,68.9996,1.22454400366,103.682557705,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:11:45,True,1.23679423327,103.734724125,0.926,67.9999,1.22478925452,103.682842512,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:11:55,True,1.23681824187,103.734666571,0.823111,67.9999,1.22495265988,103.683086856,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:12:05,True,1.23682517558,103.734584879,0.720222,67.9999,1.22528870906,103.683585389,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:12:15,True,1.23681294989,103.734574675,0.411556,67.9999,1.22545604779,103.683812534,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:12:25,True,1.23680917287,103.734541068,0.360111,67.9999,1.22569144723,103.684032691,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:12:35,True,1.23679409695,103.734484885,0.411556,67.9999,1.22639794604,103.684272702,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:12:45,True,1.23679205887,103.734480778,0.257222,67.9999,1.22659474954,103.68453856,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:12:55,True,1.23680193267,103.734430245,0.463,67.9999,1.22648808811,103.68508273,4.47567,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:13:05,True,1.23680717301,103.734401587,0.463,67.9999,1.22666072128,103.685309314,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:13:15,True,1.23678330449,103.734330075,0.565889,67.9999,1.22704834824,103.685899398,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:13:25,True,1.23676736687,103.73431042,0.514444,67.9999,1.22722416037,103.68611991,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:13:35,True,1.2368033563,103.734268309,0.823111,67.9999,1.2274276175,103.686371605,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:13:45,True,1.23685731907,103.734195943,0.514444,70.9991,1.22777359594,103.686846622,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:13:55,True,1.23686052747,103.734152561,0.514444,70.9991,1.22797851472,103.68709958,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:14:05,True,1.23686117291,103.734118743,0.565889,72.9987,1.22815625656,103.687321128,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:14:15,True,1.23686150781,103.734052539,0.617333,72.9987,1.2284823329,103.687871397,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25356335913,103.80108056,0.0,0.0,3.44179,0.0,1.79768912955,102.997,2023-05-03 09:14:25,True,1.23688316511,103.733998337,0.565889,72.9987,1.22867740039,103.688132482,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:14:35,True,1.23688591461,103.733962852,0.565889,72.9987,1.22884878385,103.688362032,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:14:45,True,1.23688591461,103.733962852,0.565889,72.9987,1.22884878385,103.688362032,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:14:55,True,1.23690094704,103.733833329,0.565889,72.9987,1.22941058344,103.689165083,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:15:05,True,1.23689839742,103.733795125,0.565889,72.9987,1.22956335103,103.689416764,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:15:15,True,1.23689815493,103.733753603,0.565889,72.9987,1.22970133063,103.689715407,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:15:25,True,1.23691367588,103.733687451,0.514444,72.9987,1.2300079578,103.690241811,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:15:35,True,1.23691769441,103.733639997,0.514444,72.9987,1.23017967923,103.690513287,4.52711,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:15:45,True,1.23691862042,103.733610111,0.565889,72.9987,1.23023162157,103.690752795,4.42422,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:15:55,True,1.23691234611,103.733573574,0.565889,72.9987,1.23042561597,103.691053962,4.42422,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:16:05,True,1.23692679627,103.733508492,0.565889,72.9987,1.2309003359,103.691617877,4.57856,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:16:15,True,1.23694772336,103.733468496,0.514444,72.9987,1.23108083167,103.69185571,4.63,0.0
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.25352669293,103.801062226,0.0,0.0,3.64425,0.0,1.76278254451,100.997,2023-05-03 09:16:25,True,1.23695152623,103.733437346,0.514444,72.9987,1.23129663105,103.692115074,4.63,0.0
