name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27901484308,103.752345364,1.13178,2.18758,1.96699,112.463,5.23598775598,299.998,2023-05-10 05:21:07,False,1.27888002605,103.752855561,0.0,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27898719361,103.752411035,1.13178,2.18758,1.96699,112.463,5.23598775598,299.998,2023-05-10 05:21:17,False,1.2788747303,103.752854087,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27901299418,103.752322611,1.13178,0.280345,1.96699,146.31,5.23598775598,299.998,2023-05-10 05:21:27,False,1.27886835928,103.752852227,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27902502602,103.752317223,0.0,0.0,2.51851,0.0,5.23598775598,299.998,2023-05-10 05:21:37,True,1.27887115203,103.752845356,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27902835881,103.752315556,0.0,0.0,2.0909,0.0,5.23598775598,299.998,2023-05-10 05:21:47,True,1.27886904569,103.752845654,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903002618,103.752325559,0.0,0.0,2.0752,0.0,5.23598775598,299.998,2023-05-10 05:21:57,True,1.27886732893,103.752842908,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903002618,103.752325559,0.0,0.0,2.0752,0.0,5.23598775598,299.998,2023-05-10 05:22:07,True,1.27886473031,103.752845751,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335928,103.752332228,0.0,0.0,1.31772,0.0,5.23598775598,299.998,2023-05-10 05:22:17,True,1.27886335932,103.752848892,0.0,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903169243,103.752335562,0.0,0.0,2.51502,0.0,5.23598775598,299.998,2023-05-10 05:22:27,True,1.27886335932,103.752848892,0.0,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335941,103.752335562,0.0,0.0,2.51502,0.0,5.23598775598,299.998,2023-05-10 05:22:37,True,1.27887150434,103.752849041,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903169211,103.752327226,0.0,0.0,2.13105,0.0,5.23598775598,299.998,2023-05-10 05:22:47,True,1.2788682576,103.752849296,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903169211,103.752327226,0.0,0.0,2.13105,0.0,5.23598775598,299.998,2023-05-10 05:22:57,True,1.27886756783,103.752854605,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903002611,103.752323892,0.0,0.0,2.79776,0.0,5.23598775598,299.998,2023-05-10 05:23:07,True,1.27886502525,103.752850559,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903002598,103.752320557,0.0,0.0,1.97222,0.0,5.23598775598,299.998,2023-05-10 05:23:17,True,1.27886502525,103.752850559,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903002598,103.752320557,0.0,0.0,1.97222,0.0,5.23598775598,299.998,2023-05-10 05:23:27,True,1.27886335866,103.752860563,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27902835894,103.75231889,0.0,0.0,3.04385,0.0,5.23598775598,299.998,2023-05-10 05:23:37,True,1.27886669268,103.75286223,0.0,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27902835888,103.752317223,0.0,0.0,3.00197,0.0,5.23598775598,299.998,2023-05-10 05:23:47,True,1.27886502545,103.752855561,0.0,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903002586,103.752317223,0.0,0.0,2.35619,0.0,5.23598775598,299.998,2023-05-10 05:23:57,True,1.27886000209,103.752846532,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335928,103.752332228,0.0,0.0,1.91114,0.0,5.23598775598,299.998,2023-05-10 05:24:07,True,1.27886303881,103.752839591,0.0514444,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335928,103.752332228,0.0,0.0,1.91114,0.0,5.23598775598,299.998,2023-05-10 05:24:17,True,1.27886669198,103.752843891,0.0,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335954,103.752338896,0.0,0.0,1.62665,0.0,5.23598775598,299.998,2023-05-10 05:24:27,True,1.27886669198,103.752843891,0.0,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.2790300263,103.752328893,0.0,0.0,1.71391,0.0,5.23598775598,299.998,2023-05-10 05:24:37,True,1.27885849523,103.75284784,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27902843661,103.752328999,0.0514444,0.0971922,3.11018,180.0,5.23598775598,299.998,2023-05-10 05:24:47,True,1.27885166861,103.752854868,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.46964,0.0,5.23598775598,299.998,2023-05-10 05:24:57,True,1.27885091596,103.752861353,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:25:07,True,1.27884653237,103.752867574,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:25:17,True,1.27884333533,103.752868198,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:25:27,True,1.27884803838,103.752872927,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:25:37,True,1.27883787884,103.752878289,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:25:47,True,1.27884258287,103.752879684,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:25:57,True,1.27886440974,103.752892661,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:26:07,True,1.2788612127,103.752893284,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:26:17,True,1.27886061869,103.75289109,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:26:27,True,1.27886379233,103.752884772,0.0514444,103.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:26:37,True,1.27886182838,103.752884509,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:26:47,True,1.27885835905,103.752895557,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502554,103.752342222,0.0,0.0,2.42252,0.0,5.23598775598,299.998,2023-05-10 05:26:57,True,1.27885835905,103.752895557,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:27:07,True,1.27884653239,103.752925909,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:27:17,True,1.27884333534,103.752926532,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:27:27,True,1.27883849532,103.752919504,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:27:37,True,1.27884287878,103.752909957,0.0,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:27:47,True,1.27884835885,103.752910562,0.0,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:27:57,True,1.27885940932,103.752905999,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:28:07,True,1.27885621227,103.752906622,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:28:17,True,1.27886002629,103.752902226,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:28:27,True,1.27885242194,103.752895039,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:28:37,True,1.2788521249,103.7528931,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:28:47,True,1.27887147165,103.752889467,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:28:57,True,1.27887616033,103.752893696,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:29:07,True,1.27887814755,103.752896258,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:29:17,True,1.27886835859,103.752892222,0.0,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:29:27,True,1.27887548923,103.752896556,0.0514444,102.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:29:37,True,1.27886466738,103.752903542,0.0514444,101.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:29:47,True,1.27885458515,103.752909553,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903502582,103.752320557,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:29:57,True,1.2788570382,103.752910878,0.0514444,100.997
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,3.23759,0.0,5.23598775598,299.998,2023-05-10 05:30:07,True,1.27886219163,103.752914721,0.0514444,98.9978
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:30:17,True,1.27886522416,103.752913536,0.0514444,98.9978
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:30:27,True,1.27885703714,103.752912106,0.0514444,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:30:37,True,1.27885669264,103.752910562,0.0,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:30:47,True,1.27886158543,103.752911544,0.0514444,98.9978
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:30:57,True,1.27885678458,103.75291874,0.0514444,98.9978
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:31:07,True,1.27885959757,103.752921161,0.0514444,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:31:17,True,1.2788568751,103.752918591,0.0514444,99.9976
MSC GRETA III,D5PT8   ,9415296,LR,,CS,32269,636021356,1.27903335865,103.752315555,0.0,0.0,5.29707,0.0,5.2534410485,300.998,2023-05-10 05:31:27,True,1.27886257812,103.752917529,0.0514444,99.9976
