name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23182144257,103.910234297,1.69767,3.3317,4.28478,245.528,4.29350995991,245.995,2023-05-16 07:09:34,False,1.29077502563,103.760528893,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23178901599,103.910183061,1.64622,3.2259,4.26733,244.67,4.29350995991,245.995,2023-05-16 07:09:44,False,1.29078731392,103.760500971,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23171976327,103.91004389,1.59478,3.09487,4.25511,243.918,4.29350995991,245.995,2023-05-16 07:09:54,False,1.29077502563,103.760528893,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23167463512,103.909965422,1.54333,3.02522,4.23417,243.27,4.31096325243,246.995,2023-05-16 07:10:04,False,1.29077502563,103.760528893,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23159370939,103.909813422,1.389,2.83402,4.21148,243.083,4.32841654495,248.0,2023-05-16 07:10:14,False,1.29077502563,103.760528893,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23154134394,103.909723195,1.389,2.73053,4.21148,241.975,4.32841654495,248.0,2023-05-16 07:10:24,False,1.29078196336,103.760541318,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23150015691,103.909645311,1.33756,2.63454,4.22021,242.301,4.32841654495,248.0,2023-05-16 07:10:34,False,1.29078951261,103.760551883,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23140790257,103.909481873,1.28611,2.61734,4.22544,242.103,4.32841654495,248.0,2023-05-16 07:10:44,False,1.2907966923,103.760538896,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23137440317,103.909419704,1.28611,2.53043,4.22544,242.057,4.32841654495,248.0,2023-05-16 07:10:54,False,1.2907966923,103.760538896,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23134228608,103.909350744,1.28611,2.52138,4.22719,242.447,4.32841654495,248.0,2023-05-16 07:11:04,False,1.29080502639,103.760453894,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23127111486,103.909201029,1.23467,2.40825,4.23591,242.608,4.34586983747,249.0,2023-05-16 07:11:14,False,1.29077709412,103.760457089,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23123667498,103.909133806,1.23467,2.40825,4.23591,242.608,4.34586983747,249.0,2023-05-16 07:11:24,False,1.29077709412,103.760457089,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23123667498,103.909133806,1.23467,2.40825,4.23591,242.608,4.34586983747,249.0,2023-05-16 07:11:34,False,1.29077709412,103.760457089,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23110130418,103.908876896,1.23467,2.39101,4.22719,242.393,4.34586983747,249.0,2023-05-16 07:11:44,False,1.29076673292,103.760535378,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23106979829,103.908824923,1.23467,2.3738,4.22719,242.176,4.34586983747,249.0,2023-05-16 07:11:54,False,1.29076681006,103.760531684,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23101832494,103.908728397,1.23467,2.36479,4.23068,242.592,4.34586983747,249.0,2023-05-16 07:12:04,False,1.2907715091,103.760548066,0.0514444,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23094000863,103.908588694,1.23467,2.3738,4.22195,242.176,4.36332312999,249.999,2023-05-16 07:12:14,False,1.29079169248,103.760570556,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23094000863,103.908588694,1.23467,2.3738,4.22195,242.176,4.36332312999,249.999,2023-05-16 07:12:24,False,1.29079169248,103.760570556,0.0,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23085706247,103.90844109,1.23467,2.39101,4.22195,242.393,4.36332312999,249.999,2023-05-16 07:12:34,False,1.29078858577,103.760565694,0.102889,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.2307867719,103.90830316,1.23467,2.39101,4.22544,242.393,4.36332312999,249.999,2023-05-16 07:12:44,False,1.29079367549,103.760578777,0.205778,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23074835785,103.908230997,1.23467,2.39101,4.2237,242.393,4.38077642251,250.999,2023-05-16 07:12:54,False,1.29078894349,103.760566721,0.205778,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.230672709,103.908076597,1.23467,2.40825,4.22544,242.608,4.39822971503,251.999,2023-05-16 07:13:04,False,1.29072165557,103.760522314,0.360111,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23063633714,103.908010848,1.23467,2.40825,4.22544,242.608,4.39822971503,251.999,2023-05-16 07:13:14,False,1.29070409106,103.760507871,0.360111,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23060638579,103.907950623,1.23467,2.40825,4.22544,242.608,4.39822971503,251.999,2023-05-16 07:13:24,False,1.2906798311,103.760464095,0.411556,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23052971899,103.90779979,1.23467,2.40825,4.22719,242.608,4.41568300755,252.999,2023-05-16 07:13:34,False,1.29062324814,103.76044674,0.565889,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23048873282,103.907721998,1.23467,2.40825,4.22719,242.608,4.41568300755,252.999,2023-05-16 07:13:44,False,1.29058635539,103.760429095,0.565889,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23045820307,103.907657982,1.23467,2.40825,4.23068,242.608,4.41568300755,252.999,2023-05-16 07:13:54,False,1.29051586974,103.760428229,0.874556,29.9982
OOCL NEW ZEALAND,VRFS2   ,9445514,HK,,CS,40168,477612200,1.23036809479,103.907490473,1.28611,2.51238,4.24464,243.831,4.43313630007,253.998,2023-05-16 07:14:04,False,1.29030289788,103.760479753,1.18322,29.9982
