name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26326509114,103.791258699,0.514444,0.987542,3.33358,190.204,3.33357887131,190.997,2023-05-17 05:43:14,False,1.25452642336,103.628838846,1.08033,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2632011536,103.79124635,0.514444,0.987542,3.33358,190.204,3.33357887131,190.997,2023-05-17 05:43:24,False,1.25465109442,103.62888406,1.33756,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26306642321,103.791222556,0.720222,1.38764,3.33881,191.31,3.33357887131,190.997,2023-05-17 05:43:34,False,1.25477461897,103.628909216,0.977444,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26293935239,103.791199069,0.823111,1.58587,3.34056,191.31,3.33357887131,190.997,2023-05-17 05:43:44,False,1.25482987936,103.628919986,1.02889,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26283800273,103.791174896,0.926,1.78209,3.39117,193.885,3.33357887131,190.997,2023-05-17 05:43:55,False,1.25489453673,103.628919244,1.02889,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26274707349,103.79114463,1.08033,2.07919,3.38245,193.517,3.33357887131,190.997,2023-05-17 05:44:04,False,1.25502644141,103.62886683,0.823111,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26255738659,103.79109797,1.18322,2.29621,3.37721,193.213,3.33357887131,190.997,2023-05-17 05:44:14,False,1.25508329902,103.628849241,0.823111,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2624477168,103.791068227,1.28611,2.49434,3.37547,193.062,3.33357887131,190.997,2023-05-17 05:44:24,False,1.25514492292,103.628812014,0.565889,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26224610617,103.791015749,1.389,2.6969,3.37721,193.335,3.33357887131,190.997,2023-05-17 05:44:34,False,1.25518088915,103.628844337,0.617333,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2621106609,103.790964881,1.49189,2.89502,3.37721,193.196,3.35103216383,191.997,2023-05-17 05:44:44,False,1.25521709895,103.628858935,0.617333,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26201877637,103.790942968,1.49189,2.89502,3.37721,193.196,3.35103216383,191.997,2023-05-17 05:44:54,False,1.25532190224,103.629008832,1.28611,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26176546353,103.790908858,1.64622,3.19666,3.37896,193.36,3.35103216383,191.997,2023-05-17 05:45:04,False,1.25537044527,103.629073778,1.80056,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26161012551,103.790872968,1.80056,3.48404,3.38419,193.881,3.35103216383,191.997,2023-05-17 05:45:14,False,1.25556778746,103.629445174,2.72656,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26135342485,103.790801035,1.852,3.58775,3.38943,194.112,3.36848545635,192.997,2023-05-17 05:45:24,False,1.25569363717,103.629720319,3.85833,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2612506144,103.790765802,1.95489,3.79533,3.39641,194.534,3.36848545635,192.997,2023-05-17 05:45:34,False,1.25579724855,103.629940079,3.85833,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26113078869,103.790734786,1.95489,3.79533,3.39641,194.534,3.36848545635,192.997,2023-05-17 05:45:44,False,1.25591445795,103.630441453,4.32133,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26078198878,103.790629085,2.10922,4.10704,3.40863,195.089,3.38593874887,193.997,2023-05-17 05:45:54,False,1.25599352629,103.630701649,4.32133,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26061761156,103.790570676,2.21211,4.3187,3.39816,194.599,3.40339204139,194.996,2023-05-17 05:46:04,False,1.25580331359,103.631075623,4.68144,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26027309143,103.790477026,2.21211,4.4139,3.39816,195.322,3.40339204139,194.996,2023-05-17 05:46:14,False,1.25569158823,103.631747383,4.99011,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.26010570781,103.79042923,2.36644,4.59525,3.42434,196.212,3.42084533391,195.996,2023-05-17 05:46:24,False,1.25563371877,103.632060292,4.99011,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25994303961,103.790375076,2.36644,4.68866,3.42434,195.88,3.42084533391,195.996,2023-05-17 05:46:34,False,1.25554996517,103.632693196,5.04156,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25960622747,103.79026379,2.52078,4.88772,3.44528,197.354,3.43829862643,196.996,2023-05-17 05:46:44,False,1.25550295961,103.633006121,5.04156,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25945508447,103.790203116,2.57222,4.96689,3.45401,198.009,3.45575191895,197.996,2023-05-17 05:46:54,False,1.25540628341,103.633685023,5.093,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25910299155,103.790078782,2.62367,5.05896,3.46099,198.365,3.45575191895,197.996,2023-05-17 05:47:04,False,1.25536587424,103.634002826,5.093,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25889635308,103.789997845,2.62367,5.17589,3.46099,198.843,3.45575191895,198.995,2023-05-17 05:47:14,False,1.25535434777,103.634280755,5.093,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25871208954,103.789934719,2.67511,5.17589,3.46797,198.843,3.47320521147,198.995,2023-05-17 05:47:24,False,1.25524393753,103.634993493,5.093,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25833382141,103.78977423,2.82944,5.4557,3.49589,200.437,3.47320521147,198.995,2023-05-17 05:47:34,False,1.25519405616,103.635309963,5.093,166.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25813644906,103.789694753,2.88089,5.56717,3.50113,200.65,3.49065850399,199.995,2023-05-17 05:47:44,False,1.25504435709,103.635849317,5.14444,166.998
