name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27594789491,103.776115221,0.565889,1.19353,2.988,173.454,0.453785605519,25.9991,2023-05-06 21:37:33,False,1.27463695392,103.777200485,0.771667,311.995
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27590909747,103.77611989,0.617333,1.19353,3.07003,173.454,0.418879020479,23.9996,2023-05-06 21:37:43,False,1.27453886833,103.777226079,0.771667,309.996
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27585877027,103.776124919,0.617333,1.18829,3.07003,176.248,0.418879020479,23.9996,2023-05-06 21:37:53,False,1.27452004164,103.7772543,0.668778,305.997
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27574622127,103.776116007,0.771667,1.4979,3.09796,177.769,0.383972435439,21.9946,2023-05-06 21:38:03,False,1.2744937551,103.777288123,0.668778,305.997
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27567540512,103.776120827,0.823111,1.59502,3.09796,177.905,0.366519142919,20.9949,2023-05-06 21:38:13,False,1.27445918642,103.77735293,0.565889,300.998
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27562334739,103.776123092,0.823111,1.59502,3.09796,177.905,0.366519142919,20.9949,2023-05-06 21:38:23,False,1.27444471068,103.777389648,0.565889,300.998
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.2755248077,103.776135344,0.823111,1.58038,3.08051,175.061,0.349065850399,19.9951,2023-05-06 21:38:33,False,1.27443148135,103.7774277,0.514444,298.998
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27547292336,103.776140128,0.823111,1.58038,3.04909,175.061,0.331612557879,18.9954,2023-05-06 21:38:43,False,1.27439802588,103.777487576,0.565889,296.999
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27537417511,103.776155381,0.823111,1.5917,2.99498,171.573,0.296705972839,16.9958,2023-05-06 21:38:53,False,1.27438606862,103.777497908,0.565889,294.999
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27530970676,103.776161113,0.823111,1.59786,2.96531,170.194,0.279252680319,15.9961,2023-05-06 21:39:03,False,1.27437332305,103.777524386,0.514444,291.995
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.2752584071,103.776170197,0.823111,1.59786,2.96531,170.194,0.279252680319,15.9961,2023-05-06 21:39:13,False,1.27432902652,103.777598218,0.514444,293.0
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27514674576,103.776221523,0.823111,1.58408,2.89201,165.793,0.244346095279,13.9966,2023-05-06 21:39:23,False,1.27429159919,103.777626035,0.565889,290.995
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27510144645,103.776242198,0.823111,1.5994,2.8571,163.768,0.226892802759,12.9968,2023-05-06 21:39:33,False,1.27421460277,103.77767898,0.668778,289.995
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27505143361,103.77625673,0.823111,1.5994,2.8571,163.768,0.226892802759,12.9968,2023-05-06 21:39:43,False,1.27418250535,103.777706411,0.668778,289.995
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27493319076,103.776299432,0.823111,1.59265,2.7838,160.017,0.209439510239,11.9971,2023-05-06 21:39:53,False,1.27413150323,103.777736383,0.720222,288.995
MOL ENDOWMENT,3EMV4   ,9333852,PA,,CS,54098,371836000,1.27488127113,103.776324555,0.823111,1.59549,2.74889,157.81,0.191986217719,10.9973,2023-05-06 21:40:03,False,1.27405788536,103.777785361,0.720222,287.996
