name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26511095355,103.78099304,0.514444,0.986968,2.57087,147.875,0.366519142919,20.9949,2023-05-12 07:21:54,False,1.26498319293,103.780896368,0.411556,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26507844648,103.78101926,0.514444,0.976189,2.52549,144.728,0.366519142919,20.9949,2023-05-12 07:22:04,False,1.26494706093,103.780945612,0.463,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.2650480702,103.781040627,0.514444,0.976189,2.52549,144.728,0.366519142919,20.9949,2023-05-12 07:22:14,False,1.26488063329,103.780982007,0.463,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26499748337,103.781080145,0.514444,0.983708,2.47313,142.224,0.383972435439,21.9946,2023-05-12 07:22:24,False,1.26486145379,103.781018756,0.463,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26496677019,103.781104886,0.514444,0.983708,2.47313,142.224,0.383972435439,21.9946,2023-05-12 07:22:34,False,1.26483347254,103.781039575,0.463,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26493756112,103.781127807,0.514444,0.983708,2.47313,142.224,0.383972435439,21.9946,2023-05-12 07:22:44,False,1.26482382179,103.781124822,0.360111,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26489615632,103.781166645,0.411556,0.793174,2.51851,143.973,0.418879020479,23.9996,2023-05-12 07:22:54,True,1.2648135861,103.781030139,0.257222,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26487522094,103.781186889,0.411556,0.781899,2.53945,145.125,0.436332312999,24.9994,2023-05-12 07:23:04,True,1.26481053316,103.781017183,0.257222,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26485811385,103.78120282,0.360111,0.69027,2.55691,147.653,0.453785605519,25.9991,2023-05-12 07:23:14,True,1.26480732687,103.781013081,0.205778,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26483632293,103.781224301,0.360111,0.69027,2.57087,147.653,0.471238898038,26.9989,2023-05-12 07:23:24,True,1.26478963529,103.78102082,0.205778,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26480524848,103.781243566,0.308667,0.59343,2.59356,148.392,0.488692190558,27.9987,2023-05-12 07:23:34,True,1.26471884691,103.781058786,0.257222,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26478618711,103.781255128,0.308667,0.59343,2.59356,148.392,0.488692190558,27.9987,2023-05-12 07:23:44,True,1.26470236998,103.781067377,0.257222,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26477286595,103.781267369,0.308667,0.583477,2.62847,150.018,0.506145483078,28.9984,2023-05-12 07:23:54,True,1.26470009398,103.781065609,0.205778,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26474303323,103.781283467,0.257222,0.487126,2.6337,151.39,0.506145483078,28.9984,2023-05-12 07:24:04,True,1.2646590065,103.781075736,0.205778,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26472515556,103.781289039,0.257222,0.478123,2.66512,153.435,0.523598775598,29.9982,2023-05-12 07:24:14,True,1.26464937583,103.781081348,0.154333,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26470663275,103.781293664,0.257222,0.495585,2.68781,154.44,0.523598775598,29.9982,2023-05-12 07:24:24,True,1.26463018979,103.781090079,0.154333,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26469316582,103.781299263,0.205778,0.382893,2.72969,156.038,0.541052068118,30.9979,2023-05-12 07:24:34,True,1.26460880609,103.781080476,0.154333,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26466588037,103.781311105,0.205778,0.382893,2.72969,156.038,0.541052068118,30.9979,2023-05-12 07:24:44,True,1.26460733385,103.781112389,0.154333,0.0
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.26465647604,103.781322512,0.205778,0.382893,2.7105,156.038,0.558505360638,31.9977,2023-05-12 07:24:54,True,1.26459889834,103.78111729,0.154333,0.0
