Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-10 17:15:43,1.40626336027,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:15:53,1.40626336027,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:16:03,1.40626169109,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:16:13,1.40626169109,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:16:23,1.40626169109,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:16:33,1.40626169109,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:16:43,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:16:53,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:17:03,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:17:13,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:17:23,1.40626502164,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:17:33,1.40626502164,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:17:43,1.40626502164,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:17:53,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:18:03,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:18:13,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:18:23,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:18:33,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:18:43,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:18:53,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:19:03,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:19:13,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:19:23,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:19:33,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:19:43,1.40626002191,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:19:53,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:20:03,1.40626336027,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:20:13,1.40626336027,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:20:23,1.40626336027,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:20:33,1.40626336027,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:20:43,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:20:53,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:21:03,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:21:13,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:21:23,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:21:33,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:21:43,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:21:53,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:22:03,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:22:13,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:22:23,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:22:33,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:22:43,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:22:53,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:23:03,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:23:13,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:23:23,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:23:33,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:23:43,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:23:53,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:24:03,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:24:13,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:24:23,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:24:33,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:24:43,1.40625669239,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:24:53,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:25:03,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:25:13,1.40625669239,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:25:23,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:25:33,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:25:43,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:25:53,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:26:03,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:26:13,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:26:23,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:26:33,1.40626002191,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:26:43,1.40626002191,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:26:53,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:27:03,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:27:13,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:27:23,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:27:33,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:27:43,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:27:53,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:28:03,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:28:13,1.40626002191,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:28:23,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:28:33,1.40626002191,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:28:43,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:28:53,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:29:03,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:29:13,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 17:29:23,1.40626336027,104.026920552,0.0,6.28319,5.91666616426
2023-12-10 17:29:33,1.40626336027,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:29:43,1.40626336027,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:29:53,1.40626336027,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:30:03,1.40626336027,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:30:13,1.40626169109,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:30:23,1.40626169109,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:30:33,1.40626169109,104.026920552,0.0,6.28319,5.89921287174
2023-12-10 17:30:43,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-10 17:30:53,1.40625502422,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:31:03,1.40625502422,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:31:13,1.40625502422,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:31:23,1.40625502422,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:31:33,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:31:43,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:31:53,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:32:03,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:32:13,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:32:23,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:32:33,1.40625502321,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:32:43,1.40625836157,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:32:53,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:33:03,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:33:13,1.40625836157,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:33:23,1.40625669239,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:33:33,1.40625669239,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:33:43,1.40625669239,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:33:53,1.40625669239,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:34:03,1.40625335504,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:34:13,1.40625335504,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:34:23,1.40625335504,104.02690723,0.0,6.28319,5.89921287174
2023-12-10 17:34:33,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-10 17:34:43,1.4062500245,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:34:53,1.4062500245,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:35:03,1.4062500245,104.026920551,0.0,6.28319,5.89921287174
2023-12-10 17:35:13,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:35:23,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:35:33,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:35:43,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:35:53,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:36:03,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:36:13,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:36:23,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:36:33,1.40625336286,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:36:43,1.40625169368,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:36:53,1.40625169368,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:37:03,1.40625169368,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:37:13,1.40625169368,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:37:23,1.40624669497,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:37:33,1.40624669497,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:37:43,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:37:53,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:38:03,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:38:13,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:38:23,1.40624835532,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:38:33,1.40624835532,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:38:43,1.40624835532,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:38:53,1.40624835532,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:39:03,1.40624835532,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:39:13,1.40624835532,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:39:23,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:39:33,1.40624669497,104.026920568,0.0,6.28319,5.9515727493
2023-12-10 17:39:43,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:39:53,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:40:03,1.40624669497,104.026920568,0.0,6.28319,5.93411945678
2023-12-10 17:40:13,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:40:23,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:40:33,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:40:43,1.40624836263,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:40:53,1.40624836263,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:41:03,1.40624836263,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:41:13,1.40624836263,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:41:23,1.40624836263,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:41:33,1.40624836263,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:41:43,1.40624836263,104.026940558,0.0,6.28319,5.93411945678
2023-12-10 17:41:53,1.40624836263,104.026940558,0.0,6.28319,5.93411945678
2023-12-10 17:42:03,1.4062500245,104.026920551,0.0,6.28319,5.93411945678
2023-12-10 17:42:13,1.4062500245,104.026920551,0.0,6.28319,5.9515727493
2023-12-10 17:42:23,1.4062500245,104.026920551,0.0,6.28319,5.9515727493
2023-12-10 17:42:33,1.4062500245,104.026920551,0.0,6.28319,5.9515727493
2023-12-10 17:42:43,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:42:53,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:43:03,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:43:13,1.40625502321,104.026920551,0.0,6.28319,5.91666616426
2023-12-10 17:43:23,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:43:33,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:43:43,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:43:53,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:44:03,1.40624169627,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:44:13,1.40624169627,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:44:23,1.40624169627,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:44:33,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:44:43,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:44:53,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:45:03,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:45:13,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:45:23,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:45:33,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:45:43,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:45:53,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:46:03,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:46:13,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:46:23,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:46:33,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:46:43,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:46:53,1.40624335509,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:47:03,1.40624335509,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:47:13,1.40624335509,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:47:23,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:47:33,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:47:43,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:47:53,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:48:03,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:48:13,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:48:23,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:48:33,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:48:43,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:48:53,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:49:03,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:49:13,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:49:23,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:49:33,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:49:43,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:49:53,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:50:03,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:50:13,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:50:23,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:50:33,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:50:43,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:50:53,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:51:03,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:51:13,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:51:23,1.40624002709,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:51:33,1.40624002709,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:51:43,1.40624002709,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:51:53,1.40624002709,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 17:52:03,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:52:13,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:52:23,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:52:33,1.40623502838,104.026920567,0.0,6.28319,5.91666616426
2023-12-10 17:52:43,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:52:53,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:53:03,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:53:13,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:53:23,1.40624502427,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:53:33,1.40624502427,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:53:43,1.40624502427,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:53:53,1.40624502427,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:54:03,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:54:13,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:54:23,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:54:33,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:54:43,1.40624002556,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:54:53,1.40623669603,104.026940557,0.0,6.28319,5.89921287174
2023-12-10 17:55:03,1.40623669603,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:55:13,1.40623669603,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:55:23,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:55:33,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:55:43,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:55:53,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:56:03,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:56:13,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:56:23,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:56:33,1.40623502685,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:56:43,1.40623669603,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:56:53,1.40623669603,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:57:03,1.40623669603,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:57:13,1.40623669603,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:57:23,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:57:33,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:57:43,1.40623335768,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:57:53,1.40623335768,104.026940557,0.0,6.28319,5.89921287174
2023-12-10 17:58:03,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:58:13,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:58:23,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:58:33,1.40623835638,104.026940557,0.0,6.28319,5.91666616426
2023-12-10 17:58:43,1.40624335509,104.026940558,0.0,6.28319,5.89921287174
2023-12-10 17:58:53,1.40624335509,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:59:03,1.40624335509,104.026940558,0.0,6.28319,5.89921287174
2023-12-10 17:59:13,1.40624335509,104.026940558,0.0,6.28319,5.89921287174
2023-12-10 17:59:23,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:59:33,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:59:43,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 17:59:53,1.40624669345,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 18:00:03,1.40625669086,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:00:13,1.40625669086,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:00:23,1.40625669086,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:00:33,1.40625669086,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:00:43,1.40625336133,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:00:53,1.40625336133,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:01:03,1.40625336133,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:01:13,1.40625336133,104.026940559,0.0,6.28319,5.91666616426
2023-12-10 18:01:23,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 18:01:33,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 18:01:43,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 18:01:53,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-10 18:02:03,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 18:02:13,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
2023-12-10 18:02:23,1.40624169474,104.026940558,0.0,6.28319,5.91666616426
