Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-10 07:22:02,1.38843502954,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:22:12,1.38843502954,104.000700559,0.0,6.28319,4.10152374219
2023-12-10 07:22:22,1.38843502954,104.000700559,0.0,6.28319,4.10152374219
2023-12-10 07:22:32,1.38843336036,104.000700559,0.0514444,6.28319,4.11897703471
2023-12-10 07:22:42,1.38843502954,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:22:52,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:23:02,1.38843669075,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:23:12,1.38843502157,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:23:22,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:23:32,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:23:42,1.38843668989,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:23:52,1.38843668989,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:24:02,1.38843502954,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:24:12,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:24:22,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:24:32,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:24:42,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:24:52,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:25:02,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:25:12,1.38843169118,104.000700559,0.0514444,6.28319,4.13643032723
2023-12-10 07:25:22,1.38843169203,104.000687221,0.0514444,6.28319,4.13643032723
2023-12-10 07:25:32,1.38843169203,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:25:42,1.38843169203,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:25:52,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:26:02,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:26:12,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:26:22,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:26:32,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:26:42,1.38843502954,104.000700559,0.0514444,6.28319,4.13643032723
2023-12-10 07:26:52,1.38843502954,104.000700559,0.0514444,6.28319,4.13643032723
2023-12-10 07:27:02,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:27:12,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:27:22,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:27:32,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:27:42,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:27:52,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:28:02,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:28:12,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:28:22,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:28:32,1.38843668989,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:28:42,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:28:52,1.38843668989,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:29:02,1.38843668989,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:29:12,1.38843502954,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:29:22,1.38843502954,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:29:32,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:29:42,1.38843669075,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:29:52,1.38843502157,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:30:02,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:30:12,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:30:22,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:30:32,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:30:42,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:30:52,1.38843336122,104.000687221,0.0514444,6.28319,4.13643032723
2023-12-10 07:31:02,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:31:12,1.38843169203,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:31:22,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:31:32,1.38843169203,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:31:42,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:31:52,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:32:02,1.38843336036,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:32:12,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:32:22,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:32:32,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:32:42,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:32:52,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:33:02,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:33:12,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:33:22,1.38843169118,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:33:32,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:33:42,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:33:52,1.38843502954,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:34:02,1.38843502157,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:34:12,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:34:22,1.38843336036,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:34:32,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:34:42,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:34:52,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:35:02,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:35:12,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:35:22,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:35:32,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:35:42,1.38843169203,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:35:52,1.388430022,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:36:02,1.38842669246,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:36:12,1.38842669246,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:36:22,1.38842669332,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:36:32,1.38842669332,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:36:42,1.38842669332,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:36:52,1.38842669332,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:37:02,1.3884283625,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:37:12,1.3884283625,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:37:22,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:37:32,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:37:42,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:37:52,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:38:02,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:38:12,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:38:22,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:38:32,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:38:42,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:38:52,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:39:02,1.38843169118,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:39:12,1.38843169118,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:39:22,1.38843169118,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:39:32,1.388430022,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:39:42,1.38842836165,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:39:52,1.38842836165,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:40:02,1.388430022,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:40:12,1.388430022,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:40:22,1.38842836165,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:40:32,1.38842836165,104.000700559,0.0,6.28319,4.13643032723
2023-12-10 07:40:42,1.3884283625,104.00068722,0.0,6.28319,4.13643032723
2023-12-10 07:40:52,1.38843002285,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:41:02,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:41:12,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:41:22,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:41:32,1.38843336122,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:41:42,1.38843502285,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:41:52,1.38843502157,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:42:02,1.38843502285,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:42:12,1.3884333625,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:42:22,1.3884333625,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:42:32,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:42:42,1.38843002285,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:42:52,1.38843002285,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:43:02,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:43:12,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:43:22,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:43:32,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:43:42,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:43:52,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:44:02,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:44:12,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:44:22,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:44:32,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:44:42,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:44:52,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:45:02,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:45:12,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:45:22,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:45:32,1.38843169203,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:45:42,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:45:52,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:46:02,1.38843002285,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:46:12,1.3884283625,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:46:22,1.38842669332,104.00068722,0.0,6.28319,4.11897703471
2023-12-10 07:46:32,1.38842669332,104.00068722,0.0,6.28319,4.13643032723
2023-12-10 07:46:42,1.38842669332,104.00068722,0.0,6.28319,4.13643032723
2023-12-10 07:46:52,1.3884283625,104.00068722,0.0514444,6.28319,4.11897703471
2023-12-10 07:47:02,1.3884283625,104.00068722,0.0514444,6.28319,4.11897703471
2023-12-10 07:47:12,1.38843169203,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:47:22,1.38843169203,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:47:32,1.38843169203,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:47:42,1.38843502157,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:47:52,1.38843502157,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:48:02,1.38843502157,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:48:12,1.38843502285,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:48:22,1.38843669203,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:48:32,1.38843669203,104.000667231,0.0,6.28319,4.11897703471
2023-12-10 07:48:42,1.38843836121,104.000667231,0.0514444,6.28319,4.11897703471
2023-12-10 07:48:52,1.38844002911,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:49:02,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:49:12,1.38844002911,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:49:22,1.38844168946,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:49:32,1.38844002911,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:49:42,1.38844168946,104.000687221,0.0514444,6.28319,4.13643032723
2023-12-10 07:49:52,1.38844168946,104.000687221,0.0514444,6.28319,4.13643032723
2023-12-10 07:50:02,1.38844168946,104.000687221,0.0514444,6.28319,4.13643032723
2023-12-10 07:50:12,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:50:22,1.38844335864,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:50:32,1.38844168946,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:50:42,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:50:52,1.38844002911,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:51:02,1.38844002911,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:51:12,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:51:22,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:51:32,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:51:42,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:51:52,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:52:02,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:52:12,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:52:22,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:52:32,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:52:42,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:52:52,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:53:02,1.38843835993,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:53:12,1.38843835993,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:53:22,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:53:32,1.38844002911,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:53:42,1.38844002911,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:53:52,1.38843835993,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:54:02,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:54:12,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:54:22,1.38844168946,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:54:32,1.38844168861,104.00070056,0.0,6.28319,4.11897703471
2023-12-10 07:54:42,1.38844168861,104.00070056,0.0514444,6.28319,4.13643032723
2023-12-10 07:54:52,1.38844168861,104.00070056,0.0514444,6.28319,4.13643032723
2023-12-10 07:55:02,1.38844002911,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:55:12,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:55:22,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:55:32,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:55:42,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:55:52,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:56:02,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:56:12,1.38843669075,104.000687221,0.0,6.28319,4.13643032723
2023-12-10 07:56:22,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:56:32,1.38843669075,104.000687221,0.0514444,6.28319,4.11897703471
2023-12-10 07:56:42,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:56:52,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:57:02,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:57:12,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:57:22,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:57:32,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:57:42,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:57:52,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:58:02,1.38843835993,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:58:12,1.38843835993,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:58:22,1.38843835993,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:58:32,1.38843669075,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:58:42,1.38843502157,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:58:52,1.38843502157,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:59:02,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:59:12,1.38843336122,104.000687221,0.0,6.28319,4.11897703471
2023-12-10 07:59:22,1.38843336036,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:59:32,1.38843336036,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:59:42,1.38843336036,104.000700559,0.0,6.28319,4.11897703471
2023-12-10 07:59:52,1.38843668989,104.000700559,0.0514444,6.28319,4.11897703471
