name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-07-02 13:32:43,True,1.07377669569,103.388980553,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-07-02 13:32:53,True,1.28386669242,103.94437389,0.154333,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-07-02 13:33:03,True,1.28024324899,103.770027797,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-07-02 13:33:13,True,1.30723502439,103.753960563,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-07-02 13:33:23,True,1.28023886314,103.770033773,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:33:33,True,1.30271669262,103.694265568,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:33:43,True,1.30633335772,103.727583896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:33:53,True,1.30633335772,103.727583896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:34:03,True,1.07486169984,103.897535558,0.0,252.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:34:13,True,1.42328668901,103.893923892,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:34:23,True,1.27941847757,103.769480558,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:34:33,True,1.29633502576,103.75464056,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:34:43,True,1.26663835913,103.466375564,0.308667,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:34:53,True,1.33538200392,103.629739252,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:35:03,True,1.3019983591,103.755735563,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:35:13,True,1.23873344157,103.566015554,0.154333,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:35:23,True,1.30336169177,103.728537225,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:35:33,True,1.07486169984,103.897535558,0.0,252.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287625026,103.764927223,0.0,0.0,3.47321,0.0,2.09439510239,119.998,2023-07-02 13:35:43,True,1.18211619425,103.829456594,0.0,0.0
