name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:19,True,1.26257328711,103.791021046,2.778,6.99829,1.26392849271,103.791996607,0.205778,217.996
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:29,True,1.26289266593,103.791055256,2.46933,1.99951,1.26393261128,103.79198291,0.205778,204.999
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:39,True,1.26302186611,103.791058829,2.16067,351.996,1.26393943931,103.791972525,0.205778,203.0
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:49,True,1.26302295769,103.791048141,1.33756,306.996,1.26396220494,103.79196135,0.205778,199.995
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:59,True,1.26304907933,103.791060496,0.771667,284.996,1.26399422851,103.791955861,0.154333,191.997
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:09,True,1.26311081302,103.791057173,0.565889,274.999,1.26401422837,103.791954193,0.205778,193.997
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:19,True,1.2631220499,103.791030704,0.463,271.0,1.26407239011,103.791996148,0.874556,217.996
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:29,True,1.26313752398,103.790988484,0.463,265.995,1.26415894744,103.792054015,1.23467,227.0
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:39,True,1.26316450655,103.790945246,0.411556,263.996,1.26423271993,103.79212934,0.977444,270.0
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:49,True,1.26318065427,103.790924932,0.411556,263.996,1.26426377835,103.792086721,0.668778,318.999
