name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28098338126,103.765779825,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:38:34,False,1.28177296174,103.767317834,0.668778,191.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28092519732,103.765821366,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:38:44,False,1.28181743654,103.767304688,0.720222,191.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28089610535,103.765842137,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:38:54,False,1.28186388189,103.767290471,0.720222,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2808337651,103.765886645,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:39:04,False,1.28195078131,103.767259915,0.720222,180.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28080467313,103.765907416,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:39:14,False,1.2819975586,103.767235142,0.720222,178.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28080467313,103.765907416,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:39:24,False,1.28203278841,103.767208773,0.720222,170.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28071324091,103.765972694,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:39:34,False,1.28209141118,103.767149708,0.668778,163.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28068414894,103.765993465,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:39:44,False,1.28211952348,103.767114818,0.617333,156.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28065505697,103.766014227,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:39:54,False,1.28214557158,103.767085878,0.617333,156.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28059687303,103.766055769,0.565889,1.08473,2.51851,143.746,1.64060949687,93.999,2023-07-19 05:40:04,False,1.28216531584,103.767050173,0.617333,156.995
