name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26077853016,103.778338794,0.514444,0.992884,1.97571,113.051,0.680678408278,38.996,2023-07-05 22:58:54,False,1.26089685935,103.778262346,0.463,123.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.2607673423,103.778366725,0.514444,0.992884,1.97571,113.051,0.680678408278,38.996,2023-07-05 22:59:03,False,1.26087920604,103.778286622,0.463,121.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26074116131,103.778425981,0.514444,0.992884,1.98444,113.051,0.663225115758,37.9962,2023-07-05 22:59:13,False,1.26084873503,103.778344641,0.463,119.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26073006115,103.778451761,0.514444,0.98294,1.99142,114.538,0.628318530718,35.9967,2023-07-05 22:59:23,False,1.26083882761,103.778367315,0.411556,119.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26070346451,103.778510834,0.514444,0.98294,1.99142,114.538,0.628318530718,35.9967,2023-07-05 22:59:33,False,1.26082781681,103.778390779,0.411556,119.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26069898189,103.778531349,0.411556,0.794126,1.96,111.541,0.610865238198,34.9969,2023-07-05 22:59:43,True,1.26081625637,103.778459288,0.411556,124.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26068024947,103.778576079,0.411556,0.783589,1.99491,113.385,0.610865238198,34.9969,2023-07-05 22:59:54,True,1.2608134706,103.778481668,0.411556,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26066730722,103.778576992,0.308667,0.579905,2.25846,129.56,0.610865238198,34.9969,2023-07-05 23:00:03,True,1.26080333429,103.778530986,0.360111,137.0
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26065313284,103.778594133,0.308667,0.579905,2.25846,129.56,0.610865238198,34.9969,2023-07-05 23:00:13,True,1.26079026453,103.778551792,0.308667,137.0
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200,1.26063017904,103.778624968,0.308667,0.579905,2.26369,129.56,0.610865238198,34.9969,2023-07-05 23:00:23,True,1.26076257086,103.778561997,0.308667,131.995
