name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23516509224,103.927826389,3.49822,6.82001,4.40521,253.269,4.48549617763,256.998,2023-07-02 17:42:45,False,1.2900616919,103.761493893,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23509376122,103.927516423,3.49822,6.79415,4.40696,252.861,4.48549617763,256.998,2023-07-02 17:42:55,False,1.2900616919,103.761493893,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23502049857,103.927270661,3.49822,6.79415,4.4087,252.861,4.48549617763,256.998,2023-07-02 17:43:05,False,1.29006835807,103.76150723,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23495484112,103.927061121,3.49822,6.79415,4.4087,252.861,4.48549617763,256.998,2023-07-02 17:43:15,False,1.29006835807,103.76150723,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23480103233,103.926550232,3.49822,6.7999,4.40696,252.705,4.48549617763,256.998,2023-07-02 17:43:25,False,1.29007002505,103.76150723,0.0514444,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23473433293,103.926331943,3.49822,6.7999,4.40521,252.705,4.46804288511,255.998,2023-07-02 17:43:35,False,1.29006835877,103.761527228,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23465840942,103.926093184,3.49822,6.7999,4.40521,252.705,4.46804288511,255.998,2023-07-02 17:43:45,False,1.29006835877,103.761527228,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23458084315,103.92585567,3.49822,6.79896,4.39648,252.187,4.48549617763,256.998,2023-07-02 17:43:55,False,1.29006669179,103.761527228,0.0,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.23442484524,103.925373579,3.49822,6.77451,4.39998,252.293,4.48549617763,256.998,2023-07-02 17:44:05,False,1.29006336004,103.761527228,0.0514444,0.0
MAERSK CAPE TOWN,9V9558  ,9525352,SG,,CS,50869,566187000,1.2343587374,103.925157914,3.49822,6.77451,4.39998,252.293,4.48549617763,256.998,2023-07-02 17:44:15,False,1.29006336004,103.761527228,0.0514444,0.0
