name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20592209208,103.642315745,6.17333,11.8503,1.69297,97.0667,1.65806278939,94.9988,2023-07-13 18:03:49,False,1.29345543687,103.735119255,5.71033,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20581546157,103.643041824,6.17333,11.8731,1.71042,97.9046,1.65806278939,94.9988,2023-07-13 18:04:00,False,1.29313667888,103.735292817,5.71033,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20576209732,103.643516001,6.17333,11.8865,1.71042,96.9507,1.65806278939,94.9988,2023-07-13 18:04:09,False,1.29258400337,103.73576584,5.71033,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20571402974,103.643903012,6.17333,11.9058,1.69297,96.9394,1.65806278939,94.9988,2023-07-13 18:04:19,False,1.29241261413,103.736066858,5.76178,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20560483885,103.644587272,6.17333,11.9274,1.69297,97.0208,1.65806278939,94.9988,2023-07-13 18:04:29,False,1.29215410943,103.736322971,5.76178,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20555854154,103.644970141,6.17333,11.9274,1.69297,97.0208,1.65806278939,94.9988,2023-07-13 18:04:39,False,1.29161815247,103.736805557,5.71033,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20545347521,103.645777664,6.12189,11.8479,1.69297,96.9734,1.65806278939,94.9988,2023-07-13 18:04:49,False,1.29136074486,103.737057993,5.76178,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20540032916,103.646165413,6.12189,11.8503,1.69297,97.0667,1.65806278939,94.9988,2023-07-13 18:05:00,False,1.29083434425,103.737605012,5.81322,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20529116114,103.646927099,6.12189,11.8503,1.69297,97.0667,1.65806278939,94.9988,2023-07-13 18:05:09,False,1.29057150073,103.737859203,5.81322,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20526000973,103.647250721,6.12189,11.8696,1.69297,97.0552,1.65806278939,94.9988,2023-07-13 18:05:19,False,1.2903084673,103.738113701,5.81322,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20520523742,103.647743149,6.07044,11.8086,1.67552,96.1423,1.65806278939,94.9988,2023-07-13 18:05:29,False,1.28963665863,103.738639262,5.91611,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.20509858976,103.648555903,6.07044,11.8065,1.67552,96.0485,1.65806278939,94.9988,2023-07-13 18:05:39,False,1.28936053202,103.738890655,5.91611,0.0
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.2050544413,103.648924364,6.07044,11.7872,1.67552,96.0585,1.65806278939,94.9988,2023-07-13 18:05:49,False,1.28880704886,103.739392597,5.91611,0.0
