name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24879926016,103.778171774,2.05778,3.97382,5.73515,329.421,6.00393262686,343.998,2023-07-17 19:18:08,False,1.24803357664,103.778666559,3.34389,0.0,1.25907502586,103.778595558,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24892138462,103.778089078,2.05778,3.96048,5.73515,328.65,6.00393262686,343.998,2023-07-17 19:18:18,False,1.24847837233,103.778587821,3.13811,0.0,1.25907502586,103.778595558,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2491655787,103.777936866,2.05778,3.97467,5.71246,327.787,6.00393262686,343.998,2023-07-17 19:18:28,False,1.24889151955,103.778383658,3.13811,0.0,1.25907502586,103.778595558,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24927763427,103.777866653,2.05778,3.99113,5.71246,327.935,6.00393262686,343.998,2023-07-17 19:18:38,False,1.2490839443,103.77830408,3.13811,0.0,1.25907502586,103.778595558,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24950811363,103.777707136,2.05778,4.01666,5.69326,326.848,6.00393262686,343.998,2023-07-17 19:18:48,False,1.24915047416,103.77809156,2.16067,0.0,1.25907502586,103.778595558,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24961148759,103.777634939,2.05778,4.00573,5.68279,326.079,6.00393262686,343.998,2023-07-17 19:18:58,False,1.24926394682,103.778006679,1.95489,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24973462211,103.7775508,2.05778,4.00573,5.68279,326.079,6.00393262686,343.998,2023-07-17 19:19:08,False,1.24936888781,103.777912467,1.95489,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.24983116608,103.7774864,2.05778,4.01153,5.67407,325.463,6.02138591938,344.998,2023-07-17 19:19:18,False,1.24958294282,103.777806525,1.95489,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2500599885,103.777331701,2.05778,3.92064,5.67407,324.892,6.02138591938,344.998,2023-07-17 19:19:28,False,1.24968419391,103.777735824,1.95489,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25017998,103.777246122,2.00633,3.93185,5.65836,324.66,6.0388392119,345.998,2023-07-17 19:19:38,False,1.24979990771,103.777655024,1.95489,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25028339911,103.777170574,2.00633,3.94313,5.65836,324.429,6.0388392119,345.998,2023-07-17 19:19:48,False,1.2498974663,103.777553564,2.00633,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25050480172,103.777013396,2.00633,3.92734,5.65836,324.265,6.0388392119,345.998,2023-07-17 19:19:58,False,1.25013374351,103.777389844,2.00633,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25062201671,103.776926624,2.00633,3.91157,5.65487,324.098,6.0388392119,345.998,2023-07-17 19:20:08,False,1.25013374351,103.777389844,2.00633,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25073714529,103.776842717,2.00633,3.89584,5.65487,323.931,6.0388392119,345.998,2023-07-17 19:20:18,False,1.25013374351,103.777389844,2.00633,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25093340201,103.776690879,1.95489,3.72052,5.64439,323.07,6.0388392119,345.998,2023-07-17 19:20:28,False,1.25056689535,103.777101988,1.90344,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25102849292,103.776618543,1.95489,3.705,5.63218,322.89,6.05629250442,346.998,2023-07-17 19:20:38,False,1.25068199658,103.777026869,1.90344,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25113464739,103.776534461,1.95489,3.74401,5.63218,322.595,6.05629250442,346.998,2023-07-17 19:20:48,False,1.25087674498,103.776824081,1.90344,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25132767946,103.776384053,1.95489,3.77972,5.61298,321.892,6.10865238198,349.997,2023-07-17 19:20:58,False,1.25098346552,103.776730298,1.90344,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25145530997,103.776285632,1.95489,3.83765,5.61298,322.201,6.10865238198,349.997,2023-07-17 19:21:08,False,1.25107990299,103.776648178,2.00633,0.0,1.259075026,103.778620557,0.0,297.999
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.25157683484,103.77620069,1.95489,3.8839,5.60949,322.729,6.14355896702,351.996,2023-07-17 19:21:18,False,1.25119011534,103.776554321,2.00633,0.0,1.259075026,103.778620557,0.0,297.999
