name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27063005295,103.779409671,0.720222,1.39578,0.232129,12.875,0.750491578358,42.995,2023-07-17 08:24:58,False,1.26349210904,103.791525243,3.18956,189.998
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27068076259,103.779421581,0.720222,1.39578,0.232129,12.875,0.750491578358,42.995,2023-07-17 08:25:08,False,1.26295552117,103.791425403,3.49822,185.999
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27072052787,103.779434487,0.668778,1.29671,0.233874,12.9946,0.767944870878,43.9948,2023-07-17 08:25:18,False,1.26279701043,103.791416193,3.704,182.999
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27078368984,103.779453641,0.617333,1.19337,0.223402,12.2251,0.785398163397,45.0,2023-07-17 08:25:28,False,1.26252431508,103.791406591,4.06411,181.0
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27081653591,103.779461581,0.565889,1.09857,0.232129,13.2986,0.785398163397,45.0,2023-07-17 08:25:38,False,1.26197381895,103.791391542,4.37278,193.997
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27085354804,103.779468955,0.514444,0.99117,0.20944,11.3099,0.785398163397,45.0,2023-07-17 08:25:48,False,1.26165083704,103.791343108,4.42422,204.0
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27089057001,103.779472899,0.514444,0.888445,0.20944,10.0806,0.785398163397,45.0,2023-07-17 08:25:58,False,1.26134253699,103.791185877,4.42422,207.999
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27094857634,103.779477184,0.411556,0.783589,0.13439,7.12502,0.785398163397,45.0,2023-07-17 08:26:08,True,1.2607510623,103.79086449,4.99011,199.995
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27097269494,103.779470519,0.411556,0.797924,0.13439,2.7927,0.785398163397,45.0,2023-07-17 08:26:18,True,1.26043551677,103.790748587,5.19589,200.995
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27103173586,103.779461303,0.411556,0.796976,6.26399,0.0,0.785398163397,45.0,2023-07-17 08:26:28,True,1.26008053119,103.790586697,5.35022,207.999
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27104087406,103.779457315,0.360111,0.684774,6.15752,353.48,0.785398163397,45.0,2023-07-17 08:26:38,True,1.25939146538,103.790272688,5.50456,201.995
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27105705054,103.779452866,0.257222,0.492142,6.08771,350.91,0.785398163397,45.0,2023-07-17 08:26:48,True,1.25904894473,103.790117089,5.71033,199.995
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27108864086,103.779440431,0.205778,0.387308,5.95332,342.474,0.750491578358,42.995,2023-07-17 08:26:58,True,1.25862739113,103.789991792,5.86467,197.996
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27110096535,103.779436236,0.205778,0.387308,5.95332,342.474,0.750491578358,42.995,2023-07-17 08:27:08,True,1.25781892416,103.78970078,5.96756,204.999
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27111184492,103.779427606,0.154333,0.296078,5.85383,336.801,0.733038285838,41.9952,2023-07-17 08:27:18,True,1.25741964363,103.789509952,6.019,205.999
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.271130255,103.779413373,0.154333,0.296715,5.72992,328.392,0.698131700798,39.9957,2023-07-17 08:27:28,True,1.25708860128,103.789326757,5.96756,208.998
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27113856768,103.77940827,0.154333,0.296715,5.72992,328.392,0.698131700798,39.9957,2023-07-17 08:27:38,True,1.25645091732,103.788909802,6.019,213.997
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27114495986,103.779407055,0.154333,0.296715,5.72119,328.392,0.680678408278,38.996,2023-07-17 08:27:48,True,1.25609994901,103.788657134,6.019,221.995
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.27117479123,103.779392668,0.154333,0.296715,5.73515,328.392,0.645771823238,36.9965,2023-07-17 08:27:58,True,1.25577125454,103.788372491,6.019,220.995
