name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24788809616,103.754200955,4.47567,8.70628,1.4207,81.5262,1.3962634016,79.9969,2023-07-19 02:17:11,False,1.28033002599,103.750393893,0.0,0.0,1.26845625467,103.770229023,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24796264228,103.754687578,4.37278,8.51406,1.41721,81.3334,8.91863247769,79.9969,2023-07-19 02:17:21,False,1.28031013965,103.750375615,0.0514444,0.0,1.26845941321,103.770228234,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24800641609,103.754979729,4.32133,8.41799,1.41546,81.2337,1.3962634016,79.9969,2023-07-19 02:17:31,False,1.28030157022,103.75036291,0.0514444,0.0,1.26846257176,103.770227453,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24810539473,103.755522561,4.21844,8.21704,1.41895,81.429,8.91863247769,79.9969,2023-07-19 02:17:41,False,1.28030502604,103.750373896,0.0,0.0,1.26846888898,103.770225873,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24812608118,103.755779623,4.167,8.10958,1.42768,81.8699,8.91863247769,79.9969,2023-07-19 02:17:51,False,1.28030762375,103.750376133,0.0514444,0.0,1.26847204753,103.770225083,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24816389451,103.756038738,4.167,8.10958,1.42768,81.8699,8.91863247769,79.9969,2023-07-19 02:18:01,False,1.28031719142,103.75039549,0.0514444,0.0,1.26839669248,103.77024389,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.2481921124,103.756303284,4.11556,8.01062,1.42768,81.9092,1.3962634016,79.9969,2023-07-19 02:18:11,False,1.28031435761,103.750397078,0.0514444,0.0,1.2684151641,103.770240116,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24827985521,103.75679948,4.11556,7.99414,1.42593,81.7517,1.3962634016,79.9969,2023-07-19 02:18:21,False,1.28034114237,103.750409774,0.0514444,0.0,1.26841832264,103.770239326,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24835747585,103.757361538,4.01267,7.79898,1.42419,81.6881,8.91863247769,79.9969,2023-07-19 02:18:31,False,1.28032835953,103.75040723,0.0,0.0,1.26842509111,103.770237632,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24839438345,103.75761122,4.01267,7.79898,1.42419,81.6881,8.91863247769,79.9969,2023-07-19 02:18:41,False,1.28031335893,103.750407222,0.0,0.0,1.26842824965,103.770236851,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24840541624,103.75782462,4.06411,7.88971,1.43117,82.0695,8.91863247769,79.9969,2023-07-19 02:18:51,False,1.28030835909,103.750407222,0.0,0.0,1.26843456688,103.770235272,0.0514444,0.0
SOL STRAITS,3FFT4   ,9134658,PA,,CS,16801,371751000,1.24847577119,103.758377746,4.11556,8.08492,1.43117,82.1232,8.91863247769,79.9969,2023-07-19 02:19:01,False,1.28033169258,103.750440557,0.0,0.0,1.26843772542,103.770234482,0.0514444,0.0
