name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20229939283,103.638743441,6.17333,11.8668,1.82212,104.514,1.85004900711,105.996,2023-07-28 00:29:32,False,1.29102754987,103.760531447,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20215895696,103.639259004,6.17333,11.9749,1.81863,103.901,1.85004900711,105.996,2023-07-28 00:29:42,False,1.29101908042,103.760535036,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20199094918,103.639952902,6.17333,12.0127,1.82561,104.239,1.81514242207,103.997,2023-07-28 00:29:52,False,1.29102023725,103.760531517,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20189210395,103.64033223,6.17333,12.0363,1.82561,104.306,1.81514242207,103.997,2023-07-28 00:30:02,False,1.29101417691,103.760542907,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2017122568,103.641080162,6.17333,12.0321,1.80642,103.453,1.76278254451,100.997,2023-07-28 00:30:12,False,1.29101735227,103.76055334,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20163445729,103.641403384,6.17333,12.0132,1.80642,103.474,1.76278254451,100.997,2023-07-28 00:30:22,False,1.29101768796,103.760555815,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20155472387,103.641845149,6.17333,11.9445,1.80642,102.023,1.76278254451,97.998,2023-07-28 00:30:32,False,1.29102728195,103.760572136,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20145724586,103.642610431,6.17333,11.8762,1.80642,98.6606,1.76278254451,97.998,2023-07-28 00:30:42,False,1.29101113293,103.760563695,0.0514444,116.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2013948215,103.643042543,6.12189,11.8541,1.71566,98.5819,1.64060949687,93.999,2023-07-28 00:30:52,False,1.29100268755,103.760561308,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20138209723,103.643824875,6.12189,11.8166,1.63886,94.5288,1.58824961931,90.9998,2023-07-28 00:31:02,False,1.2909988633,103.760557605,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20136554012,103.644203214,6.12189,11.8136,1.63886,94.3409,1.58824961931,90.9998,2023-07-28 00:31:12,False,1.2910183594,103.760562229,0.0,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20138574866,103.644985123,6.12189,11.8986,1.58476,91.1233,1.58824961931,90.9998,2023-07-28 00:31:22,False,1.2910183594,103.760562229,0.0,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20137892021,103.645373745,6.12189,11.9371,1.58476,91.0264,1.58824961931,90.9998,2023-07-28 00:31:32,False,1.29104318936,103.76055384,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20138691823,103.645679886,6.17333,12.0324,1.5708,90.0926,1.58824961931,90.9998,2023-07-28 00:31:42,False,1.29104390015,103.760549277,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20138954482,103.646491998,6.17333,12.0324,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:31:52,False,1.29103619398,103.760534211,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20138767518,103.646881479,6.17333,12.013,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:32:02,False,1.29102918148,103.760530069,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20140052459,103.647701119,6.22478,12.1102,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:32:12,False,1.2910303339,103.760527042,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20140214787,103.648092917,6.22478,12.0907,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:32:22,False,1.29101928547,103.76052677,0.0514444,116.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20140909278,103.648433734,6.22478,12.0907,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:32:32,False,1.29102055517,103.760530947,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20141738921,103.649196288,6.22478,12.0907,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:32:42,False,1.29102469955,103.760534281,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.20142509033,103.649673531,6.22478,12.0713,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:32:52,False,1.29102234626,103.760544328,0.0514444,117.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2014433732,103.650471743,6.22478,12.1296,1.5708,90.0,1.58824961931,90.9998,2023-07-28 00:33:02,False,1.2910240882,103.760541064,0.0514444,117.999
