name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25944657719,103.789082924,0.514444,0.888233,1.98793,113.199,0.541052068118,30.9979,2023-07-25 06:06:05,False,1.25816324302,103.789944638,0.514444,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25943474943,103.789109568,0.463,0.888233,1.98618,113.199,0.541052068118,30.9979,2023-07-25 06:06:15,True,1.25812288704,103.790010072,0.617333,296.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25941799177,103.789152885,0.514444,0.992884,1.98444,113.051,0.541052068118,30.9979,2023-07-25 06:06:25,False,1.25809593521,103.790045422,0.668778,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.259389951,103.789216085,0.565889,1.07967,1.98444,113.334,0.523598775598,29.9982,2023-07-25 06:06:35,False,1.25805559669,103.790126159,0.668778,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25936875868,103.789257121,0.514444,0.975027,1.98968,113.499,0.523598775598,29.9982,2023-07-25 06:06:45,False,1.25805012482,103.790169826,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25933799704,103.78933738,0.514444,0.992884,1.9792,113.051,0.523598775598,29.9982,2023-07-25 06:06:55,False,1.25803777228,103.790203732,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25932506318,103.789367073,0.514444,0.992884,1.9792,113.051,0.523598775598,29.9982,2023-07-25 06:07:05,False,1.25797247448,103.790291577,0.668778,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25930437989,103.789412808,0.514444,1.18431,1.9792,113.199,0.523598775598,29.9982,2023-07-25 06:07:15,False,1.25795050933,103.790331274,0.720222,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25926441847,103.78949669,0.668778,1.28896,1.98095,113.085,0.523598775598,29.9982,2023-07-25 06:07:25,False,1.25791923478,103.790407922,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25924895449,103.789532948,0.617333,1.18431,1.9792,113.199,0.523598775598,29.9982,2023-07-25 06:07:35,False,1.25790344352,103.790446948,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25921063391,103.789632011,0.720222,1.39362,1.97222,112.989,0.523598775598,29.9982,2023-07-25 06:07:45,False,1.25788228083,103.790481214,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25919281916,103.789673709,0.720222,1.39362,1.97222,112.989,0.523598775598,29.9982,2023-07-25 06:07:55,False,1.25785131432,103.790559507,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25917911466,103.789700169,0.771667,1.48039,1.97571,113.199,0.523598775598,29.9982,2023-07-25 06:08:05,False,1.25784235294,103.790608786,0.668778,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.2591312545,103.789788483,0.771667,1.49524,2.02982,116.232,0.523598775598,29.9982,2023-07-25 06:08:15,False,1.25781469015,103.790692194,0.668778,293.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.2591037879,103.789809842,0.720222,1.38054,2.13279,122.347,0.523598775598,29.9982,2023-07-25 06:08:25,False,1.2577993355,103.790731194,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25902479746,103.789864216,0.926,1.78686,2.35096,135.0,0.541052068118,30.9979,2023-07-25 06:08:35,False,1.25776775297,103.790809254,0.668778,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25898356384,103.789905616,0.926,1.78686,2.35096,135.0,0.541052068118,30.9979,2023-07-25 06:08:45,False,1.25771303667,103.790802902,0.565889,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25892329621,103.789944511,0.771667,1.49082,2.44346,140.29,0.558505360638,31.9977,2023-07-25 06:08:55,False,1.25768585454,103.790833321,0.565889,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25888587432,103.789975711,0.771667,1.49082,2.44346,140.29,0.558505360638,31.9977,2023-07-25 06:09:05,False,1.25758413061,103.790856756,0.668778,295.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25886225002,103.789995204,0.720222,1.3789,2.43124,139.574,0.558505360638,31.9977,2023-07-25 06:09:15,False,1.2575468884,103.790876763,0.668778,295.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25880124659,103.790057668,0.720222,1.38886,2.38936,136.701,0.575958653158,32.9974,2023-07-25 06:09:25,False,1.25744459309,103.790896521,0.823111,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25876795572,103.790088622,0.720222,1.38886,2.38936,136.701,0.575958653158,32.9974,2023-07-25 06:09:35,False,1.25739370075,103.790907636,0.823111,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25871441006,103.790149432,0.720222,1.29204,2.38936,135.0,0.575958653158,32.9974,2023-07-25 06:09:45,False,1.25734623337,103.790939182,0.771667,297.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25868025651,103.790183483,0.668778,1.29204,2.35445,135.0,0.575958653158,32.9974,2023-07-25 06:09:55,False,1.25730285455,103.790997223,0.668778,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25866268243,103.790201634,0.617333,1.1959,2.34572,134.341,0.593411945678,33.9972,2023-07-25 06:10:05,False,1.25728330497,103.791017555,0.668778,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25860448023,103.79026111,0.617333,1.08595,2.34921,134.275,0.593411945678,33.9972,2023-07-25 06:10:15,False,1.25724975419,103.791052193,0.668778,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.2585792371,103.790286364,0.565889,1.08595,2.3527,134.275,0.575958653158,32.9974,2023-07-25 06:10:25,False,1.25717893966,103.791107019,0.668778,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25852013906,103.790346744,0.565889,1.08595,2.36318,135.725,0.575958653158,32.9974,2023-07-25 06:10:35,False,1.2571470844,103.791134726,0.668778,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25848573985,103.790379747,0.463,0.879684,2.36143,135.0,0.575958653158,32.9974,2023-07-25 06:10:45,True,1.2571119549,103.791215783,0.617333,298.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25846490582,103.790400232,0.463,0.879684,2.36143,135.0,0.575958653158,32.9974,2023-07-25 06:10:55,True,1.2570889292,103.791247158,0.617333,298.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25838551891,103.790472686,0.565889,1.08664,2.38587,137.175,0.575958653158,32.9974,2023-07-25 06:11:05,False,1.25704045354,103.791311903,0.668778,296.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25835944723,103.790497098,0.565889,1.08664,2.38587,137.175,0.575958653158,32.9974,2023-07-25 06:11:15,False,1.25701046419,103.791349631,0.668778,296.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.2583005759,103.790551016,0.565889,1.07352,2.40681,137.936,0.575958653158,32.9974,2023-07-25 06:11:25,False,1.2570076569,103.791402169,0.617333,297.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25827354485,103.790574019,0.565889,1.08803,2.41554,138.621,0.558505360638,31.9977,2023-07-25 06:11:35,False,1.25697327121,103.791471907,0.617333,297.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25824675558,103.79059765,0.565889,1.08803,2.41554,138.621,0.558505360638,31.9977,2023-07-25 06:11:45,False,1.25692899934,103.791483999,0.617333,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25818942577,103.790644938,0.514444,0.978316,2.42077,139.028,0.558505360638,31.9977,2023-07-25 06:11:55,False,1.25688358641,103.791564096,0.617333,294.999
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.2581663629,103.790667885,0.411556,0.784553,2.40506,138.013,0.558505360638,31.9977,2023-07-25 06:12:05,True,1.25685887742,103.79160697,0.668778,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25811167239,103.790727045,0.154333,0.288973,2.37365,137.726,0.506145483078,28.9984,2023-07-25 06:12:15,True,1.25684106351,103.791638384,0.668778,294.0
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25808274486,103.790756147,0.154333,0.274901,2.35619,135.0,0.488692190558,27.9987,2023-07-25 06:12:25,True,1.25675642148,103.791725334,0.771667,294.0
