name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28133259398,103.765325797,0.514444,0.993074,0.699877,40.2364,2.21656815003,126.996,2023-07-02 06:18:36,False,1.25411572897,103.638588167,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.2813909256,103.765376628,0.514444,0.980631,0.689405,39.3693,2.23402144255,127.996,2023-07-02 06:18:46,False,1.25412115466,103.638598784,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28144018933,103.765395395,0.514444,1.08751,0.689405,28.8557,2.23402144255,127.996,2023-07-02 06:18:56,False,1.25412007912,103.638595239,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28147149158,103.765412707,0.514444,1.08751,0.689405,28.8557,2.23402144255,127.996,2023-07-02 06:19:06,False,1.25412080498,103.638588623,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28157051998,103.765409106,0.617333,1.18575,0.193732,10.3889,2.30383461263,131.995,2023-07-02 06:19:16,False,1.25411996778,103.638583604,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28162347825,103.765415642,0.617333,1.18718,0.193732,2.81556,2.30383461263,131.995,2023-07-02 06:19:26,False,1.25411896072,103.638580533,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.281718199,103.765412164,0.617333,1.28308,0.0523599,359.132,2.30383461263,131.995,2023-07-02 06:19:36,False,1.25412002563,103.638575567,0.0,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28176656786,103.765410907,0.668778,1.28308,6.25701,359.132,2.32128790515,132.995,2023-07-02 06:19:46,False,1.25412002563,103.638575567,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28189931419,103.765397925,0.668778,1.59443,6.25701,358.603,2.32128790515,132.995,2023-07-02 06:19:56,False,1.25412051403,103.638567547,0.0514444,166.998
MSC DAVAO III,3EBK6   ,9243241,PA,,CS,25703,370928000,1.28197745034,103.765400423,0.874556,1.69114,6.28144,0.0,2.42600766027,138.999,2023-07-02 06:20:06,False,1.25411916803,103.638564107,0.0514444,166.998
