name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27734699149,103.778531607,0.874556,1.69516,0.467748,26.5651,5.23598775598,299.998,2023-07-05 01:20:19,False,1.27839169264,103.777100558,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27730907228,103.778517823,0.102889,0.191446,0.492183,23.9625,5.23598775598,299.998,2023-07-05 01:20:29,True,1.27839335962,103.777100558,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729835879,103.778533894,0.0,0.0,0.645772,0.0,5.23598775598,299.998,2023-07-05 01:20:39,True,1.27839669248,103.777100558,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729669292,103.778533894,0.0,0.0,0.591667,0.0,5.23598775598,299.998,2023-07-05 01:20:51,True,1.27840002533,103.777100557,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729335896,103.778533894,0.0,0.0,0.820305,0.0,5.23598775598,299.998,2023-07-05 01:20:59,True,1.27840002533,103.777100557,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729169252,103.778513892,0.0,0.0,1.07163,0.0,5.23598775598,299.998,2023-07-05 01:21:09,True,1.27840169231,103.777100557,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729502594,103.778533894,0.0,0.0,1.58301,0.0,5.23598775598,299.998,2023-07-05 01:21:19,True,1.27840169231,103.777100557,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27730169275,103.778533894,0.0,0.0,1.309,0.0,5.23598775598,299.998,2023-07-05 01:21:29,True,1.27840002533,103.777100557,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729835879,103.778533894,0.0,0.0,1.52018,0.0,5.23598775598,299.998,2023-07-05 01:21:39,True,1.27839669248,103.777100558,0.154333,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729835879,103.778533894,0.0,0.0,1.52018,0.0,5.23598775598,299.998,2023-07-05 01:21:51,True,1.27840002533,103.777100557,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27729335896,103.778533894,0.0,0.0,1.52018,0.0,5.23598775598,299.998,2023-07-05 01:21:59,True,1.27840002533,103.777100557,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:22:09,True,1.27840335929,103.777100562,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:22:19,True,1.27840169231,103.777100557,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:22:29,True,1.27839835946,103.777100557,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:22:39,True,1.27839669248,103.777100558,0.0514444,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:22:51,True,1.27840002533,103.777100557,0.102889,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:22:59,True,1.27839835946,103.777100557,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:23:09,True,1.27839835946,103.777100557,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:23:19,True,1.27839335962,103.777100558,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:23:29,True,1.27839169264,103.777100558,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:23:39,True,1.27839169264,103.777100558,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:23:51,True,1.27838286439,103.777104594,0.154333,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:23:59,True,1.2783950255,103.777100558,0.0,0.0
AL JASRAH,5LIJ8   ,9732321,LR,,CS,153148,636093137,1.27728835912,103.778533895,0.0,0.0,2.56214,0.0,5.23598775598,299.998,2023-07-05 01:24:09,True,1.2783950255,103.777100558,0.0,0.0
