name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:57:49,True,1.2755783137,103.775122814,0.0514444,0.0,1.27826669292,103.777392226,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:57:59,True,1.27558020486,103.775125455,0.0514444,0.0,1.27826669292,103.777392226,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:58:09,True,1.27558002593,103.775122226,0.0,0.0,1.27827169294,103.777398895,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:58:19,True,1.27557502569,103.775127228,0.0,0.0,1.27826669301,103.77739556,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:58:29,True,1.27557502569,103.775127228,0.0,0.0,1.27826669301,103.77739556,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:58:39,True,1.27557669226,103.77513223,0.0,0.0,1.27826805323,103.777400351,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:58:49,True,1.27557669226,103.77513223,0.0,0.0,1.27826805323,103.777400351,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:58:59,True,1.27557335911,103.775122226,0.0,0.0,1.27827499213,103.777418309,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.43815,0.0,2.09439510239,119.998,2023-07-12 23:59:09,True,1.27557669237,103.775117225,0.0,0.0,1.27827689749,103.777415685,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27777669259,103.777903892,0.0,0.0,1.38579,0.0,2.09439510239,119.998,2023-07-12 23:59:19,True,1.27558169226,103.775118892,0.0,0.0,1.27826859779,103.777411267,0.0514444,0.0
