name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22694532884,103.70330675,6.27622,12.1892,0.942478,53.9525,0.959931088597,54.9976,2023-07-22 18:30:58,False,1.28835369898,103.758834028,5.04156,0.0,1.27325935441,103.75724577,5.24733,131.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22724407389,103.70372157,6.27622,12.1777,0.942478,54.0264,0.959931088597,54.9976,2023-07-22 18:31:09,False,1.28852437603,103.759154311,5.04156,0.0,1.27304443304,103.757497613,5.24733,131.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22743720392,103.703948189,6.32767,12.2851,0.925025,53.0394,0.959931088597,54.9976,2023-07-22 18:31:18,False,1.28869763697,103.7593697,5.04156,0.0,1.27288945727,103.757689619,5.24733,130.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22795557582,103.704625349,6.32767,12.2696,0.925025,52.9849,0.959931088597,54.9976,2023-07-22 18:31:28,False,1.28888844136,103.759566389,4.99011,0.0,1.27267496036,103.757942383,5.24733,130.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22815213973,103.704903878,6.32767,12.2579,0.925025,53.0574,0.959931088597,54.9976,2023-07-22 18:31:38,False,1.28935385726,103.760117159,4.99011,0.0,1.27220612593,103.758471122,5.24733,129.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22869140985,103.705630718,6.32767,12.2049,0.942478,54.0062,0.959931088597,54.9976,2023-07-22 18:31:48,False,1.28952128333,103.760291008,4.57856,0.0,1.27199023069,103.758721842,5.24733,129.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22892584665,103.705960929,6.32767,12.2206,0.942478,54.0597,0.959931088597,54.9976,2023-07-22 18:31:58,False,1.28987041456,103.760590691,2.98378,0.0,1.27159949254,103.759254535,5.19589,127.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22913854512,103.706306618,6.27622,12.16,0.959931,55.0905,0.942477796077,53.9978,2023-07-22 18:32:09,False,1.28998976432,103.760547558,2.98378,0.0,1.27136894975,103.759548471,5.19589,127.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.2296837393,103.707043655,6.27622,12.1777,0.942478,54.0264,0.925024503557,51.9983,2023-07-22 18:32:18,False,1.29017283577,103.760661212,2.98378,0.0,1.27117871569,103.759815686,5.19589,127.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.22994078978,103.707339231,6.27622,12.1879,0.925025,53.0387,0.907571211037,51.9983,2023-07-22 18:32:28,False,1.29029590571,103.760488721,1.08033,0.0,1.27074534768,103.760374196,5.19589,131.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23022797268,103.707694955,6.27622,12.1864,0.907571,51.9968,0.907571211037,51.9983,2023-07-22 18:32:38,False,1.29032589794,103.760484482,1.08033,0.0,1.27044848625,103.760651269,5.19589,129.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23071775215,103.708306044,6.27622,12.1864,0.907571,51.9968,0.890117918517,50.9985,2023-07-22 18:32:48,False,1.29031471485,103.760485149,0.360111,0.0,1.27003238301,103.761150425,5.19589,129.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23098578687,103.708601173,6.27622,12.1767,0.890118,51.0259,0.872664625997,49.9988,2023-07-22 18:32:58,False,1.29033732184,103.760488062,0.360111,0.0,1.26980531011,103.761367476,5.14444,136.0
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23156564387,103.709237476,6.27622,12.1805,0.855211,49.0119,0.872664625997,49.9988,2023-07-22 18:33:09,False,1.29035156047,103.760481068,0.257222,0.0,1.26958456691,103.761605551,5.14444,136.0
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23182630863,103.709535395,6.27622,12.1805,0.855211,49.0119,0.872664625997,49.9988,2023-07-22 18:33:18,False,1.29038569295,103.76048828,0.257222,0.0,1.26933138899,103.761881912,5.14444,136.0
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23213370182,103.709877167,6.32767,12.2902,0.855211,48.976,0.872664625997,49.9988,2023-07-22 18:33:28,False,1.29040389517,103.760492122,0.257222,0.0,1.26886011264,103.762426804,5.14444,136.0
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23242528527,103.710241341,6.32767,12.2902,0.855211,48.976,0.872664625997,49.9988,2023-07-22 18:33:38,False,1.29034119409,103.760538052,0.257222,0.0,1.26863532101,103.762759611,5.14444,131.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23302122818,103.710865325,6.32767,12.2913,0.837758,48.0128,0.872664625997,49.9988,2023-07-22 18:33:48,False,1.29031383364,103.760540325,0.0514444,0.0,1.26816803934,103.763208471,5.14444,131.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23332302052,103.711221909,6.32767,12.2913,0.837758,48.0128,0.872664625997,49.9988,2023-07-22 18:33:58,False,1.29030883079,103.760548662,0.154333,0.0,1.26798989457,103.763433742,5.14444,130.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23381447607,103.711766497,6.32767,12.2913,0.855211,48.0128,0.872664625997,49.9988,2023-07-22 18:34:09,False,1.29029882509,103.760565343,0.154333,0.0,1.26757402065,103.763933653,5.14444,130.995
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23400036803,103.711993829,6.32767,12.2902,0.855211,48.976,0.872664625997,49.9988,2023-07-22 18:34:18,False,1.29029382224,103.760573679,0.926,0.0,1.26738924211,103.764194207,5.093,128.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23430659164,103.712310103,6.27622,12.1815,0.837758,48.04,0.872664625997,49.9988,2023-07-22 18:34:28,False,1.29000215717,103.760604296,0.926,0.0,1.26718883631,103.76444482,5.093,128.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23486004274,103.712932878,6.12189,12.0847,0.837758,47.9991,0.890117918517,50.9985,2023-07-22 18:34:38,False,1.29013431089,103.76044301,1.13178,0.0,1.26695874487,103.764737008,5.14444,126.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23514639121,103.71326092,6.12189,11.8781,0.837758,47.9849,0.890117918517,50.9985,2023-07-22 18:34:48,False,1.29015766226,103.760143394,2.82944,0.0,1.26657079384,103.765338169,5.14444,126.996
CMA CGM MUSSET,9HA2284 ,9406611,MT,,CS,72884,248247000,1.23538011006,103.713556384,6.07044,11.7946,0.855211,49.0095,0.872664625997,49.9988,2023-07-22 18:34:58,False,1.29017856055,103.759966642,2.82944,0.0,1.26642483078,103.765630311,5.14444,128.996
