name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28829760343,103.763134429,0.617333,1.19147,0.986111,56.3099,4.69493568786,268.995,2023-07-19 14:25:34,False,1.28815932341,103.763063446,0.565889,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28834014823,103.763210462,0.617333,1.18383,1.0472,60.4885,4.74729556542,272.0,2023-07-19 14:25:44,False,1.2881955384,103.763148095,0.668778,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2883499193,103.763240454,0.617333,1.19099,1.11177,63.8532,4.79965544298,274.999,2023-07-19 14:25:54,False,1.28820617724,103.76317957,0.668778,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28839032279,103.763327402,0.617333,1.18255,1.12923,64.6986,4.83456202802,276.998,2023-07-19 14:26:04,False,1.28822640723,103.763274276,0.617333,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28839615509,103.763361816,0.565889,1.09478,1.27584,73.4956,4.9043751981,280.997,2023-07-19 14:26:14,False,1.28824342728,103.763315306,0.617333,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28840406726,103.763396845,0.565889,1.07967,1.3631,76.4641,4.92182849062,281.997,2023-07-19 14:26:24,False,1.28823633412,103.763340999,0.565889,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2884150364,103.763467298,0.565889,1.08333,1.40674,80.7067,4.93928178314,282.997,2023-07-19 14:26:34,False,1.28825986968,103.763380546,0.463,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28842107621,103.763500791,0.565889,1.08036,1.42244,81.7241,4.95673507566,283.997,2023-07-19 14:26:44,False,1.28826205636,103.763404958,0.360111,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.288426372,103.763535995,0.565889,1.08036,1.42244,81.7241,4.95673507566,283.997,2023-07-19 14:26:54,False,1.28828026666,103.763451464,0.360111,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28844069431,103.763586906,0.411556,0.796976,1.34914,77.3196,4.9916416607,285.996,2023-07-19 14:27:04,True,1.28828249641,103.763508737,0.411556,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28845629004,103.7636219,0.411556,0.78069,1.24267,71.1139,5.00909495322,286.996,2023-07-19 14:27:14,True,1.28827972808,103.763585192,0.411556,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28847049899,103.763650926,0.411556,0.678956,1.24267,66.3706,5.00909495322,286.996,2023-07-19 14:27:24,True,1.28829273701,103.763581383,0.411556,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28848882393,103.763692404,0.360111,0.678956,1.15715,66.3706,5.02654824574,287.996,2023-07-19 14:27:34,True,1.28831341728,103.763607408,0.360111,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28848840776,103.763725555,0.360111,0.693819,1.3631,78.6901,5.09636141582,291.995,2023-07-19 14:27:44,True,1.28831418837,103.763622966,0.360111,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2884939268,103.763768095,0.411556,0.786236,1.4207,81.4692,5.14872129338,294.999,2023-07-19 14:27:54,True,1.28833251331,103.763664444,0.360111,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28849210231,103.76381082,0.411556,0.797924,1.51495,87.2073,5.1661745859,295.999,2023-07-19 14:28:04,True,1.28832742954,103.763695884,0.411556,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28848708193,103.76382335,0.360111,0.681455,1.64934,93.2705,5.20108117094,297.999,2023-07-19 14:28:14,True,1.28832652512,103.763719971,0.411556,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28847290443,103.763875061,0.360111,0.678956,1.81863,103.241,5.21853446346,298.998,2023-07-19 14:28:24,True,1.28829760294,103.763766049,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28846731251,103.763897024,0.360111,0.678956,1.81863,103.241,5.21853446346,298.998,2023-07-19 14:28:34,True,1.28829494968,103.763785283,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28846688063,103.763922524,0.308667,0.588314,1.71217,97.5946,5.21853446346,298.998,2023-07-19 14:28:44,True,1.28830599074,103.763828297,0.360111,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28846137317,103.763960967,0.308667,0.588314,1.71217,97.5946,5.21853446346,298.998,2023-07-19 14:28:54,True,1.28830476379,103.763847672,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28845862055,103.763980192,0.308667,0.588314,1.71217,97.5946,5.21853446346,298.998,2023-07-19 14:29:04,True,1.28829015945,103.763878252,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28844974854,103.764027796,0.257222,0.492142,1.76104,99.0903,5.21853446346,298.998,2023-07-19 14:29:14,True,1.28826060162,103.763931306,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28844701975,103.764033701,0.205778,0.396468,1.80118,101.31,5.21853446346,298.998,2023-07-19 14:29:24,True,1.28825577354,103.763950119,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28844317608,103.76404295,0.154333,0.288973,1.93906,109.654,5.21853446346,298.998,2023-07-19 14:29:34,True,1.28826731903,103.763958235,0.308667,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28843654391,103.764055472,0.154333,0.296715,2.12581,121.608,5.20108117094,297.999,2023-07-19 14:29:44,True,1.28827686808,103.763952251,0.205778,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28843029192,103.764080208,0.154333,0.296715,2.12407,121.608,5.18362787842,296.999,2023-07-19 14:29:54,True,1.28824247382,103.763973285,0.205778,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28842515658,103.764088466,0.154333,0.296715,2.12407,121.608,5.18362787842,296.999,2023-07-19 14:30:04,True,1.28822937571,103.764016791,0.205778,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28843002478,103.764080559,0.102889,0.0,6.28319,0.0,5.13126800086,294.0,2023-07-19 14:30:14,True,1.28822273014,103.764024566,0.154333,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28842335975,103.764100557,0.102889,0.0,6.28319,0.0,5.13126800086,294.0,2023-07-19 14:30:24,True,1.28821903407,103.764024355,0.102889,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841669183,103.764100558,0.0514444,0.0,6.28319,0.0,5.13126800086,294.0,2023-07-19 14:30:34,True,1.28822245154,103.764012746,0.102889,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841336008,103.764100558,0.0,0.0,6.28319,0.0,5.11381470834,293.0,2023-07-19 14:30:44,True,1.28822641169,103.764052592,0.0514444,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841335832,103.764113895,0.0514444,0.0,6.28319,0.0,5.11381470834,293.0,2023-07-19 14:30:54,True,1.28822444232,103.764055172,0.0514444,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841835994,103.764133893,0.102889,0.0,6.28319,0.0,5.11381470834,293.0,2023-07-19 14:31:04,True,1.28824279534,103.7640135,0.0514444,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841835994,103.764133893,0.102889,0.0,6.28319,0.0,5.11381470834,293.0,2023-07-19 14:31:14,True,1.28824148172,103.764016457,0.0514444,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841835994,103.764133893,0.102889,0.0,6.28319,0.0,5.13126800086,294.0,2023-07-19 14:31:24,True,1.28824630678,103.764038683,0.102889,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841669341,103.764147222,0.0,0.0,6.28319,0.0,5.14872129338,294.999,2023-07-19 14:31:34,True,1.2882458525,103.764054768,0.102889,0.0
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28841502643,103.764147222,0.0,0.0,6.28319,0.0,5.14872129338,294.999,2023-07-19 14:31:44,True,1.28825038275,103.764043132,0.102889,0.0
