name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20870894069,103.828220118,3.44678,6.75063,4.73857,272.31,4.79965544298,274.999,2023-07-10 17:17:54,False,1.28397803295,103.751032222,5.50456,0.0,1.25510502635,103.785148894,0.0,101.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20871976673,103.828021492,3.44678,6.75323,4.763,272.805,4.79965544298,274.999,2023-07-10 17:18:04,False,1.28344993778,103.750645986,5.556,0.0,1.25511625917,103.785149911,0.0514444,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20875060715,103.827503996,3.39533,6.63879,4.76998,273.189,4.8171087355,275.999,2023-07-10 17:18:14,False,1.28311975449,103.750418495,5.556,0.0,1.25512242692,103.785146669,0.0514444,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20877197808,103.827291987,3.39533,6.60753,4.78918,274.218,4.8171087355,275.999,2023-07-10 17:18:24,False,1.28278526487,103.750196935,5.556,0.0,1.25510335941,103.785150561,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20879947355,103.827055835,3.39533,6.59777,4.80838,275.24,4.79965544298,274.999,2023-07-10 17:18:34,False,1.28215103845,103.749899907,5.50456,0.0,1.25510335941,103.785150561,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20882112267,103.826847733,3.39533,6.55906,4.80838,275.271,4.79965544298,274.999,2023-07-10 17:18:44,False,1.28173573305,103.749724191,5.556,0.0,1.25510669239,103.785155558,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20886715404,103.82640539,3.39533,6.54152,4.81013,275.456,4.79965544298,274.999,2023-07-10 17:18:54,False,1.28137324117,103.749551623,5.556,0.0,1.25510669239,103.785155558,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20889460084,103.826165748,3.34389,6.44668,4.81536,275.711,4.79965544298,274.999,2023-07-10 17:19:04,False,1.28098543243,103.749440856,5.556,0.0,1.25512502587,103.785155557,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20892446745,103.825920954,3.34389,6.45274,4.82234,276.226,4.79965544298,274.999,2023-07-10 17:19:14,False,1.28022286396,103.749420985,5.556,0.0,1.25512502587,103.785155557,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.2089801337,103.825440766,3.34389,6.4742,4.82409,276.378,4.79965544298,274.999,2023-07-10 17:19:24,False,1.27982194228,103.749391772,5.556,0.0,1.25511979952,103.785147814,0.0,102.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20901001353,103.825200161,3.34389,6.47863,4.83107,276.72,4.79965544298,274.999,2023-07-10 17:19:34,False,1.2791477338,103.749712674,5.45311,0.0,1.25511624033,103.78514673,0.0514444,103.997
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20903489927,103.824986623,3.34389,6.47639,4.82758,276.549,4.78220215046,273.999,2023-07-10 17:19:44,False,1.2788249254,103.749834761,5.50456,0.0,1.25513410339,103.785141601,0.0514444,104.996
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20908679465,103.824552816,3.34389,6.61159,4.82234,276.415,4.79965544298,274.999,2023-07-10 17:19:54,False,1.27844489974,103.749953095,5.50456,0.0,1.25512948786,103.785146805,0.0514444,104.996
WAN FU DA,BVWM7   ,9134505,CN,,CS,24053,413702170.0,1.20910850039,103.824282627,3.29244,6.50282,4.81187,275.489,4.79965544298,274.999,2023-07-10 17:20:04,False,1.27806420957,103.750101964,5.50456,0.0,1.2551353139,103.785164639,0.0514444,104.996
