name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26955955184,103.768001223,0.102889,0.198234,1.80293,101.31,2.11184839491,120.998,2023-07-14 20:42:42,True,1.2714488043,103.774316876,4.167,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26955915048,103.768007488,0.102889,0.198234,1.80816,101.31,2.11184839491,120.998,2023-07-14 20:42:52,True,1.2712342145,103.77416472,4.167,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26955761893,103.768013771,0.102889,0.198234,1.76627,101.31,2.11184839491,120.998,2023-07-14 20:43:02,True,1.27080267199,103.77382772,4.167,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26955839899,103.768017053,0.102889,0.195354,1.76627,95.7106,2.11184839491,120.998,2023-07-14 20:43:12,True,1.27053641444,103.773650785,4.26989,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26955826272,103.768019413,0.0514444,0.0801468,1.80991,104.036,2.11184839491,120.998,2023-07-14 20:43:22,True,1.27028637784,103.773471218,4.26989,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26955749143,103.768022555,0.102889,0.0801468,1.80991,104.036,2.11184839491,120.998,2023-07-14 20:43:32,True,1.26977661709,103.773167793,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26956782214,103.768017877,0.102889,0.179214,1.80991,102.529,2.11184839491,120.998,2023-07-14 20:43:42,True,1.26954483949,103.773018805,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26956900636,103.768024888,0.102889,0.198234,1.77849,101.31,2.11184839491,120.998,2023-07-14 20:43:52,True,1.26907119623,103.772654272,4.37278,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26956747126,103.768032128,0.102889,0.198234,1.77849,101.31,2.11184839491,120.998,2023-07-14 20:44:02,True,1.26885688976,103.772478301,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26957468083,103.768028635,0.102889,0.179214,1.8134,102.529,2.11184839491,120.998,2023-07-14 20:44:12,True,1.26865034513,103.772285527,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26957577925,103.76801915,0.102889,0.179214,1.81863,102.529,2.11184839491,120.998,2023-07-14 20:44:22,True,1.26838130281,103.772060427,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26957395325,103.768026319,0.102889,0.179214,1.81863,102.529,2.11184839491,120.998,2023-07-14 20:44:32,True,1.26798832545,103.77161671,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26957445715,103.768024537,0.102889,0.179214,1.8134,102.529,2.11184839491,120.998,2023-07-14 20:44:42,True,1.2677967899,103.771366556,4.32133,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26957429657,103.768025853,0.102889,0.198234,1.82212,101.31,2.11184839491,120.998,2023-07-14 20:44:52,True,1.26749431061,103.770938657,4.21844,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26957302032,103.768032198,0.102889,0.198234,1.76802,101.31,2.11184839491,120.998,2023-07-14 20:45:02,True,1.26745987287,103.770789101,4.11556,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26963980863,103.768035723,0.0514444,0.0971922,1.68773,90.0,2.11184839491,120.998,2023-07-14 20:45:12,True,1.26733118261,103.770564025,4.11556,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26963937434,103.7680394,0.0514444,0.0971922,1.68773,90.0,2.11184839491,120.998,2023-07-14 20:45:22,True,1.26746382635,103.769948113,3.75544,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26964335903,103.768072226,0.0,0.0,1.59698,0.0,2.11184839491,120.998,2023-07-14 20:45:32,True,1.26761194308,103.769726143,3.75544,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26964502579,103.768022227,0.0,0.0,1.59698,0.0,2.11184839491,120.998,2023-07-14 20:45:42,True,1.26774767673,103.769481999,3.75544,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26964502579,103.768022227,0.0514444,0.0,1.51844,0.0,2.11184839491,120.998,2023-07-14 20:45:52,True,1.26800794235,103.76903061,3.85833,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26965191171,103.768073042,0.0514444,0.0971922,1.51844,90.0,2.11184839491,120.998,2023-07-14 20:46:02,True,1.26812576562,103.768854225,3.90978,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26964502591,103.768060555,0.0,0.0,0.722566,0.0,2.11184839491,120.998,2023-07-14 20:46:12,True,1.26836472142,103.768445587,3.96122,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.2696350258,103.768012224,0.0,0.0,0.722566,0.0,2.11184839491,120.998,2023-07-14 20:46:22,True,1.26851488656,103.768161035,3.96122,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26966669259,103.768037223,0.0,0.0,0.722566,0.0,2.11184839491,120.998,2023-07-14 20:46:32,True,1.26865960059,103.767911416,4.01267,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26966669259,103.768037223,0.0,0.0,0.722566,0.0,2.11184839491,120.998,2023-07-14 20:46:42,True,1.26890895259,103.767471434,4.01267,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.269623359,103.768093891,0.0,0.0,0.722566,0.0,2.11184839491,120.998,2023-07-14 20:46:52,True,1.26903849875,103.767253702,4.01267,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26973169243,103.767952228,0.0,0.0,0.0872665,0.0,2.11184839491,120.998,2023-07-14 20:47:02,True,1.26926552067,103.76680019,4.01267,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26973169243,103.767952228,0.0,0.0,0.0872665,0.0,2.11184839491,120.998,2023-07-14 20:47:12,True,1.26939354281,103.766571385,4.01267,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26975335901,103.768055559,0.0,0.0,0.0872665,0.0,2.11184839491,120.998,2023-07-14 20:47:22,True,1.26951279968,103.766348546,4.01267,0.0
MSC ERMINIA,3FGH3   ,9043756,PA,,CS,48220,352270000,1.26975335901,103.768055559,0.0,0.0,0.0872665,0.0,2.11184839491,120.998,2023-07-14 20:47:32,True,1.26979738852,103.765878193,4.01267,0.0
