name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 01:59:48,True,1.29008669147,103.761473894,0.0514444,0.0,1.2806466923,103.750195562,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 01:59:58,True,1.29008669147,103.761473894,0.0514444,0.0,1.2806483596,103.750203889,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:00:08,True,1.29008669147,103.761473894,0.0514444,0.0,1.28065169272,103.750210558,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:00:18,True,1.2900850267,103.761473894,0.0514444,0.0,1.28064502617,103.750217227,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:00:28,True,1.29008669147,103.761473894,0.0514444,0.0,1.28064502565,103.750232223,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:00:38,True,1.29008669147,103.761473894,0.0,0.0,1.28065002548,103.750232223,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:00:48,True,1.29008669147,103.761473894,0.0,0.0,1.28065002548,103.750232223,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:00:58,True,1.29008669147,103.761473894,0.0,0.0,1.28064669192,103.750242226,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:01:08,True,1.29008669147,103.761473894,0.0,0.0,1.2806383589,103.75023389,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:01:18,True,1.29008502623,103.761460556,0.0,0.0,1.28064169286,103.75023389,52.6277,29.9982
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28930335979,103.762762229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-17 02:01:28,True,1.29008502623,103.761460556,0.0,0.0,1.28064835941,103.75022723,52.6277,29.9982
