name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27127718562,103.784919555,0.514444,0.786477,0.902335,50.0131,0.610865238198,34.9969,2023-07-22 14:17:29,False,1.27207593659,103.785245407,0.668778,0.0,1.27124217745,103.784715964,0.411556,98.9978
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27125910715,103.784940606,0.360111,0.692183,0.893609,51.8428,0.593411945678,33.9972,2023-07-22 14:17:39,True,1.27217887337,103.785318578,0.668778,0.0,1.27125803937,103.784756872,0.308667,98.9978
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27127339174,103.784958256,0.360111,0.692183,0.893609,51.8428,0.593411945678,33.9972,2023-07-22 14:17:49,True,1.2721580349,103.785379593,0.720222,0.0,1.27126461158,103.784770025,0.308667,96.9983
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27125450595,103.78502104,0.257222,0.485961,1.26362,73.7398,0.593411945678,33.9972,2023-07-22 14:17:59,True,1.27214796368,103.785388149,0.360111,0.0,1.27127417249,103.784794195,0.308667,97.998
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.271260133,103.785038664,0.257222,0.485961,1.26362,73.7398,0.593411945678,33.9972,2023-07-22 14:18:10,True,1.27214276529,103.78539466,0.360111,0.0,1.27130033517,103.784845342,0.411556,110.995
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27125210811,103.78501961,0.257222,0.194384,1.26362,90.0,0.593411945678,33.9972,2023-07-22 14:18:19,True,1.27213169246,103.785412118,0.257222,0.0,1.27131169178,103.784873811,0.411556,114.999
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27124631906,103.785089795,0.205778,0.388769,1.61094,90.0,0.593411945678,33.9972,2023-07-22 14:18:29,True,1.2721258811,103.785429768,0.257222,0.0,1.27131931926,103.784904115,0.411556,118.998
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123127693,103.785117945,0.205778,0.389255,1.61094,92.8624,0.593411945678,33.9972,2023-07-22 14:18:39,True,1.2721242593,103.785448186,0.257222,0.0,1.27132065336,103.784924556,0.360111,121.998
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123054975,103.78513087,0.205778,0.389255,1.62665,92.8624,0.593411945678,33.9972,2023-07-22 14:18:49,True,1.27213888512,103.785492191,0.308667,0.0,1.27132254848,103.784952907,0.205778,128.996
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123117414,103.785113285,0.0514444,0.0971922,1.75755,90.0,0.593411945678,33.9972,2023-07-22 14:18:59,True,1.2721481901,103.785502019,0.257222,0.0,1.27132193594,103.784959154,0.154333,131.995
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123056953,103.785116466,0.0514444,0.0971922,1.75755,90.0,0.593411945678,33.9972,2023-07-22 14:19:10,True,1.2721434243,103.785524048,0.205778,0.0,1.27130887911,103.784969575,0.154333,126.996
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123169238,103.785110561,0.0,0.0,1.97746,0.0,0.593411945678,33.9972,2023-07-22 14:19:19,True,1.27213234627,103.785554391,0.308667,0.0,1.27128752983,103.784956189,0.308667,111.995
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123169238,103.785110561,0.0,0.0,1.97746,0.0,0.610865238198,34.9969,2023-07-22 14:19:29,True,1.27211969456,103.785563311,0.205778,0.0,1.2712639633,103.784955721,0.308667,97.998
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123169238,103.785110561,0.0,0.0,1.97746,0.0,0.593411945678,33.9972,2023-07-22 14:19:39,True,1.27211925334,103.785578097,0.154333,0.0,1.27124018889,103.784963934,0.257222,91.9995
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123169238,103.785110561,0.0,0.0,1.97746,0.0,0.593411945678,33.9972,2023-07-22 14:19:49,True,1.27212090909,103.785592457,0.154333,0.0,1.27122919333,103.784981032,0.205778,86.9952
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123169238,103.785110561,0.0,0.0,1.97746,0.0,0.593411945678,33.9972,2023-07-22 14:19:59,True,1.27210143639,103.785638599,0.154333,0.0,1.27123908913,103.784988109,0.205778,90.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123095636,103.785112258,0.0514444,0.0869314,1.97746,116.565,0.575958653158,32.9974,2023-07-22 14:20:10,True,1.27209487967,103.785670825,0.154333,0.0,1.27124636929,103.784991719,0.257222,93.999
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27122948404,103.785115654,0.0514444,0.0869314,1.97746,116.565,0.575958653158,32.9974,2023-07-22 14:20:19,True,1.27212000335,103.785660588,0.102889,0.0,1.27125065744,103.785027854,0.205778,100.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.27123362399,103.785130453,0.0514444,0.0801468,1.8483,104.036,0.558505360638,31.9977,2023-07-22 14:20:29,True,1.27212031754,103.78566498,0.102889,0.0,1.27126458224,103.785049606,0.205778,102.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.2712350259,103.785125561,0.0514444,0.0,1.8483,0.0,0.558505360638,31.9977,2023-07-22 14:20:39,True,1.2721254966,103.785658359,0.102889,0.0,1.2712643563,103.78505323,0.205778,105.996
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.2712350259,103.785125561,0.0,0.0,1.48877,0.0,0.541052068118,30.9979,2023-07-22 14:20:49,True,1.27212358251,103.785665506,0.102889,0.0,1.27125235353,103.785054919,0.154333,108.995
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.2712350259,103.785125561,0.0,0.0,1.35438,0.0,0.541052068118,30.9979,2023-07-22 14:20:59,True,1.27213282365,103.785660807,0.154333,0.0,1.27126004309,103.78507371,0.154333,111.995
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.2712350259,103.785125561,0.0,0.0,1.35438,0.0,0.541052068118,30.9979,2023-07-22 14:21:10,True,1.2721319667,103.785671868,0.154333,0.0,1.27126809025,103.785089263,0.154333,114.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.2712350259,103.785125561,0.0,0.0,1.35438,0.0,0.541052068118,30.9979,2023-07-22 14:21:19,True,1.27213121735,103.785681546,0.205778,0.0,1.27126463829,103.785094032,0.154333,115.999
