name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27502234382,103.777166454,0.617333,1.18638,6.24828,358.122,0.523598775598,29.9982,2023-07-10 10:08:51,False,1.27498733124,103.777207776,1.08033,335.995,1.2373301616,103.787514549,2.46933,328.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27512689129,103.777213168,0.514444,0.991361,6.26573,0.0,0.541052068118,30.9979,2023-07-10 10:09:01,False,1.27514072953,103.777177872,1.08033,335.995,1.23762656057,103.787368151,2.41789,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27514842142,103.777198817,0.463,0.896068,6.21337,356.269,0.558505360638,31.9977,2023-07-10 10:09:11,True,1.27520784111,103.777164791,1.08033,335.995,1.23776413247,103.787305554,2.36644,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27518183768,103.777196495,0.463,0.896068,6.21337,356.269,0.558505360638,31.9977,2023-07-10 10:09:21,True,1.27528453998,103.777149841,1.08033,335.995,1.23791942711,103.787232773,2.36644,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27520719127,103.777197854,0.308667,0.586062,6.16101,354.289,0.558505360638,31.9977,2023-07-10 10:09:31,True,1.27543793827,103.777119937,1.08033,335.995,1.23816920682,103.787129674,2.26356,327.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27517971945,103.777167227,0.308667,0.388769,6.16101,0.0,0.558505360638,31.9977,2023-07-10 10:09:41,True,1.27551463714,103.777104987,1.08033,335.995,1.23830986305,103.787061531,2.21211,328.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2751722749,103.777167323,0.102889,0.194384,0.0174533,0.0,0.506145483078,28.9984,2023-07-10 10:09:51,True,1.27559133601,103.777090037,1.08033,335.995,1.23845270497,103.786987163,2.21211,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27522769118,103.7772146,0.154333,0.296078,1.16937,66.8014,0.471238898038,26.9989,2023-07-10 10:10:01,True,1.27566803488,103.777075087,1.08033,335.995,1.23859805304,103.786919932,2.21211,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27521994671,103.777246738,0.205778,0.390708,1.44862,84.2894,0.418879020479,23.9996,2023-07-10 10:10:11,True,1.27581184588,103.777047052,1.08033,335.995,1.23889781367,103.786825493,2.16067,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27516727632,103.777172742,0.205778,0.390708,1.46608,84.2894,0.331612557879,18.9954,2023-07-10 10:10:21,True,1.27588854474,103.777032102,1.08033,335.995,1.23903458606,103.786753533,2.16067,329.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27522920917,103.777274111,0.257222,0.489448,1.44862,83.1572,0.296705972839,16.9958,2023-07-10 10:10:31,True,1.27596524416,103.777017152,1.08033,335.995,1.23917822753,103.786691466,2.21211,330.996
