name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24890692458,103.653629292,3.96122,7.68711,2.70177,154.861,2.70526034059,154.995,2023-07-26 10:32:40,False,1.29020002485,103.761247228,0.0514444,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24844245822,103.653842532,4.01267,7.79162,2.70352,154.905,2.70526034059,154.995,2023-07-26 10:32:50,False,1.29020002485,103.761247228,0.102889,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24824470901,103.653931118,4.01267,7.80922,2.70526,154.966,2.70526034059,154.995,2023-07-26 10:33:00,False,1.29020002485,103.761247228,0.102889,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24798047225,103.654053666,4.01267,7.80922,2.70526,154.966,2.70526034059,154.995,2023-07-26 10:33:10,False,1.29020002485,103.761247228,0.102889,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24745104431,103.654291182,4.06411,7.87852,2.70352,154.889,2.70526034059,154.995,2023-07-26 10:33:20,False,1.29019761113,103.761233969,0.308667,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24719016133,103.654399006,4.06411,7.94783,2.70352,154.814,2.70526034059,154.995,2023-07-26 10:33:30,False,1.29019108157,103.761212752,0.308667,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24695941197,103.654507671,4.11556,7.93024,2.70177,154.754,2.70526034059,154.995,2023-07-26 10:33:40,False,1.29017965649,103.761175618,0.308667,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24649505845,103.65472593,4.11556,7.80739,2.69653,154.328,2.70526034059,154.995,2023-07-26 10:33:50,False,1.29017394174,103.76115705,0.0514444,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24622495134,103.654841055,4.167,7.85999,2.69653,154.512,2.70526034059,154.995,2023-07-26 10:34:00,False,1.2902066923,103.76123389,0.0514444,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24599078432,103.654952791,4.167,7.99036,2.69653,154.495,2.70526034059,154.995,2023-07-26 10:34:10,False,1.29021169324,103.76123389,0.102889,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24545922774,103.655189376,4.167,7.99875,2.69479,154.369,2.70526034059,154.995,2023-07-26 10:34:20,False,1.2902066916,103.761213892,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24522573852,103.655300936,4.21844,8.11238,2.69828,154.602,2.70526034059,154.995,2023-07-26 10:34:30,False,1.2902066916,103.761213892,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24494931565,103.655431207,4.21844,8.11238,2.69828,154.602,2.70526034059,154.995,2023-07-26 10:34:40,False,1.29021612003,103.761231345,0.154333,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24445018371,103.655659032,4.21844,8.11461,2.70875,155.215,2.70526034059,154.995,2023-07-26 10:34:50,False,1.29022554996,103.7612288,0.154333,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24420523515,103.655767206,4.21844,8.13227,2.7105,155.273,2.70526034059,154.995,2023-07-26 10:35:00,False,1.29023497769,103.761226255,0.154333,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.2436381349,103.656025607,4.26989,8.25448,2.70875,155.366,2.70526034059,154.995,2023-07-26 10:35:10,False,1.29021336022,103.76123389,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24334936338,103.656159248,4.26989,8.2626,2.70875,155.244,2.70526034059,154.995,2023-07-26 10:35:20,False,1.29021336022,103.76123389,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24309372082,103.656283094,4.26989,8.26865,2.69304,154.519,2.70526034059,154.995,2023-07-26 10:35:30,False,1.29021336022,103.76123389,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24261299622,103.656512655,4.26989,8.27642,2.68606,154.097,2.72271363311,155.995,2023-07-26 10:35:40,False,1.29021169254,103.761213892,0.102889,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24233653615,103.65664877,4.26989,8.28545,2.68955,154.277,2.74016692563,156.995,2023-07-26 10:35:50,False,1.29021002556,103.761213892,0.0514444,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.2420912394,103.656766981,4.26989,8.29391,2.68955,154.156,2.74016692563,156.995,2023-07-26 10:36:00,False,1.29021002556,103.761213892,0.0514444,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24158663256,103.656977416,4.32133,8.40247,2.7105,155.391,2.75762021815,158.0,2023-07-26 10:36:10,False,1.29021835825,103.761213892,0.154333,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24133648911,103.657091346,4.32133,8.40247,2.7262,155.391,2.77507351067,159.0,2023-07-26 10:36:20,False,1.29021835825,103.761213892,0.154333,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24107619071,103.657194852,4.32133,8.40793,2.73668,156.28,2.79252680319,159.999,2023-07-26 10:36:30,False,1.29021835825,103.761213892,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24058869426,103.657393597,4.32133,8.41045,2.7646,158.297,2.79252680319,159.999,2023-07-26 10:36:40,False,1.29022335918,103.761213892,0.0,0.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051,1.24025273419,103.657514097,4.32133,8.40669,2.79253,159.847,2.79252680319,159.999,2023-07-26 10:36:50,False,1.29022335918,103.761213892,0.0,0.0
