name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.21135718399,103.855609317,5.40167,10.445,4.10327,235.156,4.01425727959,229.999,2023-07-01 16:38:11,False,1.28705408145,103.763081331,3.29244,0.0,1.28816620313,103.76389886,2.315,33.9972
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.21113366774,103.85528509,5.40167,10.4548,4.10851,235.453,4.01425727959,229.999,2023-07-01 16:38:21,False,1.28720204973,103.763149708,3.03522,0.0,1.28804682491,103.763886544,0.205778,64.9951
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.21090852199,103.854960629,5.40167,10.5409,4.10851,235.519,4.01425727959,229.999,2023-07-01 16:38:31,False,1.28737272933,103.763237328,3.03522,0.0,1.28800913098,103.763876735,0.205778,64.9951
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.21068737696,103.854634308,5.45311,10.5299,4.112,235.606,4.03171057211,230.999,2023-07-01 16:38:41,False,1.28754882807,103.763351587,2.41789,0.0,1.28799067064,103.763879087,0.257222,97.998
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.21022766187,103.853975276,5.45311,10.665,4.112,235.47,4.03171057211,230.999,2023-07-01 16:38:51,False,1.28789686136,103.763514094,2.57222,0.0,1.28797221251,103.763881431,0.257222,97.998
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20999870506,103.85367103,5.50456,10.6712,4.10501,235.239,4.04916386463,231.998,2023-07-01 16:39:01,False,1.28801013655,103.763581296,2.26356,0.0,1.28781855484,103.764410951,2.21211,111.995
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20976113295,103.85332594,5.50456,10.7031,4.10676,235.357,4.06661715715,232.998,2023-07-01 16:39:11,False,1.28815695021,103.763653394,2.26356,0.0,1.28776380241,103.764528799,2.21211,87.995
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.2095294957,103.852976369,5.556,10.7892,4.10851,235.422,4.10152374219,234.998,2023-07-01 16:39:21,False,1.28819841702,103.76384413,1.44044,0.0,1.2877080194,103.764661941,2.21211,87.995
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20907113146,103.852298043,5.60744,10.9067,4.11723,235.97,4.13643032723,236.997,2023-07-01 16:39:31,False,1.28819548996,103.763928017,0.874556,0.0,1.28775998068,103.764730426,0.926,48.999
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20889334085,103.852030516,5.60744,10.9227,4.12596,236.395,4.15388361975,237.997,2023-07-01 16:39:41,False,1.28822722403,103.763982402,0.463,0.0,1.28775846166,103.764796974,0.926,48.999
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20869833727,103.851719435,5.65889,11.0208,4.13818,237.095,4.18879020479,239.996,2023-07-01 16:39:51,False,1.28826937002,103.763953225,0.411556,0.0,1.28776939521,103.764729338,0.308667,33.9972
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20847725809,103.851374376,5.65889,11.0371,4.13818,237.15,4.18879020479,239.996,2023-07-01 16:40:01,False,1.28828502685,103.763967229,0.411556,0.0,1.28777354242,103.764751143,0.308667,33.9972
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20804080049,103.850606195,5.71033,11.1411,4.17483,239.139,4.25860337487,243.995,2023-07-01 16:40:11,False,1.28828335812,103.763980558,0.0,0.0,1.28780245318,103.764758846,0.205778,29.9982
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20787053873,103.850285211,5.76178,11.2403,4.19577,240.243,4.31096325243,246.995,2023-07-01 16:40:21,False,1.28828335812,103.763980558,0.0,0.0,1.2878178336,103.764760539,0.205778,26.9989
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20768290058,103.849906675,5.76178,11.2551,4.19577,241.532,4.31096325243,246.995,2023-07-01 16:40:31,False,1.28828335812,103.763980558,0.0,0.0,1.28782976991,103.764769375,0.205778,26.9989
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.2073081496,103.849145318,5.76178,11.2491,4.24813,243.081,4.38077642251,250.999,2023-07-01 16:40:41,False,1.28827669195,103.763967229,0.0,0.0,1.28783711135,103.76477249,0.154333,26.9989
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20715401872,103.848751776,5.76178,11.2535,4.28653,245.073,4.41568300755,252.999,2023-07-01 16:40:51,False,1.2882850251,103.763980558,0.0,0.0,1.28783999937,103.764774473,0.0514444,24.9994
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.2070175556,103.848356043,5.76178,11.3046,4.28653,246.918,4.41568300755,252.999,2023-07-01 16:41:01,False,1.2882850251,103.763980558,0.0514444,0.0,1.28784143664,103.764771919,0.0514444,22.9999
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20686913871,103.847955123,5.81322,11.3559,4.34587,248.089,4.46804288511,255.998,2023-07-01 16:41:11,False,1.28826970451,103.76398563,0.0514444,0.0,1.28784075231,103.764775561,0.0514444,22.9999
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20660298608,103.847173181,5.86467,11.2349,4.3738,249.966,4.50294947015,257.997,2023-07-01 16:41:21,False,1.2882945038,103.763983752,0.0514444,0.0,1.28783754225,103.764783213,0.0514444,18.9954
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20650558091,103.846798114,5.86467,11.1814,4.39648,251.345,4.52040276267,258.997,2023-07-01 16:41:31,False,1.28828002484,103.764000556,0.0,0.0,1.28783766603,103.764787275,0.0514444,18.9954
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20637687607,103.846352588,5.91611,11.2818,4.42092,252.658,4.53785605519,259.997,2023-07-01 16:41:41,False,1.28828002484,103.764000556,0.0,0.0,1.28783627737,103.764790706,0.0514444,18.9954
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20625317437,103.845945028,5.91611,11.3692,4.44186,253.92,4.57276264023,261.996,2023-07-01 16:41:51,False,1.28828335987,103.763967229,0.0,0.0,1.28782985031,103.764796472,0.0514444,19.9951
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20603141349,103.845062983,5.91611,11.5086,4.44186,255.424,4.57276264023,261.996,2023-07-01 16:42:01,False,1.28826191709,103.763982937,0.0514444,0.0,1.28782483839,103.76479813,0.0514444,20.9949
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20594302508,103.844635058,5.91611,11.5225,4.44186,256.339,4.57276264023,263.996,2023-07-01 16:42:11,False,1.28826502644,103.764000556,0.0514444,0.0,1.28784243085,103.764791013,0.0514444,22.9999
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20587103701,103.84418233,5.91611,11.6257,4.44186,257.544,4.57276264023,264.996,2023-07-01 16:42:21,False,1.28826669342,103.764000556,0.0,0.0,1.28784113269,103.764793979,0.0514444,22.9999
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20573039042,103.843371444,6.019,11.8102,4.51866,258.801,4.66002910282,266.995,2023-07-01 16:42:31,False,1.28826502644,103.764000556,0.0,0.0,1.28783817179,103.764791461,0.0514444,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20569625494,103.842984535,6.019,11.7604,4.5396,260.102,4.67748239534,267.995,2023-07-01 16:42:41,False,1.2882600255,103.764000556,0.0,0.0,1.28783502581,103.764800561,0.0,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20566575807,103.842596071,6.019,11.7715,4.56753,261.549,4.69493568786,268.995,2023-07-01 16:42:51,False,1.2882600255,103.764000556,0.0,0.0,1.28783502581,103.764800561,0.0,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20562759063,103.842143759,6.019,11.8166,4.58847,262.723,4.69493568786,268.995,2023-07-01 16:43:01,False,1.2882683591,103.764027223,0.0,0.0,1.28783169191,103.764802228,0.0,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.20552978555,103.841200803,6.019,11.9073,4.58847,263.815,4.69493568786,270.0,2023-07-01 16:43:11,False,1.28827002607,103.764027223,0.0,0.0,1.28783169202,103.764805562,0.0,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.2054854843,103.840758456,6.07044,11.8953,4.6164,264.373,4.71238898038,270.0,2023-07-01 16:43:21,False,1.28827336003,103.764027223,0.0,0.0,1.28783169202,103.764805562,0.0,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.2054703456,103.840421487,6.12189,11.9941,4.63559,265.352,4.71238898038,270.0,2023-07-01 16:43:31,False,1.28827336003,103.764027223,0.0,0.0,1.28783169202,103.764805562,0.0,23.9996
ATHENIAN,D5NV8   ,9408865,LR,,CS,113412,636018028,1.2054179615,103.839523337,6.12189,12.024,4.64432,265.921,4.7298422729,271.0,2023-07-01 16:43:41,False,1.28828002642,103.764047229,0.0,0.0,1.28783169202,103.764805562,0.0,23.9996
