name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25996191894,103.778036296,0.514444,0.993455,2.10836,120.579,0.296705972839,16.9958,2023-07-01 23:25:13,False,1.26000261335,103.77756937,1.13178,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25994847056,103.778058448,0.565889,1.08473,2.2061,126.254,0.261799387799,14.9963,2023-07-01 23:25:23,False,1.26009126148,103.777671808,1.08033,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25988331999,103.778105776,0.565889,1.07528,2.28115,130.601,0.244346095279,13.9966,2023-07-01 23:25:33,False,1.26012790794,103.777729044,1.08033,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25985666107,103.778148066,0.565889,1.07528,2.28115,130.601,0.209439510239,11.9971,2023-07-01 23:25:43,False,1.2601756714,103.777790664,1.08033,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25984703691,103.778173996,0.565889,1.09011,2.26544,129.936,0.191986217719,10.9973,2023-07-01 23:25:53,False,1.26011410013,103.777886612,0.771667,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25983771977,103.778184056,0.463,0.890357,2.19911,126.119,0.174532925199,9.99756,2023-07-01 23:26:03,True,1.26011248032,103.777935123,0.771667,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25983964506,103.77820354,0.308667,0.591197,2.05425,117.408,0.174532925199,9.99756,2023-07-01 23:26:13,True,1.26000775322,103.777899286,0.926,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25984953177,103.778210257,0.154333,0.291577,1.62141,90.0,0.191986217719,10.9973,2023-07-01 23:26:23,True,1.25996873194,103.777656899,0.926,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25989823006,103.778204355,0.154333,0.278316,0.251327,12.0948,0.226892802759,12.9968,2023-07-01 23:26:33,True,1.25996047806,103.777691866,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25992089982,103.778182295,0.257222,0.48635,6.20639,357.709,0.279252680319,15.9961,2023-07-01 23:26:43,True,1.2599431027,103.777667842,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25995003665,103.778182355,0.308667,0.584448,6.19068,356.186,0.314159265359,17.9956,2023-07-01 23:26:53,True,1.26000203704,103.777666475,0.205778,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25997967414,103.778182811,0.308667,0.68284,6.19068,355.101,0.314159265359,18.9954,2023-07-01 23:27:03,True,1.26005124958,103.777653558,0.308667,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26003609158,103.778186227,0.308667,0.586062,0.120428,5.71059,0.383972435439,21.9946,2023-07-01 23:27:13,True,1.26007387621,103.777688011,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2600499197,103.778203048,0.308667,0.588314,0.150098,7.59464,0.401425727959,22.9999,2023-07-01 23:27:23,True,1.2601512431,103.777716522,0.514444,0.0
