name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25738608984,103.780478291,0.514444,0.989835,2.79253,160.498,5.39306738866,308.996,2023-07-20 18:55:45,False,1.25603988832,103.780146393,0.463,41.9952
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25730028092,103.780509075,0.514444,1.19968,2.79253,153.02,5.39306738866,308.996,2023-07-20 18:55:55,False,1.25601065329,103.780148473,0.463,41.9952
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25726223696,103.780536194,0.514444,1.28661,2.79253,153.048,5.39306738866,308.996,2023-07-20 18:56:05,False,1.25599189609,103.780155481,0.463,41.9952
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25718374133,103.78059171,0.720222,1.397,2.58309,148.079,5.39306738866,308.996,2023-07-20 18:56:15,False,1.25594024026,103.780180933,0.463,45.9998
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.2571298069,103.780616495,0.771667,1.48357,2.59181,148.392,5.39306738866,308.996,2023-07-20 18:56:25,False,1.25591182561,103.780188076,0.463,45.9998
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25707693894,103.780642974,0.874556,1.68768,2.56389,147.225,5.39306738866,308.996,2023-07-20 18:56:35,False,1.25586108862,103.780226607,0.617333,40.9955
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25700548671,103.780703333,0.874556,1.69025,2.60578,149.601,5.41052068118,309.996,2023-07-20 18:56:45,False,1.25581947526,103.780242723,0.617333,40.9955
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.2569431588,103.780725613,0.874556,1.69371,2.60578,148.134,5.41052068118,309.996,2023-07-20 18:56:55,False,1.25578306481,103.780256829,0.617333,40.9955
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25689067536,103.780764947,0.823111,1.58408,2.6337,150.604,5.4279739737,310.995,2023-07-20 18:57:05,False,1.25565564738,103.780319598,0.823111,45.0
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25680423311,103.780808595,0.823111,1.5917,2.64417,151.557,5.44542726622,311.995,2023-07-20 18:57:15,False,1.2556093446,103.780343344,0.823111,45.0
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25675324946,103.780829555,0.720222,1.38614,2.75064,157.751,5.46288055874,312.995,2023-07-20 18:57:25,False,1.25556125753,103.780356279,0.771667,43.9948
CMA CGM BLUE WHALE,9HA4994 ,9317963,MT,,CS,54309,215175000,1.25668096385,103.780853047,0.617333,1.1808,2.78904,159.775,5.48033385126,313.995,2023-07-20 18:57:35,False,1.25547079889,103.780392955,0.771667,43.9948
