name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26353785241,103.791815019,0.411556,0.783589,5.87129,336.615,0.366519142919,20.9949,2023-07-07 07:36:26,True,1.26407820237,103.792845774,0.102889,0.0,1.26186140389,103.791471548,0.411556,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26357272092,103.791798991,0.360111,0.686978,5.84511,334.885,0.383972435439,21.9946,2023-07-07 07:36:36,True,1.26408471244,103.792845989,0.102889,0.0,1.26185249952,103.79145474,0.411556,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26359831461,103.791787491,0.360111,0.696808,5.87652,337.011,0.383972435439,21.9946,2023-07-07 07:36:46,True,1.26407502593,103.792842225,0.0,0.0,1.26185268523,103.791417022,0.411556,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26361626152,103.791779813,0.360111,0.696808,5.87652,337.011,0.383972435439,21.9946,2023-07-07 07:36:56,True,1.26407669239,103.792843892,0.0,0.0,1.26184409203,103.791442548,0.411556,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26366147658,103.791761617,0.360111,0.584771,5.86431,338.552,0.401425727959,22.9999,2023-07-07 07:37:06,True,1.26407851136,103.79284032,0.102889,0.0,1.26180317425,103.791465749,0.308667,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26368201721,103.791752167,0.360111,0.696808,5.88176,337.011,0.401425727959,22.9999,2023-07-07 07:37:16,True,1.26408095154,103.792834323,0.102889,0.0,1.26179669567,103.791466416,0.102889,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2637059997,103.791742053,0.308667,0.696808,5.92888,337.011,0.418879020479,23.9996,2023-07-07 07:37:26,True,1.2640780988,103.792817138,0.102889,0.0,1.26178235354,103.791440834,0.205778,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26375151479,103.791725047,0.308667,0.584771,5.92888,338.552,0.418879020479,23.9996,2023-07-07 07:37:36,True,1.26408126285,103.792809433,0.102889,0.0,1.26178020761,103.791399671,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26377427004,103.791718693,0.308667,0.590238,5.96554,342.759,0.418879020479,23.9996,2023-07-07 07:37:46,True,1.26408898845,103.792813141,0.102889,0.0,1.26178880425,103.791379665,0.308667,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26379283272,103.79171263,0.308667,0.590238,5.96554,342.759,0.418879020479,23.9996,2023-07-07 07:37:56,True,1.26412208023,103.792800671,0.257222,0.0,1.26180841363,103.791343346,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26383116527,103.791700186,0.257222,0.485961,5.98822,343.74,0.436332312999,24.9994,2023-07-07 07:38:06,True,1.26417690683,103.792790627,0.360111,0.0,1.26182600872,103.791301556,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26385156409,103.791692732,0.308667,0.590238,5.95332,342.759,0.436332312999,24.9994,2023-07-07 07:38:16,True,1.26421243679,103.792769501,0.360111,0.0,1.26186016585,103.791303464,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26388905353,103.791682521,0.257222,0.485961,6.00393,343.74,0.453785605519,25.9991,2023-07-07 07:38:26,True,1.26422920966,103.792750065,0.360111,0.0,1.26187426358,103.791285664,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26391282247,103.791675155,0.257222,0.485961,5.98648,343.74,0.453785605519,25.9991,2023-07-07 07:38:36,True,1.264268538,103.792725951,0.257222,0.0,1.26190792918,103.791250893,0.411556,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2639302112,103.791673776,0.257222,0.480881,6.03186,345.964,0.471238898038,26.9989,2023-07-07 07:38:46,True,1.26428382966,103.792720392,0.257222,0.0,1.26192467581,103.791231066,0.411556,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26394823656,103.791669178,0.257222,0.480881,6.03186,345.964,0.471238898038,26.9989,2023-07-07 07:38:56,True,1.26429548454,103.792724445,0.257222,0.0,1.26192222154,103.791248173,0.257222,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26398704993,103.791659034,0.257222,0.499761,5.99521,346.504,0.471238898038,26.9989,2023-07-07 07:39:06,True,1.26429966244,103.792735247,0.205778,0.0,1.26197668423,103.791219355,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2640018719,103.791655423,0.257222,0.480881,6.03011,345.964,0.471238898038,26.9989,2023-07-07 07:39:16,True,1.26430339617,103.792728798,0.0514444,0.0,1.2619958465,103.791207088,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26404164524,103.791648257,0.257222,0.495585,6.05978,348.69,0.471238898038,26.9989,2023-07-07 07:39:26,True,1.26430339617,103.792728798,0.0514444,0.0,1.2619958465,103.791207088,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26405408128,103.791645098,0.257222,0.495585,6.05978,348.69,0.471238898038,26.9989,2023-07-07 07:39:36,True,1.26433943051,103.792702187,0.0514444,0.0,1.26206517538,103.791213487,0.205778,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26407564571,103.791642377,0.205778,0.396468,6.07724,348.69,0.488692190558,27.9987,2023-07-07 07:39:46,True,1.26434323723,103.792713704,0.154333,0.0,1.26207970453,103.791210262,0.205778,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26408839723,103.791639731,0.205778,0.396468,6.07724,348.69,0.488692190558,27.9987,2023-07-07 07:39:56,True,1.26435087291,103.792707649,0.154333,0.0,1.2621158199,103.791203255,0.360111,0.0
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26413100831,103.791633557,0.205778,0.393118,6.10167,351.469,0.488692190558,27.9987,2023-07-07 07:40:06,True,1.26437424879,103.792704279,0.205778,0.0,1.26215350123,103.791196406,0.360111,0.0
