name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28504642177,103.762293063,2.57222,4.98716,5.25519,300.964,5.37561409614,307.996,2023-07-01 09:56:30,False,1.28431717973,103.762986253,2.62367,298.998
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28513053209,103.762154524,2.57222,4.98716,5.25519,300.964,5.37561409614,307.996,2023-07-01 09:56:40,False,1.28450297808,103.762656446,2.72656,308.996
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28525263303,103.761985719,2.67511,5.18828,5.27613,302.142,5.37561409614,307.996,2023-07-01 09:56:50,False,1.28466936755,103.762482787,2.88089,300.998
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28551023025,103.761646529,2.778,5.37616,5.32151,304.839,5.39306738866,308.996,2023-07-01 09:57:00,False,1.28478703652,103.762293985,2.98378,294.999
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28566112848,103.761461709,2.82944,5.48953,5.34943,306.505,5.39306738866,308.996,2023-07-01 09:57:10,False,1.28488374452,103.762039267,3.29244,300.998
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28578289394,103.761298213,2.82944,5.48953,5.34943,306.505,5.39306738866,308.996,2023-07-01 09:57:20,False,1.28520087168,103.761636756,3.49822,312.995
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28595127228,103.761114446,2.88089,5.58005,5.37736,308.068,5.39306738866,308.996,2023-07-01 09:57:30,False,1.28538415195,103.761471643,3.44678,311.995
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28624586228,103.760815803,2.98378,5.78574,5.42972,311.186,5.3407075111,305.997,2023-07-01 09:57:40,False,1.28557028395,103.761281338,3.34389,315.0
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28640150607,103.760653903,3.03522,5.89213,5.44194,311.791,5.30580092606,303.997,2023-07-01 09:57:50,False,1.28570917152,103.761172298,3.34389,315.0
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28655060978,103.76048615,3.03522,5.88086,5.43496,311.382,5.27089434102,301.998,2023-07-01 09:58:00,False,1.28607789461,103.760810272,3.39533,318.999
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.28669769095,103.760316326,3.08667,5.98363,5.42099,310.521,5.23598775598,299.998,2023-07-01 09:58:10,False,1.28626718895,103.760638288,3.39533,318.999
