name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20913408105,103.600406231,3.704,7.18986,1.7558,101.067,1.76278254451,100.997,2023-07-12 22:32:28,False,1.29042268805,103.760778242,0.0514444,0.0,1.25928151541,103.79459904,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20905029996,103.600788121,3.85833,7.46054,1.77151,101.573,1.74532925199,99.9976,2023-07-12 22:32:38,False,1.29042669348,103.76078556,0.0,0.0,1.25922920185,103.794642805,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20901643482,103.600975792,3.90978,7.57102,1.76627,101.252,1.74532925199,99.9976,2023-07-12 22:32:48,False,1.29042169189,103.76076723,0.0,0.0,1.25916941461,103.794692826,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20891348496,103.601504919,3.96122,7.66637,1.76453,101.11,1.74532925199,99.9976,2023-07-12 22:32:58,False,1.2904311384,103.760796432,0.0514444,0.0,1.25907226062,103.794774113,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20886751325,103.601758277,4.01267,7.75808,1.75929,100.831,1.74532925199,99.9976,2023-07-12 22:33:08,False,1.29042669292,103.760832224,0.0,0.0,1.25901994651,103.794817878,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.2088007498,103.602084781,4.06411,7.8646,1.76627,101.116,1.74532925199,99.9976,2023-07-12 22:33:18,False,1.29042106035,103.760827644,0.0514444,0.0,1.2589078457,103.794911668,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20869279887,103.602638776,4.11556,7.97907,1.76278,100.954,1.74532925199,99.9976,2023-07-12 22:33:28,False,1.2904397854,103.760818728,0.0514444,0.0,1.25885553159,103.794955438,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20864673645,103.602867109,4.167,8.0666,1.76802,101.256,1.74532925199,99.9976,2023-07-12 22:33:38,False,1.2904433598,103.760812226,0.0,0.0,1.25874343078,103.795049224,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20852592787,103.603435916,4.26989,8.26865,1.77151,101.389,1.74532925199,99.9976,2023-07-12 22:33:48,False,1.29044480142,103.760808075,0.0,0.0,1.25869111666,103.795092994,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20846828767,103.603670147,4.32133,8.34543,1.78198,101.964,1.74532925199,99.9976,2023-07-12 22:33:58,False,1.29044974916,103.760802144,0.0514444,0.0,1.25864627622,103.795130506,1.08033,272.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780.0,1.20833428422,103.604284618,4.32133,8.28037,1.78198,101.785,1.74532925199,99.9976,2023-07-12 22:34:08,False,1.29046293486,103.760802345,0.0514444,0.0,1.25854164909,103.795218045,1.08033,272.0
