name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25672110509,103.781440591,0.514444,0.991361,3.64076,208.072,5.35816080362,306.996,2023-07-10 18:32:05,False,1.25615046661,103.78126659,0.411556,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25667068739,103.781405405,0.668778,1.27836,3.63203,208.124,5.4279739737,310.995,2023-07-10 18:32:15,False,1.25610431395,103.78120655,0.617333,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25662150614,103.781370861,0.771667,1.48663,3.62679,207.235,5.49778714378,315.0,2023-07-10 18:32:25,False,1.25602282906,103.781105771,0.823111,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25650734563,103.781330996,0.874556,1.68757,3.56745,204.499,5.65486677646,323.998,2023-07-10 18:32:35,False,1.25595919003,103.781018218,0.977444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25644015542,103.78129435,0.977444,1.88833,3.50288,200.487,5.75958653158,329.996,2023-07-10 18:32:45,False,1.25591585387,103.780969375,0.977444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25631683947,103.78128496,0.977444,1.88583,3.35627,194.323,5.8643062867,335.995,2023-07-10 18:32:55,False,1.25582645009,103.780862203,1.02889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25626392737,103.781270834,0.977444,1.88873,3.30042,188.881,5.89921287174,338.0,2023-07-10 18:33:05,False,1.25580137354,103.780817401,1.02889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25617365853,103.781263435,1.02889,1.98881,3.22362,184.485,5.9515727493,340.999,2023-07-10 18:33:15,False,1.25573565082,103.780752105,0.823111,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25603912217,103.781263276,1.13178,2.18577,3.23584,185.102,6.0388392119,345.998,2023-07-10 18:33:25,False,1.25570445635,103.780716191,0.771667,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25595748169,103.781248506,1.18322,2.29052,3.29867,186.823,6.10865238198,349.997,2023-07-10 18:33:35,False,1.25570321813,103.780690626,0.771667,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25580799846,103.781193646,1.28611,2.48387,3.45052,197.301,6.23082542962,356.995,2023-07-10 18:33:45,False,1.25565427099,103.780617587,0.771667,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25571626899,103.781141036,1.28611,2.49426,3.52731,201.967,0.0174532925199,0.999756,2023-07-10 18:33:55,False,1.25559516018,103.780563501,0.823111,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25564632439,103.781104412,1.33756,2.59057,3.61283,206.757,0.0872664625997,4.99878,2023-07-10 18:34:05,False,1.25552101561,103.780466815,0.977444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25549439523,103.781024759,1.23467,2.39219,3.64425,208.648,0.226892802759,12.9968,2023-07-10 18:34:15,False,1.25551259776,103.780419835,0.926,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25540321499,103.780993633,1.18322,2.28656,3.59014,205.694,0.261799387799,14.9963,2023-07-10 18:34:25,False,1.2554901932,103.780308296,1.08033,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25527233544,103.780928827,1.13178,2.17719,3.54651,203.131,0.314159265359,17.9956,2023-07-10 18:34:35,False,1.25550709468,103.780425859,0.360111,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25519884977,103.78090877,1.08033,2.08291,3.53778,202.496,0.349065850399,19.9951,2023-07-10 18:34:45,False,1.25552017048,103.780444413,0.360111,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2551490584,103.780888291,1.08033,2.09042,3.54825,202.989,0.366519142919,20.9949,2023-07-10 18:34:55,False,1.25541673325,103.7805479,0.926,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25503463797,103.78083028,1.08033,1.97566,3.54825,203.791,0.366519142919,23.9996,2023-07-10 18:35:05,False,1.25529902647,103.780618983,0.977444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25497197869,103.780804418,1.02889,2.02915,3.56396,203.127,0.418879020479,23.9996,2023-07-10 18:35:15,False,1.25524126721,103.780617273,0.926,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25486519385,103.780768708,0.977444,2.00932,3.57792,204.582,0.453785605519,25.9991,2023-07-10 18:35:25,False,1.25510721927,103.780634594,0.977444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25480197556,103.780727565,0.977444,1.97365,3.61458,207.575,0.506145483078,28.9984,2023-07-10 18:35:35,False,1.25501339101,103.780576481,0.977444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25473756806,103.780677362,0.926,1.78421,3.65123,209.358,0.541052068118,30.9979,2023-07-10 18:35:45,False,1.25493612309,103.780553612,1.08033,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2546348222,103.780626406,0.874556,1.69371,3.7001,211.866,0.628318530718,35.9967,2023-07-10 18:35:55,False,1.25479673239,103.780503482,1.08033,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25458787108,103.780597258,0.874556,1.69371,3.7001,211.866,0.628318530718,35.9967,2023-07-10 18:36:05,False,1.25475039212,103.78048775,1.02889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25455602934,103.78054794,0.720222,1.48803,3.74373,213.275,0.698131700798,39.9957,2023-07-10 18:36:15,False,1.25475039212,103.78048775,1.02889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25451033916,103.780526694,0.617333,1.29072,3.78736,217.042,0.767944870878,43.9948,2023-07-10 18:36:25,False,1.25464541323,103.78044742,0.668778,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25447214438,103.78048727,0.617333,1.18191,3.78387,216.304,0.785398163397,45.0,2023-07-10 18:36:35,False,1.2546213401,103.780441344,0.565889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25442028701,103.780448531,0.463,0.883541,3.84147,219.644,0.872664625997,49.9988,2023-07-10 18:36:45,True,1.25460231892,103.780402367,0.411556,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25440893121,103.780431412,0.411556,0.784553,3.87638,221.987,0.907571211037,51.9983,2023-07-10 18:36:55,True,1.25459855052,103.780339286,0.514444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25438800958,103.780413802,0.360111,0.687253,3.91128,225.0,0.942477796077,53.9978,2023-07-10 18:37:05,True,1.25457948902,103.780237636,0.565889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25437470439,103.780404102,0.205778,0.383386,4.14865,239.534,1.02974425868,58.9966,2023-07-10 18:37:15,True,1.25456406694,103.780205512,0.565889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25437134003,103.780382055,0.154333,0.288973,4.50993,250.346,1.09955742876,62.9956,2023-07-10 18:37:25,True,1.25454864374,103.780173384,0.565889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.25438703071,103.780385297,0.102889,0.192431,5.5135,315.0,1.20427718388,68.9996,2023-07-10 18:37:35,True,1.25444124266,103.780006185,1.08033,0.0
