name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:34:45,True,1.28586335855,103.756720558,0.0,120.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:34:55,True,1.28586335855,103.756720558,0.0,120.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:35:05,True,1.28586502504,103.756707229,0.0,120.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:35:15,True,1.28586169182,103.756667225,0.0,119.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:35:25,True,1.28586169182,103.756667225,0.0,119.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:35:35,True,1.28584502497,103.756687224,0.0,119.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:35:45,True,1.28583502537,103.756688891,0.0,119.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:35:55,True,1.28584336014,103.756685557,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:36:05,True,1.28584336014,103.756685557,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:36:15,True,1.28583502555,103.756693893,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:36:25,True,1.28584002643,103.756692225,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:36:35,True,1.28585002646,103.756702228,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:36:45,True,1.28585002646,103.756702228,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28533169203,103.75775889,0.0,0.0,5.89747,0.0,2.07694180987,118.998,2023-07-07 09:36:55,True,1.28584502491,103.756685556,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28532169285,103.757772228,0.0,0.0,4.69319,0.0,2.07694180987,118.998,2023-07-07 09:37:05,True,1.28584336014,103.756685557,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28532169285,103.757772228,0.0,0.0,4.69319,0.0,2.07694180987,118.998,2023-07-07 09:37:15,True,1.28584336014,103.756685557,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28532169285,103.757772228,0.0,0.0,4.69319,0.0,2.07694180987,118.998,2023-07-07 09:37:25,True,1.28583835926,103.756687224,0.0,118.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590.0,1.28532169285,103.757772228,0.0,0.0,4.69319,0.0,2.07694180987,118.998,2023-07-07 09:37:35,True,1.28584002661,103.756697227,0.0,118.998
