name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:28:37,True,1.28440335904,103.759847227,0.0514444,0.0,1.29074169327,103.760670564,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:28:47,True,1.28438002528,103.75983389,0.0,0.0,1.29074502496,103.760668897,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:28:57,True,1.28438002528,103.75983389,0.0,0.0,1.29074336013,103.760667229,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:29:07,True,1.28438335963,103.759813892,0.102889,0.0,1.29074336013,103.760667229,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:29:17,True,1.28438335963,103.759813892,0.102889,0.0,1.29074336019,103.760668897,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:29:27,True,1.28439002526,103.759780556,0.0514444,0.0,1.29074169345,103.760675557,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:29:37,True,1.28439002526,103.759780556,0.102889,0.0,1.29074169345,103.760675557,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:29:47,True,1.2843816921,103.759767228,0.0514444,0.0,1.29072835953,103.76066723,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:29:57,True,1.28437669227,103.759767228,0.154333,0.0,1.29072835953,103.76066723,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:30:07,True,1.28437669227,103.759767228,0.0,0.0,1.29074545727,103.760656366,0.0514444,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602169243,103.783667228,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:30:17,True,1.28437502529,103.759767228,0.102889,0.0,1.29074502617,103.760640563,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:30:27,True,1.28437169243,103.759767228,0.102889,0.0,1.29074502617,103.760640563,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:30:37,True,1.28437669266,103.75974723,0.0514444,0.0,1.29074169221,103.760640563,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:30:47,True,1.28438002622,103.759767228,0.0514444,0.0,1.2907583595,103.760632226,0.0514444,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:30:57,True,1.28437835924,103.759767228,0.0514444,0.0,1.29075555109,103.760633946,0.0514444,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:31:07,True,1.28437835924,103.759767228,0.0,0.0,1.2907558868,103.760637166,0.0514444,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:31:17,True,1.28436502554,103.759733893,0.0514444,0.0,1.29075660462,103.760644063,0.0514444,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:31:27,True,1.28437835916,103.759733892,0.0514444,0.0,1.29073835837,103.760643889,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:31:37,True,1.28437835916,103.759733892,0.0514444,0.0,1.29074169292,103.760660561,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:31:47,True,1.28438502535,103.75974723,0.0,0.0,1.29074169292,103.760660561,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:31:57,True,1.28438502535,103.75974723,0.0,0.0,1.2907450249,103.760667229,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:32:07,True,1.28438335908,103.759767228,0.102889,0.0,1.2907450249,103.760667229,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:32:17,True,1.28437669227,103.759767228,0.102889,0.0,1.29074835898,103.760670564,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:32:27,True,1.28437169243,103.759767228,0.0,0.0,1.29075169282,103.760667229,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:32:37,True,1.28437335941,103.759767228,0.0,0.0,1.29075002572,103.760663895,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:32:47,True,1.28437502529,103.759767228,0.0,0.0,1.29076669266,103.760645564,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:32:57,True,1.28437502529,103.759767228,0.0,0.0,1.29075502648,103.760658893,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25602335962,103.783632226,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:33:07,True,1.28437835924,103.759767228,0.0,0.0,1.29075502648,103.760658893,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:33:17,True,1.28437835924,103.759767228,0.0,0.0,1.29075502648,103.760658893,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:33:27,True,1.28438002559,103.759780557,0.0,0.0,1.29076669336,103.760665561,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:33:37,True,1.28437502576,103.759780557,0.0,0.0,1.29076669336,103.760665561,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:33:47,True,1.28437169243,103.759767228,0.0,0.0,1.2907650265,103.760668896,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:33:57,True,1.28437169243,103.759767228,0.0,0.0,1.29074502484,103.760665562,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:34:07,True,1.28436835958,103.759767228,0.0,0.0,1.29075335962,103.760662227,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.25603502547,103.783643891,0.0,0.0,5.24122,0.0,2.09439510239,119.998,2023-07-07 23:34:17,True,1.28436502562,103.759767228,0.0,0.0,1.29074669176,103.760663895,0.0,0.0
