name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25961669272,103.788622225,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:36:15,True,1.2900869947,103.761495138,0.0514444,118.998,1.27826660373,103.777361523,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25961669272,103.788622225,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:36:25,True,1.29009267553,103.76149111,0.0514444,118.998,1.27826451489,103.777356341,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25961669272,103.788622225,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:36:35,True,1.29009494742,103.761489495,0.0514444,118.998,1.27826130014,103.777355824,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:36:45,True,1.29009759907,103.761487618,0.0514444,118.998,1.27826232137,103.777358211,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:36:55,True,1.29010290236,103.761483862,0.0514444,118.998,1.27825916512,103.777357412,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:37:05,True,1.29010555401,103.761481984,0.0514444,118.998,1.2782597524,103.777356315,0.0514444,301.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:37:15,True,1.29011123484,103.761477956,0.0514444,118.998,1.27825704768,103.777355631,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:37:25,True,1.29011388649,103.761476078,0.0514444,118.998,1.2782626358,103.7773512,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:37:35,True,1.29011653813,103.7614742,0.0514444,118.998,1.27825632331,103.777349598,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:37:45,True,1.29012183922,103.761470444,0.0514444,118.998,1.2782565564,103.777355104,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:37:55,True,1.29012449086,103.761468558,0.0514444,118.998,1.27825385057,103.77735442,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:38:05,True,1.29012979415,103.761464802,0.0514444,118.998,1.27825943841,103.77733999,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:38:15,True,1.29013282334,103.761462652,0.0514444,118.998,1.27825583175,103.777339077,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:38:25,True,1.29013547499,103.761460774,0.0514444,118.998,1.27826669798,103.777337274,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:38:35,True,1.29014077828,103.761457018,0.0514444,118.998,1.27826603227,103.777336629,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:38:45,True,1.29014342992,103.76145514,0.0514444,118.998,1.27826659548,103.777343412,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:38:55,True,1.29014873321,103.761451385,0.0,119.998,1.27826453653,103.777340907,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:39:05,True,1.2900883581,103.761463891,0.0,119.998,1.27826631415,103.777349708,0.0514444,299.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:39:15,True,1.2900883581,103.761463891,0.0,119.998,1.27826944167,103.777349839,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:39:25,True,1.2900883581,103.761463891,0.0,119.998,1.27826768852,103.777347681,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:39:35,True,1.2900883581,103.761463891,0.0,119.998,1.27826839266,103.777341108,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:39:45,True,1.2900883581,103.761463891,0.0,119.998,1.27826856505,103.777347093,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:39:55,True,1.2900883581,103.761463891,0.0,119.998,1.2782668119,103.777344934,0.0514444,300.998
CMA CGM PELLEAS,DFPH2   ,9365788,DE,,CS,111249,218846000,1.25962835886,103.788623892,0.0,0.0,4.73857,0.0,0.541052068118,30.9979,2023-07-25 04:40:05,True,1.2900883581,103.761463891,0.0,119.998,1.27826856515,103.777350427,0.0514444,299.998
