name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27073310453,103.760827078,1.02889,1.99469,5.37561,307.875,8.91863247769,286.996,2023-07-12 19:31:09,False,1.27054700788,103.764058129,5.04156,301.998,1.27160060712,103.761437824,6.32767,304.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27077078594,103.760785976,1.02889,1.98234,5.44543,311.82,8.91863247769,286.996,2023-07-12 19:31:19,False,1.27089454128,103.763464006,5.093,303.997,1.27204797297,103.76071899,6.32767,304.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27086502725,103.760686283,1.02889,1.99422,5.51873,313.025,8.91863247769,286.996,2023-07-12 19:31:29,False,1.27106949233,103.763199231,5.093,304.997,1.27225688441,103.760379189,6.32767,304.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27091714865,103.760642662,1.02889,1.99346,5.51873,316.185,8.91863247769,286.996,2023-07-12 19:31:39,False,1.27142034093,103.762644226,5.14444,303.997,1.27252346094,103.759672699,6.32767,303.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27097348248,103.760583475,1.02889,1.98405,5.56585,318.972,8.91863247769,286.996,2023-07-12 19:31:49,False,1.27162578051,103.762315464,5.14444,303.997,1.27269529892,103.759313586,6.32767,303.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27106876449,103.760521969,1.02889,1.98862,5.59727,320.553,8.91863247769,286.996,2023-07-12 19:31:59,False,1.27182255802,103.761976077,5.14444,303.997,1.27296993966,103.758966351,6.27622,306.996
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27113032461,103.760450944,1.02889,1.98234,5.5484,318.18,8.91863247769,286.996,2023-07-12 19:32:09,False,1.27214992963,103.761416377,5.50456,302.997,1.27343835877,103.758258897,6.27622,302.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27120998732,103.760383894,1.02889,1.98101,5.54142,317.386,8.91863247769,286.996,2023-07-12 19:32:19,False,1.27235271773,103.761083123,5.556,304.997,1.27364472255,103.757921447,6.27622,302.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.2712688303,103.760335999,1.02889,1.99346,5.51873,316.185,8.91863247769,286.996,2023-07-12 19:32:29,False,1.27272366032,103.760494596,5.50456,302.997,1.27403685522,103.757220734,6.32767,301.998
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27131416947,103.760267572,1.02889,1.97948,5.48732,314.204,8.91863247769,286.996,2023-07-12 19:32:39,False,1.27290801977,103.760189588,5.556,303.997,1.27422393127,103.756874923,6.32767,302.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27139595014,103.760169415,0.977444,1.88433,5.46288,312.91,8.91863247769,286.996,2023-07-12 19:32:49,False,1.2731203285,103.759863643,5.556,303.997,1.27441969478,103.756526559,6.32767,302.997
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.27144261998,103.760120459,0.977444,1.88913,5.41925,310.409,8.91863247769,286.996,2023-07-12 19:32:59,False,1.27349803012,103.759284952,5.556,302.997,1.27488221639,103.755820139,6.32767,307.996
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000.0,1.2715344781,103.760005542,0.977444,1.87921,5.3983,309.123,8.91863247769,286.996,2023-07-12 19:33:09,False,1.2737015096,103.758937869,5.556,303.997,1.27509826605,103.755485049,6.32767,307.996
