name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27720502562,103.778417228,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:31:01,True,1.25516504332,103.785022243,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27720502562,103.778417228,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:31:11,True,1.25516669288,103.785032228,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27720502562,103.778417228,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:31:21,True,1.25516669288,103.785032228,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27720502562,103.778417228,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:31:31,True,1.25516335921,103.785043894,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27738835951,103.778388893,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:31:41,True,1.25516335925,103.785045561,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27738835951,103.778388893,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:31:51,True,1.25516335925,103.785045561,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27738835951,103.778388893,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:32:01,True,1.25518002579,103.785047228,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27738835951,103.778388893,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:32:11,True,1.25518002579,103.785047228,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27738835951,103.778388893,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:32:21,True,1.25521546738,103.785048596,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27738835951,103.778388893,0.0,0.0,0.129154,0.0,2.11184839491,120.998,2023-07-23 03:32:31,True,1.25524960543,103.785059735,0.0514444,166.998
