name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731669238,103.766057226,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:54:51,True,1.27577574303,103.75388944,6.32767,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731669238,103.766057226,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:55:01,True,1.27623584185,103.753170972,6.32767,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731669238,103.766057226,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:55:11,True,1.27640099064,103.752873387,6.32767,298.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731669238,103.766057226,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:55:21,True,1.27661210879,103.752531761,6.32767,298.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:55:31,True,1.27706451298,103.751794681,6.37911,300.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:55:41,True,1.27729950487,103.751387269,6.482,300.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:55:51,True,1.27776502485,103.750650434,6.482,302.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:56:01,True,1.27791540612,103.750449828,6.53344,302.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:56:11,True,1.2783139787,103.749861456,6.53344,303.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:56:21,True,1.27862291917,103.749431138,6.53344,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:56:31,True,1.27883577661,103.749144335,6.53344,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:56:41,True,1.27944979376,103.748432502,6.53344,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:56:51,True,1.27969307299,103.748176085,6.53344,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:57:01,True,1.28000772691,103.747820405,6.53344,311.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:57:11,True,1.28059017626,103.747171961,6.482,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:57:21,True,1.2808811584,103.74688505,6.53344,312.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:57:31,True,1.28141651126,103.746339851,6.482,312.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:57:41,True,1.28174456392,103.746018058,6.43056,312.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:57:51,True,1.28232487998,103.74545236,6.43056,313.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:58:01,True,1.28260882147,103.745180839,6.37911,315.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28730502529,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:58:11,True,1.28289589899,103.74490243,6.37911,315.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:58:21,True,1.2835237369,103.74425737,6.32767,316.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:58:30,True,1.28373088874,103.744057814,6.32767,315.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:58:40,True,1.28437120022,103.743496491,6.32767,315.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:58:51,True,1.28471143424,103.743191246,6.32767,315.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:59:01,True,1.28491140449,103.742986285,6.32767,315.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:59:11,True,1.28553644564,103.742396892,6.32767,313.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:59:21,True,1.28581551884,103.742112498,6.32767,313.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:59:31,True,1.28638929556,103.741557232,6.32767,312.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:59:41,True,1.28666273135,103.741261571,6.32767,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 01:59:51,True,1.28693148854,103.740966288,6.32767,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:00:01,True,1.28749673884,103.740328968,6.32767,311.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:00:11,True,1.28780876998,103.740008052,6.32767,311.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:00:21,True,1.28832093852,103.739400015,6.27622,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:00:31,True,1.28857910825,103.739099274,6.27622,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:00:41,True,1.28906859107,103.738461448,6.32767,304.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:00:51,True,1.28930302004,103.738135963,6.32767,303.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:01:01,True,1.28960692397,103.737725886,6.32767,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28726835903,103.766063896,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:01:11,True,1.29007697257,103.737143341,6.37911,304.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:01:21,True,1.29033870451,103.736769716,6.37911,303.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:01:31,True,1.29053725885,103.736490449,6.32767,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:01:41,True,1.29109141683,103.73583879,6.32767,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:01:51,True,1.29134872689,103.735531493,6.32767,306.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:02:01,True,1.29182510962,103.73495344,6.37911,306.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:02:11,True,1.29207333796,103.734636597,6.37911,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:02:21,True,1.29232616992,103.734323422,6.37911,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:02:31,True,1.29284312525,103.733702308,6.37911,306.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:02:41,True,1.29310151625,103.7333812,6.37911,306.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:02:51,True,1.29360963491,103.732705937,6.37911,304.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:03:01,True,1.29386019406,103.732380117,6.37911,304.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:03:11,True,1.29427566914,103.731724821,6.27622,298.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:03:21,True,1.2944763754,103.731348118,6.12189,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:03:31,True,1.29472370034,103.73098804,6.12189,298.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.28731002623,103.766043897,0.0,0.0,4.98641,0.0,2.11184839491,120.998,2023-07-27 02:03:41,True,1.2950994934,103.730359684,6.22478,295.999
