name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25566688548,103.787194687,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:48:23,False,1.25644283119,103.788832418,0.411556,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25559432476,103.787211199,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:48:33,False,1.25640093473,103.788830467,0.514444,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25556257944,103.787218421,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:48:43,False,1.25635359923,103.788835834,0.565889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25553083412,103.787225643,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:48:53,False,1.25629059511,103.788836717,0.514444,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25546280954,103.787241124,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:49:03,False,1.25621173695,103.788835083,0.720222,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25542652918,103.787249381,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:49:13,False,1.25615645722,103.788788082,0.926,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25536303854,103.787263826,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:49:23,False,1.25599594258,103.788746941,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25532675818,103.787272084,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:49:33,False,1.25589460659,103.788648329,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25529047782,103.787280337,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:49:43,False,1.2558543433,103.788570253,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25522698718,103.787294786,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:49:53,False,1.25582442755,103.788357533,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25519070681,103.78730304,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:50:03,False,1.25577364842,103.788207579,2.05778,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.2551589626,103.787310267,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:50:13,False,1.25575592982,103.788067193,1.69767,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25509547196,103.787324711,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:50:23,False,1.2557044158,103.787839956,1.69767,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25506372664,103.787331938,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:50:33,False,1.25573718323,103.787918489,0.874556,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25503198133,103.78733916,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:50:43,False,1.25571056525,103.787810236,0.771667,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.2549594206,103.787355672,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:50:53,False,1.25571056525,103.787810236,0.771667,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25492767528,103.787362894,0.514444,0.995165,2.91645,167.593,0.436332312999,24.9994,2023-07-15 08:51:03,False,1.25562780639,103.78774527,0.874556,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25489139491,103.787371152,0.874556,0.995165,3.40339,167.593,0.401425727959,22.9999,2023-07-15 08:51:13,False,1.25548021041,103.787709946,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25444251138,103.787010619,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:51:23,False,1.25541003987,103.78768526,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25438903408,103.786996383,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:51:33,False,1.25535580283,103.787661952,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25432791732,103.786980112,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:51:43,False,1.25523727801,103.787603778,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25420568159,103.78694757,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:51:53,False,1.25517217107,103.787567922,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25415220428,103.786933334,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:52:03,False,1.25504540417,103.787513829,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25409108752,103.786917063,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:52:13,False,1.25498266637,103.787479486,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25398413181,103.786888587,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:52:23,False,1.25479907879,103.787386725,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25392301395,103.78687232,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:52:33,False,1.25472354149,103.787345472,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25386953664,103.78685808,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:52:43,False,1.25455819379,103.787262876,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25380841878,103.786841809,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:52:53,False,1.25448273164,103.78722469,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25369382361,103.786811302,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:53:03,False,1.25439772645,103.78716989,1.33756,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.2536403463,103.786797067,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:53:13,False,1.25423251523,103.787070612,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25352575113,103.78676656,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:53:23,False,1.25409238313,103.786989783,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25346463437,103.786750289,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:53:33,False,1.25406128166,103.786961393,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25341115596,103.786736053,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:53:43,False,1.25384842306,103.786844502,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25329656079,103.786705546,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:53:53,False,1.25383818746,103.786811957,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25323544403,103.786689275,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:54:03,False,1.25376873064,103.786765409,1.23467,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25458002602,103.787047228,0.874556,1.6879,3.40339,194.676,0.401425727959,22.9999,2023-07-15 08:54:13,False,1.25364161104,103.78668973,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25244751259,103.786216873,1.23467,2.39535,3.41037,195.051,0.174532925199,9.99756,2023-07-15 08:54:23,False,1.2535083448,103.786622927,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25237215794,103.786196255,1.23467,2.39535,3.41037,195.051,0.174532925199,9.99756,2023-07-15 08:54:33,False,1.25352902442,103.786632057,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25229680329,103.786175632,1.23467,2.39535,3.41037,195.051,0.174532925199,9.99756,2023-07-15 08:54:43,False,1.25334603373,103.786526067,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25184651108,103.786179666,1.23467,2.3918,3.41037,187.472,0.174532925199,9.99756,2023-07-15 08:54:53,False,1.25331830183,103.786509532,1.33756,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25176905915,103.786169441,1.23467,2.3918,3.41037,187.472,0.174532925199,9.99756,2023-07-15 08:55:03,False,1.25324679698,103.78645514,1.33756,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25168054441,103.786157755,1.23467,2.3918,3.41037,187.472,0.174532925199,9.99756,2023-07-15 08:55:13,False,1.25315084126,103.786386906,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25151457773,103.786135835,1.23467,2.3918,3.41037,187.472,0.174532925199,9.99756,2023-07-15 08:55:23,False,1.25304643736,103.786336454,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25151336633,103.786211364,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:55:33,False,1.25304643736,103.786336454,1.28611,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25144477828,103.786208268,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:55:43,False,1.25292084199,103.786202121,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25130760219,103.786202067,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:55:53,False,1.25284666049,103.786167076,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25123901414,103.786198967,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:56:03,False,1.25270856719,103.786078354,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25109203927,103.786192324,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:56:13,False,1.25263083153,103.786022589,1.08033,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25101365356,103.786188785,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:56:23,False,1.25252193025,103.78597863,1.08033,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25133008312,103.786152249,1.23467,2.10079,3.41037,182.121,0.174532925199,9.99756,2023-07-15 08:56:33,False,1.25240037116,103.785897893,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25076016592,103.786073738,1.23467,2.14749,3.41037,189.377,0.174532925199,9.99756,2023-07-15 08:56:43,False,1.25240037116,103.785897893,1.13178,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25068129644,103.786060613,1.23467,2.14749,3.41037,189.377,0.174532925199,9.99756,2023-07-15 08:56:53,False,1.25226393863,103.785826479,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25061228758,103.786049128,1.23467,2.14749,3.41037,189.377,0.174532925199,9.99756,2023-07-15 08:57:03,False,1.25215511078,103.785760772,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25093311702,103.786036915,1.23467,1.69394,3.41037,183.289,0.174532925199,333.995,2023-07-15 08:57:13,False,1.2520792152,103.785741097,1.02889,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25086998251,103.786032749,0.874556,1.69394,3.20792,183.289,5.82939970166,333.995,2023-07-15 08:57:23,False,1.25210185548,103.785706638,0.926,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.250806848,103.786028582,0.874556,1.69394,3.20792,183.289,5.82939970166,333.995,2023-07-15 08:57:33,False,1.25205313321,103.78565905,0.926,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25068847121,103.786020771,0.874556,1.69394,3.20792,183.289,5.82939970166,333.995,2023-07-15 08:57:43,False,1.25199665736,103.78559253,0.926,0.0
CMA CGM CHENNAI,VRRQ5   ,9778129,HK,,CS,112967,477166300,1.25063322892,103.786017122,0.874556,1.69394,3.20792,183.289,5.82939970166,333.995,2023-07-15 08:57:53,False,1.25194401098,103.785563948,0.720222,0.0
