name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22329781778,103.894079901,2.57222,4.96324,4.66177,267.082,4.53785605519,259.997,2023-07-23 05:15:02,False,1.26839502581,103.770293897,0.102889,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.2232907286,103.893917895,2.57222,4.96324,4.66177,267.082,4.53785605519,259.997,2023-07-23 05:15:12,False,1.26839502581,103.770293897,0.154333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22329325909,103.893636393,2.57222,4.95867,4.68621,268.428,4.55530934771,260.997,2023-07-23 05:15:22,False,1.26839669251,103.770293897,0.154333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22329860829,103.893537582,2.57222,4.93771,4.68621,269.323,4.55530934771,260.997,2023-07-23 05:15:32,False,1.26839835908,103.770293897,0.154333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22329825319,103.893378854,2.57222,4.93771,4.68621,269.323,4.55530934771,260.997,2023-07-23 05:15:42,False,1.26839835908,103.770293897,0.154333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22330218474,103.893017306,2.57222,4.87905,4.70541,270.0,4.53785605519,259.997,2023-07-23 05:15:52,False,1.26840169249,103.770293897,0.0514444,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.2233027746,103.892858736,2.57222,4.91793,4.70541,270.0,4.53785605519,259.997,2023-07-23 05:16:02,False,1.26840169249,103.770293897,0.0514444,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22330535506,103.892482144,2.57222,4.97658,4.70366,269.329,4.53785605519,259.997,2023-07-23 05:16:12,False,1.26840335919,103.770293897,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22330383857,103.892321323,2.57222,4.97639,4.70366,269.552,4.53785605519,259.997,2023-07-23 05:16:22,False,1.26840502576,103.770293897,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22331943556,103.89202787,2.57222,4.93737,4.71064,270.0,4.53785605519,259.997,2023-07-23 05:16:32,False,1.26840169249,103.770293897,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22331808674,103.891873828,2.57222,4.9568,4.71064,270.0,4.53785605519,259.997,2023-07-23 05:16:42,False,1.26840002578,103.770293897,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22331850435,103.891712625,2.57222,4.9568,4.71588,270.0,4.53785605519,259.997,2023-07-23 05:16:52,False,1.26840002578,103.770293897,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.2233252394,103.891372167,2.57222,4.95741,4.71588,270.899,4.53785605519,259.997,2023-07-23 05:17:02,False,1.26840002578,103.770293897,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22333063361,103.891213237,2.57222,4.95741,4.71588,270.899,4.53785605519,258.997,2023-07-23 05:17:12,False,1.26840335919,103.770280559,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22333355969,103.891032296,2.57222,4.93798,4.71588,270.902,4.53785605519,258.997,2023-07-23 05:17:22,False,1.26840335919,103.770280559,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22332566019,103.890715546,2.57222,4.93752,4.71588,270.451,4.53785605519,258.997,2023-07-23 05:17:32,False,1.26840335919,103.770280559,0.0,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.2233252255,103.890552659,2.57222,4.95696,4.71588,270.449,4.53785605519,258.997,2023-07-23 05:17:42,False,1.26839669251,103.770280559,0.0514444,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22331664177,103.890216552,2.52078,4.89853,4.71064,269.773,4.48549617763,256.998,2023-07-23 05:17:52,False,1.26840335919,103.770280559,0.102889,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22332326794,103.890057193,2.52078,4.87905,4.69843,270.0,4.46804288511,255.998,2023-07-23 05:18:02,False,1.26840335919,103.770280559,0.102889,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22331159907,103.889909766,2.52078,4.8794,4.69843,269.315,4.46804288511,255.998,2023-07-23 05:18:12,False,1.26840502576,103.770280559,0.102889,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22330032566,103.889597504,2.52078,4.86058,4.68621,268.854,4.46804288511,255.998,2023-07-23 05:18:22,False,1.26840502576,103.770280559,0.102889,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.22329175255,103.889430783,2.46933,4.76496,4.67225,268.13,4.45058959259,254.998,2023-07-23 05:18:32,False,1.26840502576,103.770280559,0.0,0.0
