name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:53:09,True,1.26743858691,103.783386849,0.0514444,197.996,1.26768171356,103.783661216,0.0514444,209.998
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:53:17,True,1.2674366925,103.783388894,0.0,197.996,1.26766520115,103.783669737,0.0514444,210.998
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:53:27,True,1.26743669244,103.783383892,0.0,198.995,1.26768220117,103.783629495,0.102889,210.998
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:53:37,True,1.26743143571,103.783378171,0.0514444,198.995,1.26768338811,103.783623134,0.102889,210.998
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:53:47,True,1.26742625469,103.78337016,0.0514444,198.995,1.26768879105,103.783613288,0.0514444,211.998
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:53:57,True,1.26742502577,103.783367225,0.0,199.995,1.26768939567,103.783610112,0.0514444,211.998
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824169253,103.783730562,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:54:09,True,1.26742502577,103.783367225,0.0514444,200.995,1.26766524873,103.783534926,0.0514444,213.997
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:54:17,True,1.26741810335,103.783366036,0.0514444,200.995,1.26766556086,103.783531706,0.102889,214.997
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:54:27,True,1.267421833,103.783365641,0.0514444,201.995,1.2676819346,103.783510492,0.102889,214.997
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:54:37,True,1.26741969635,103.783368081,0.0514444,201.995,1.26766899994,103.783578672,0.102889,216.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:54:47,True,1.26742649469,103.783365887,0.0514444,201.995,1.26766720454,103.783572451,0.102889,216.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:54:57,True,1.26743198195,103.783369375,0.0514444,203.0,1.26765924701,103.783576229,0.0514444,218.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:55:09,True,1.26742468953,103.783361399,0.0514444,203.0,1.26765833837,103.783573123,0.0514444,218.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:55:17,True,1.26742503954,103.783363346,0.0514444,201.995,1.26768423394,103.783521004,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:55:27,True,1.26741917524,103.783363842,0.0514444,200.995,1.26768028111,103.783573262,0.0514444,218.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:55:37,True,1.26743191683,103.783367304,0.0514444,200.995,1.26768063843,103.783570046,0.0514444,218.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:55:47,True,1.26743870926,103.783376697,0.0514444,200.995,1.26770797537,103.783555918,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:55:57,True,1.26742967538,103.78338072,0.0514444,200.995,1.26770925837,103.783552944,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:56:09,True,1.26741413564,103.783381712,0.0514444,199.995,1.26768529833,103.783575737,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:56:17,True,1.26741522276,103.783378663,0.0514444,199.995,1.26769976557,103.783545385,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:56:27,True,1.26741446598,103.783375359,0.0514444,199.995,1.26770173455,103.783542809,0.0514444,220.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:56:37,True,1.26742089446,103.783385226,0.0514444,198.995,1.26772781155,103.783481398,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:56:47,True,1.26742393487,103.783384068,0.0514444,198.995,1.26772411573,103.783480021,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:56:57,True,1.26742870324,103.783384722,0.0514444,198.995,1.26772676373,103.783478139,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823335917,103.783720559,0.0,0.0,3.7001,0.0,3.70009801423,211.998,2023-07-21 23:57:09,True,1.26743084838,103.783382287,0.0514444,198.995,1.26767793825,103.783558266,0.0514444,220.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823749128,103.783719975,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:57:17,True,1.26741201765,103.7833827,0.0514444,198.995,1.26768084515,103.78355681,0.0514444,220.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26823921711,103.783717228,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:57:27,True,1.26741002577,103.783380559,0.0,198.995,1.26769256745,103.78350191,0.0514444,221.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824118939,103.783714091,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:57:37,True,1.26741542776,103.783379238,0.0514444,198.995,1.26769606718,103.783500651,0.0514444,221.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824464092,103.783708603,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:57:47,True,1.26741002578,103.783375561,0.0,197.996,1.26771891211,103.783505424,0.102889,222.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824636676,103.783705861,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:57:57,True,1.26741130408,103.783369502,0.0514444,198.995,1.26770807424,103.78347036,0.0514444,223.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26824981842,103.783700372,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:58:09,True,1.26740061708,103.783370402,0.0,197.996,1.26771129848,103.783469908,0.0514444,223.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26825154412,103.78369763,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:58:17,True,1.2673987351,103.783373043,0.0,197.996,1.26772199488,103.783431861,0.0514444,222.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26825499579,103.783692141,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:58:27,True,1.26740366655,103.783372697,0.0,197.996,1.26772524714,103.783431694,0.0514444,222.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26825696807,103.783689004,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:58:37,True,1.26740839501,103.783374785,0.0,197.996,1.26771981828,103.783466319,0.0514444,221.995
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.2682586939,103.783686262,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:58:47,True,1.26740138817,103.78337747,0.0514444,198.995,1.26770879557,103.78350624,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26826214543,103.783680773,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:58:57,True,1.26740897348,103.783369204,0.0514444,198.995,1.26771173994,103.783504858,0.0514444,219.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26826387126,103.783678027,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:59:09,True,1.26741351931,103.783366655,0.0514444,200.995,1.26768019223,103.783567471,0.0514444,218.996
CMA CGM NANTONG,9HA5635 ,9349629,MT,,CS,42020,229916000,1.26826732293,103.783672538,0.0514444,0.0869314,5.27089,296.565,3.70009801423,211.998,2023-07-21 23:59:17,True,1.26741920228,103.783366058,0.0514444,200.995,1.26768275854,103.783565479,0.0514444,217.996
