name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28259002537,103.76220353,0.977444,0.194384,0.925025,270.0,5.21853446346,298.998,2023-07-26 00:03:08,False,1.28847876187,103.755632721,1.54333,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28257002612,103.762173889,0.0,0.0,3.95841,0.0,5.21853446346,298.998,2023-07-26 00:03:18,True,1.28848607947,103.755825714,1.54333,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28258508882,103.762213849,0.0,0.291577,3.95841,53.1301,5.21853446346,298.998,2023-07-26 00:03:28,True,1.2884845315,103.755938418,1.54333,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28259183984,103.762222685,0.154333,0.291577,0.921534,53.1301,5.21853446346,298.998,2023-07-26 00:03:38,True,1.2884805601,103.756134228,1.54333,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2825977474,103.762230424,0.154333,0.291577,0.921534,53.1301,5.21853446346,298.998,2023-07-26 00:03:48,True,1.28847653877,103.756234462,1.49189,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28253835963,103.762127226,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:03:58,True,1.2884727402,103.756328072,1.49189,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28253835963,103.762127226,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:04:08,True,1.28845318049,103.756513905,1.49189,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255335913,103.762127226,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:04:18,True,1.28843420287,103.756618519,1.389,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:04:28,True,1.2884239547,103.756705276,1.389,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:04:38,True,1.28838542367,103.75686791,1.33756,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:04:48,True,1.2883721902,103.756949656,1.28611,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:04:58,True,1.28833467701,103.757112518,1.28611,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:05:08,True,1.28831348368,103.757186052,1.28611,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:05:18,True,1.28828152063,103.757333803,1.23467,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:05:28,True,1.28825475739,103.757425632,1.23467,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:05:38,True,1.28823625556,103.757500692,1.23467,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:05:48,True,1.28817900626,103.757677875,1.18322,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:05:58,True,1.28814558396,103.757770653,1.18322,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:06:08,True,1.28808849892,103.757911745,1.28611,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:06:18,True,1.28804001975,103.757975346,1.33756,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:06:28,True,1.2879748982,103.758064492,1.33756,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:06:38,True,1.2878386064,103.758209526,1.59478,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:06:48,True,1.28770790813,103.7583179,1.80056,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:06:58,True,1.28760233156,103.758426553,2.00633,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:07:08,True,1.28742730021,103.758649983,2.16067,0.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28255835942,103.762140563,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-07-26 00:07:18,True,1.28737150916,103.758796647,2.315,0.0
