name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28797335995,103.765433895,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-07-02 19:07:34,False,1.33558397354,103.629633777,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28772669354,103.765240559,0.0,0.0,5.98648,0.0,2.09439510239,119.998,2023-07-02 19:07:44,True,1.23830888855,103.602274113,2.57222,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28768169326,103.765220563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-07-02 19:07:54,True,1.26919465942,103.86471056,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28767502489,103.765207225,0.0,0.0,5.81195,0.0,2.09439510239,119.998,2023-07-02 19:08:04,True,1.27582002601,103.517580554,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.2876666933,103.76517389,0.0,0.0,5.88176,0.0,2.09439510239,119.998,2023-07-02 19:08:14,True,1.33798169435,103.543823888,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.2876666933,103.76517389,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-07-02 19:08:24,True,1.26539959126,103.902566437,4.68144,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28776502568,103.765253896,0.0,0.0,5.98648,0.0,2.09439510239,119.998,2023-07-02 19:08:34,True,1.35594168807,104.034077219,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28778502501,103.765253895,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-07-02 19:08:44,True,1.30886669231,103.655632223,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28787835929,103.765220556,0.0,0.0,6.00393,0.0,2.09439510239,119.998,2023-07-02 19:08:54,True,1.284233359,103.770908891,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28782169194,103.765253894,0.0,0.0,5.75959,0.0,2.09439510239,119.998,2023-07-02 19:09:04,True,1.2994616915,103.618640568,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28783335905,103.765333893,0.0,0.0,0.122173,0.0,2.09439510239,119.998,2023-07-02 19:09:14,True,1.26911835915,103.864710559,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.488692,0.0,2.09439510239,119.998,2023-07-02 19:09:24,True,1.09675835103,103.889642227,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28770835833,103.765287224,0.0,0.0,0.0,0.0,2.09439510239,119.998,2023-07-02 19:09:34,True,1.26900335911,103.856838893,0.154333,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28770169262,103.765287224,0.0,0.0,0.0,0.0,2.09439510239,119.998,2023-07-02 19:09:44,True,1.28799669354,103.764587222,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28770169262,103.765287224,0.0,0.0,0.0872665,0.0,2.09439510239,119.998,2023-07-02 19:09:54,True,1.284233359,103.770908891,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28771169162,103.765267226,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-07-02 19:10:04,True,1.2112783595,103.624893894,0.720222,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.314159,0.0,2.09439510239,119.998,2023-07-02 19:10:14,True,1.35594168807,104.034077219,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-07-02 19:10:24,True,1.30883867684,103.655669396,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28772002651,103.765267226,0.0,0.0,0.261799,0.0,2.09439510239,119.998,2023-07-02 19:10:34,True,1.284233359,103.770908891,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28772002651,103.765267226,0.0,0.0,0.261799,0.0,2.09439510239,119.998,2023-07-02 19:10:44,True,1.30610835948,103.727528889,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28773002618,103.765267226,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-07-02 19:10:54,True,1.42112880308,104.370981926,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28773002618,103.765267226,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-07-02 19:11:04,True,1.43550893665,103.889888168,3.54967,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,6.21337,0.0,2.09439510239,119.998,2023-07-02 19:11:14,True,1.22343814357,103.729690099,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:11:24,True,1.30198835888,103.755720558,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:11:34,True,1.2914976223,103.738144888,2.36644,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:11:44,True,1.30886972188,103.65569298,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:11:54,True,1.27940669274,103.769478891,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:12:04,True,1.42899002324,103.886020559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:12:14,True,1.22627502706,103.655693889,0.154333,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:12:24,True,1.27121335926,103.85405556,0.154333,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.0523599,0.0,2.09439510239,119.998,2023-07-02 19:12:34,True,1.29439669274,103.75525723,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.296706,0.0,2.09439510239,119.998,2023-07-02 19:12:44,True,1.22623836033,103.655845551,0.102889,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.296706,0.0,2.09439510239,119.998,2023-07-02 19:12:54,True,1.29638335849,103.754677228,0.0514444,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.28766669203,103.76533389,0.0,0.0,0.296706,0.0,2.09439510239,119.998,2023-07-02 19:13:04,True,1.26873502582,103.86533556,0.102889,0.0
