name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27355335933,103.784947226,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 14:02:46,False,1.27331498718,103.785622757,0.0,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27355335933,103.784947226,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 14:02:56,False,1.27331661545,103.785619958,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27355335887,103.784950561,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 14:03:06,False,1.27331824372,103.785617154,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352502555,103.784987227,0.0,0.0,5.31976,0.0,5.28834763354,302.997,2023-07-24 14:03:16,True,1.27332545061,103.7856266,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352502555,103.784987227,0.0,0.0,5.31976,0.0,5.28834763354,302.997,2023-07-24 14:03:26,True,1.27332339178,103.78562871,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354002578,103.784972226,0.0,0.0,5.27089,0.0,5.28834763354,302.997,2023-07-24 14:03:36,True,1.27332345682,103.785625012,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27356335892,103.784922227,0.0,0.0,0.336849,0.0,5.28834763354,302.997,2023-07-24 14:03:46,True,1.27331940243,103.785621226,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27356335892,103.784922227,0.0,0.0,0.336849,0.0,5.28834763354,302.997,2023-07-24 14:03:56,True,1.27332301571,103.785622112,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354669226,103.784958892,0.0,0.0,0.336849,0.0,5.28834763354,302.997,2023-07-24 14:04:06,True,1.27331002554,103.785627228,0.0,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353002569,103.784933894,0.0,0.0,5.47161,0.0,5.28834763354,302.997,2023-07-24 14:04:16,True,1.27331002554,103.785627228,0.0,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353002569,103.784933894,0.0,0.0,5.47161,0.0,5.28834763354,302.997,2023-07-24 14:04:26,True,1.273305071,103.785628711,0.0514444,104.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351993234,103.784962245,0.0,0.0869314,5.47161,63.4349,5.28834763354,302.997,2023-07-24 14:04:36,True,1.27330524194,103.785621779,0.0514444,104.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352835926,103.784912224,0.0,0.0,0.628319,0.0,5.28834763354,302.997,2023-07-24 14:04:46,True,1.27330088284,103.785639377,0.0514444,104.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352835926,103.784912224,0.0,0.0,0.628319,0.0,5.28834763354,302.997,2023-07-24 14:04:56,True,1.27330424768,103.785637797,0.0514444,104.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353169228,103.784918893,0.0,0.0,6.03011,0.0,5.28834763354,302.997,2023-07-24 14:05:06,True,1.27330010373,103.7856507,0.0514444,103.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352502601,103.784983892,0.0,0.0,5.4559,0.0,5.28834763354,302.997,2023-07-24 14:05:16,True,1.27330289559,103.785648252,0.0514444,103.997
